Date,Time,open,high,low,close,volume
2025-10-15,13:09:51:000:000:000,24791.5,24793.25,24791.5,24793.25,72
2025-10-15,13:09:52:000:000:000,24793.75,24794.25,24792.75,24793.5,67
2025-10-15,13:09:53:000:000:000,24793.0,24793.0,24790.5,24791.25,85
2025-10-15,13:09:54:000:000:000,24792.0,24793.0,24791.5,24791.5,28
2025-10-15,13:09:55:000:000:000,24792.0,24793.25,24791.5,24792.5,46
2025-10-15,13:09:56:000:000:000,24792.25,24794.5,24792.25,24793.75,84
2025-10-15,13:09:57:000:000:000,24794.0,24794.5,24790.25,24790.75,167
2025-10-15,13:09:58:000:000:000,24791.0,24792.0,24790.75,24791.5,49
2025-10-15,13:09:59:000:000:000,24791.0,24791.25,24789.25,24790.75,70
2025-10-15,13:10:00:000:000:000,24790.75,24795.25,24790.25,24793.75,314
2025-10-15,13:10:01:000:000:000,24793.75,24793.75,24789.25,24790.0,195
2025-10-15,13:10:02:000:000:000,24789.75,24790.75,24787.5,24787.75,188
2025-10-15,13:10:03:000:000:000,24788.0,24790.75,24787.5,24789.75,101
2025-10-15,13:10:04:000:000:000,24790.0,24791.0,24789.5,24791.0,44
2025-10-15,13:10:05:000:000:000,24790.75,24790.75,24786.25,24786.5,80
2025-10-15,13:10:06:000:000:000,24786.5,24788.0,24786.25,24786.75,104
2025-10-15,13:10:07:000:000:000,24786.75,24788.0,24784.25,24788.0,132
2025-10-15,13:10:08:000:000:000,24788.0,24788.0,24785.25,24785.5,91
2025-10-15,13:10:09:000:000:000,24785.75,24785.75,24781.0,24781.25,88
2025-10-15,13:10:10:000:000:000,24781.5,24783.0,24778.25,24780.25,165
2025-10-15,13:10:11:000:000:000,24780.0,24780.75,24778.75,24778.75,190
2025-10-15,13:10:12:000:000:000,24778.75,24779.5,24777.25,24778.25,93
2025-10-15,13:10:13:000:000:000,24778.5,24779.0,24776.25,24777.5,143
2025-10-15,13:10:14:000:000:000,24777.5,24779.75,24776.25,24778.75,129
2025-10-15,13:10:15:000:000:000,24779.5,24782.75,24777.0,24781.0,244
2025-10-15,13:10:16:000:000:000,24781.5,24782.0,24778.75,24779.5,108
2025-10-15,13:10:17:000:000:000,24779.25,24779.75,24776.5,24778.0,107
2025-10-15,13:10:18:000:000:000,24777.5,24778.25,24776.25,24776.75,64
2025-10-15,13:10:19:000:000:000,24776.5,24776.5,24773.5,24775.0,318
2025-10-15,13:10:20:000:000:000,24775.25,24776.5,24773.75,24775.0,108
2025-10-15,13:10:21:000:000:000,24775.0,24776.5,24774.0,24776.0,124
2025-10-15,13:10:22:000:000:000,24775.0,24775.75,24773.25,24773.5,81
2025-10-15,13:10:23:000:000:000,24773.5,24773.5,24768.25,24769.25,409
2025-10-15,13:10:24:000:000:000,24769.25,24770.5,24768.25,24768.25,207
2025-10-15,13:10:25:000:000:000,24768.5,24768.75,24765.75,24768.5,207
2025-10-15,13:10:26:000:000:000,24768.0,24770.25,24767.75,24768.5,138
2025-10-15,13:10:27:000:000:000,24768.5,24770.0,24767.0,24767.75,95
2025-10-15,13:10:28:000:000:000,24767.75,24768.0,24765.5,24766.5,133
2025-10-15,13:10:29:000:000:000,24767.0,24768.25,24765.5,24765.5,83
2025-10-15,13:10:30:000:000:000,24765.25,24767.0,24764.5,24765.75,154
2025-10-15,13:10:31:000:000:000,24765.25,24766.25,24763.0,24763.75,209
2025-10-15,13:10:32:000:000:000,24764.0,24765.25,24763.25,24764.75,108
2025-10-15,13:10:33:000:000:000,24764.25,24765.25,24763.0,24764.25,132
2025-10-15,13:10:34:000:000:000,24764.5,24769.25,24764.25,24768.0,187
2025-10-15,13:10:35:000:000:000,24767.75,24768.75,24765.5,24766.5,82
2025-10-15,13:10:36:000:000:000,24766.25,24767.5,24765.75,24766.75,61
2025-10-15,13:10:37:000:000:000,24766.5,24771.75,24766.5,24771.75,108
2025-10-15,13:10:38:000:000:000,24772.0,24772.25,24770.0,24770.5,121
2025-10-15,13:10:39:000:000:000,24770.5,24771.5,24770.0,24771.25,86
2025-10-15,13:10:40:000:000:000,24771.75,24775.75,24771.5,24774.75,159
2025-10-15,13:10:41:000:000:000,24774.75,24775.75,24774.0,24775.75,103
2025-10-15,13:10:42:000:000:000,24775.5,24777.75,24773.75,24774.25,148
2025-10-15,13:10:43:000:000:000,24775.0,24777.0,24772.75,24773.5,89
2025-10-15,13:10:44:000:000:000,24772.5,24772.75,24770.75,24771.5,82
2025-10-15,13:10:45:000:000:000,24772.0,24772.25,24770.5,24772.25,53
2025-10-15,13:10:46:000:000:000,24772.25,24772.75,24770.5,24772.5,107
2025-10-15,13:10:47:000:000:000,24772.5,24773.0,24770.0,24770.0,69
2025-10-15,13:10:48:000:000:000,24770.25,24772.5,24769.75,24771.5,85
2025-10-15,13:10:49:000:000:000,24771.0,24772.0,24768.75,24772.0,111
2025-10-15,13:10:50:000:000:000,24771.5,24771.5,24769.75,24770.75,67
2025-10-15,13:10:51:000:000:000,24770.25,24770.25,24765.5,24765.5,103
2025-10-15,13:10:52:000:000:000,24765.5,24766.75,24765.0,24765.75,80
2025-10-15,13:10:53:000:000:000,24766.25,24768.25,24765.5,24768.0,69
2025-10-15,13:10:54:000:000:000,24767.75,24768.5,24764.5,24764.75,161
2025-10-15,13:10:55:000:000:000,24765.0,24765.0,24761.25,24761.25,238
2025-10-15,13:10:56:000:000:000,24762.0,24763.25,24759.0,24763.0,320
2025-10-15,13:10:57:000:000:000,24763.75,24764.0,24762.0,24762.5,138
2025-10-15,13:10:58:000:000:000,24762.0,24764.0,24761.25,24763.75,117
2025-10-15,13:10:59:000:000:000,24763.75,24765.0,24761.75,24763.25,110
2025-10-15,13:11:00:000:000:000,24762.5,24766.0,24762.5,24765.0,132
2025-10-15,13:11:01:000:000:000,24764.5,24764.5,24760.25,24760.75,158
2025-10-15,13:11:02:000:000:000,24760.5,24762.0,24756.25,24756.25,256
2025-10-15,13:11:03:000:000:000,24756.75,24758.75,24755.75,24757.5,165
2025-10-15,13:11:04:000:000:000,24757.75,24758.25,24753.75,24755.25,214
2025-10-15,13:11:05:000:000:000,24755.5,24757.75,24753.25,24753.25,173
2025-10-15,13:11:06:000:000:000,24754.25,24754.25,24748.25,24750.0,443
2025-10-15,13:11:07:000:000:000,24750.25,24753.0,24749.5,24751.5,218
2025-10-15,13:11:08:000:000:000,24751.5,24752.0,24748.5,24750.25,154
2025-10-15,13:11:09:000:000:000,24749.75,24750.25,24747.25,24748.75,177
2025-10-15,13:11:10:000:000:000,24749.0,24749.25,24746.0,24746.75,249
2025-10-15,13:11:11:000:000:000,24746.5,24749.0,24746.0,24747.5,221
2025-10-15,13:11:12:000:000:000,24748.0,24748.75,24744.5,24745.25,232
2025-10-15,13:11:13:000:000:000,24745.25,24748.25,24744.5,24745.0,214
2025-10-15,13:11:14:000:000:000,24744.75,24744.75,24739.0,24740.75,526
2025-10-15,13:11:15:000:000:000,24740.75,24741.25,24736.25,24737.75,333
2025-10-15,13:11:16:000:000:000,24737.25,24738.5,24735.75,24738.25,212
2025-10-15,13:11:17:000:000:000,24738.25,24746.5,24738.0,24746.5,482
2025-10-15,13:11:18:000:000:000,24746.0,24746.5,24743.5,24745.25,215
2025-10-15,13:11:19:000:000:000,24745.75,24746.25,24743.0,24743.5,156
2025-10-15,13:11:20:000:000:000,24743.0,24745.0,24742.5,24744.0,147
2025-10-15,13:11:21:000:000:000,24744.25,24744.5,24741.5,24741.75,120
2025-10-15,13:11:22:000:000:000,24742.0,24743.75,24740.0,24741.0,143
2025-10-15,13:11:23:000:000:000,24740.5,24740.5,24738.0,24739.75,133
2025-10-15,13:11:24:000:000:000,24740.75,24742.25,24739.25,24740.5,160
2025-10-15,13:11:25:000:000:000,24740.5,24745.0,24737.5,24738.75,184
2025-10-15,13:11:26:000:000:000,24739.75,24740.75,24738.0,24739.5,96
2025-10-15,13:11:27:000:000:000,24739.5,24742.25,24737.75,24741.5,192
2025-10-15,13:11:28:000:000:000,24741.75,24742.25,24733.25,24733.25,241
2025-10-15,13:11:29:000:000:000,24733.5,24734.5,24729.0,24731.0,325
2025-10-15,13:11:30:000:000:000,24730.5,24731.5,24727.5,24729.75,358
2025-10-15,13:11:31:000:000:000,24730.25,24731.5,24729.0,24731.25,202
2025-10-15,13:11:32:000:000:000,24730.5,24733.25,24729.25,24730.0,173
2025-10-15,13:11:33:000:000:000,24730.0,24733.75,24729.5,24733.0,120
2025-10-15,13:11:34:000:000:000,24732.5,24733.5,24731.5,24733.25,82
2025-10-15,13:11:35:000:000:000,24733.0,24733.0,24728.5,24728.5,166
2025-10-15,13:11:36:000:000:000,24728.75,24730.0,24726.25,24729.25,153
2025-10-15,13:11:37:000:000:000,24728.75,24733.0,24728.5,24730.75,148
2025-10-15,13:11:38:000:000:000,24730.75,24733.0,24728.0,24729.0,97
2025-10-15,13:11:39:000:000:000,24728.75,24729.75,24724.25,24726.0,173
2025-10-15,13:11:40:000:000:000,24726.25,24728.5,24725.75,24727.0,137
2025-10-15,13:11:41:000:000:000,24727.25,24728.5,24724.5,24725.5,318
2025-10-15,13:11:42:000:000:000,24725.5,24726.25,24723.25,24725.75,137
2025-10-15,13:11:43:000:000:000,24725.5,24725.75,24722.0,24723.5,200
2025-10-15,13:11:44:000:000:000,24723.25,24729.25,24723.0,24727.5,265
2025-10-15,13:11:45:000:000:000,24728.25,24732.0,24726.5,24730.5,238
2025-10-15,13:11:46:000:000:000,24730.25,24731.0,24728.5,24729.75,81
2025-10-15,13:11:47:000:000:000,24730.0,24730.25,24725.25,24727.5,129
2025-10-15,13:11:48:000:000:000,24728.0,24730.25,24727.0,24727.0,113
2025-10-15,13:11:49:000:000:000,24726.75,24728.25,24726.0,24726.5,86
2025-10-15,13:11:50:000:000:000,24725.75,24726.0,24722.0,24722.0,134
2025-10-15,13:11:51:000:000:000,24722.5,24722.5,24719.75,24722.25,198
2025-10-15,13:11:52:000:000:000,24721.25,24722.75,24719.75,24722.0,162
2025-10-15,13:11:53:000:000:000,24722.25,24722.5,24719.0,24722.0,137
2025-10-15,13:11:54:000:000:000,24722.25,24723.75,24721.25,24723.0,160
2025-10-15,13:11:55:000:000:000,24722.75,24724.25,24721.0,24721.25,102
2025-10-15,13:11:56:000:000:000,24721.5,24723.0,24719.75,24722.75,157
2025-10-15,13:11:57:000:000:000,24723.0,24725.5,24722.5,24725.5,103
2025-10-15,13:11:58:000:000:000,24725.75,24727.5,24725.5,24726.5,161
2025-10-15,13:11:59:000:000:000,24726.5,24728.25,24722.0,24722.5,259
2025-10-15,13:12:00:000:000:000,24723.0,24723.75,24720.5,24720.5,223
2025-10-15,13:12:01:000:000:000,24720.5,24725.5,24718.75,24725.25,261
2025-10-15,13:12:02:000:000:000,24725.25,24729.0,24723.75,24726.5,317
2025-10-15,13:12:03:000:000:000,24726.0,24726.75,24724.25,24725.5,161
2025-10-15,13:12:04:000:000:000,24725.0,24725.75,24721.25,24725.75,195
2025-10-15,13:12:05:000:000:000,24725.5,24725.75,24720.75,24720.75,117
2025-10-15,13:12:06:000:000:000,24720.75,24728.75,24720.75,24727.25,288
2025-10-15,13:12:07:000:000:000,24727.75,24732.25,24727.75,24730.75,162
2025-10-15,13:12:08:000:000:000,24731.5,24742.0,24731.0,24740.0,447
2025-10-15,13:12:09:000:000:000,24739.75,24742.5,24739.75,24741.5,343
2025-10-15,13:12:10:000:000:000,24741.25,24743.25,24740.5,24741.75,225
2025-10-15,13:12:11:000:000:000,24741.5,24742.25,24738.75,24739.5,228
2025-10-15,13:12:12:000:000:000,24739.75,24741.5,24737.25,24740.75,277
2025-10-15,13:12:13:000:000:000,24740.5,24741.25,24735.75,24738.5,232
2025-10-15,13:12:14:000:000:000,24738.25,24739.0,24731.25,24731.5,185
2025-10-15,13:12:15:000:000:000,24732.5,24735.5,24730.5,24733.75,182
2025-10-15,13:12:16:000:000:000,24735.0,24735.0,24729.5,24729.75,162
2025-10-15,13:12:17:000:000:000,24729.25,24734.5,24729.0,24732.25,95
2025-10-15,13:12:18:000:000:000,24732.25,24739.0,24732.25,24738.5,187
2025-10-15,13:12:19:000:000:000,24739.0,24743.25,24739.0,24742.5,157
2025-10-15,13:12:20:000:000:000,24742.75,24744.25,24742.0,24742.0,121
2025-10-15,13:12:21:000:000:000,24741.5,24741.75,24739.0,24740.0,154
2025-10-15,13:12:22:000:000:000,24739.75,24743.5,24739.75,24743.5,117
2025-10-15,13:12:23:000:000:000,24743.25,24745.0,24742.5,24744.0,149
2025-10-15,13:12:24:000:000:000,24744.25,24744.75,24742.25,24744.25,145
2025-10-15,13:12:25:000:000:000,24744.5,24748.0,24743.25,24745.5,203
2025-10-15,13:12:26:000:000:000,24745.25,24751.25,24745.25,24750.25,372
2025-10-15,13:12:27:000:000:000,24750.25,24751.75,24748.75,24750.75,230
2025-10-15,13:12:28:000:000:000,24750.25,24750.5,24747.5,24747.5,247
2025-10-15,13:12:29:000:000:000,24747.0,24749.5,24745.0,24748.5,343
2025-10-15,13:12:30:000:000:000,24748.5,24750.25,24748.0,24749.0,185
2025-10-15,13:12:31:000:000:000,24749.0,24751.0,24748.25,24749.5,107
2025-10-15,13:12:32:000:000:000,24750.25,24750.25,24748.5,24749.25,101
2025-10-15,13:12:33:000:000:000,24749.5,24752.5,24748.75,24750.75,117
2025-10-15,13:12:34:000:000:000,24750.0,24750.25,24744.5,24744.5,155
2025-10-15,13:12:35:000:000:000,24744.25,24746.25,24743.0,24745.25,208
2025-10-15,13:12:36:000:000:000,24745.25,24745.25,24742.25,24743.0,104
2025-10-15,13:12:37:000:000:000,24743.0,24748.25,24742.75,24747.25,101
2025-10-15,13:12:38:000:000:000,24746.75,24747.0,24742.75,24743.25,107
2025-10-15,13:12:39:000:000:000,24743.25,24750.5,24743.25,24750.5,223
2025-10-15,13:12:40:000:000:000,24750.0,24750.75,24747.5,24748.5,130
2025-10-15,13:12:41:000:000:000,24748.0,24749.5,24746.75,24746.75,102
2025-10-15,13:12:42:000:000:000,24746.5,24747.75,24743.5,24743.75,153
2025-10-15,13:12:43:000:000:000,24743.5,24745.75,24743.5,24745.0,48
2025-10-15,13:12:44:000:000:000,24745.0,24748.5,24744.0,24748.5,84
2025-10-15,13:12:45:000:000:000,24748.75,24750.5,24748.75,24749.25,86
2025-10-15,13:12:46:000:000:000,24749.0,24749.25,24746.75,24747.75,99
2025-10-15,13:12:47:000:000:000,24747.75,24747.75,24745.75,24746.0,55
2025-10-15,13:12:48:000:000:000,24746.0,24748.0,24745.75,24747.25,54
2025-10-15,13:12:49:000:000:000,24747.25,24747.75,24746.0,24747.0,48
2025-10-15,13:12:50:000:000:000,24746.75,24748.5,24745.25,24747.25,56
2025-10-15,13:12:51:000:000:000,24745.5,24749.0,24745.0,24749.0,68
2025-10-15,13:12:52:000:000:000,24749.25,24750.5,24748.25,24750.0,80
2025-10-15,13:12:53:000:000:000,24749.5,24750.5,24748.25,24748.5,86
2025-10-15,13:12:54:000:000:000,24747.5,24749.0,24744.75,24746.25,132
2025-10-15,13:12:55:000:000:000,24746.0,24747.0,24745.5,24746.5,58
2025-10-15,13:12:56:000:000:000,24745.75,24746.0,24743.75,24744.0,67
2025-10-15,13:12:57:000:000:000,24743.5,24746.25,24743.5,24744.75,52
2025-10-15,13:12:58:000:000:000,24744.0,24747.0,24741.5,24742.5,500
2025-10-15,13:12:59:000:000:000,24742.75,24745.75,24742.75,24743.5,69
2025-10-15,13:13:00:000:000:000,24743.25,24744.5,24741.5,24742.75,100
2025-10-15,13:13:01:000:000:000,24743.25,24744.0,24742.0,24743.5,102
2025-10-15,13:13:02:000:000:000,24743.5,24744.0,24741.5,24743.25,73
2025-10-15,13:13:03:000:000:000,24743.5,24747.5,24743.25,24745.75,124
2025-10-15,13:13:04:000:000:000,24746.0,24746.75,24739.75,24740.75,178
2025-10-15,13:13:05:000:000:000,24740.75,24742.75,24737.5,24738.0,153
2025-10-15,13:13:06:000:000:000,24738.25,24740.25,24735.5,24739.75,225
2025-10-15,13:13:07:000:000:000,24739.25,24740.25,24738.0,24738.0,105
2025-10-15,13:13:08:000:000:000,24737.5,24737.75,24734.0,24734.75,140
2025-10-15,13:13:09:000:000:000,24734.0,24738.0,24732.75,24736.75,129
2025-10-15,13:13:10:000:000:000,24736.5,24739.5,24736.5,24739.5,134
2025-10-15,13:13:11:000:000:000,24739.5,24743.25,24739.5,24743.25,107
2025-10-15,13:13:12:000:000:000,24743.0,24745.5,24741.75,24743.25,62
2025-10-15,13:13:13:000:000:000,24743.5,24744.5,24739.75,24741.75,123
2025-10-15,13:13:14:000:000:000,24741.0,24741.25,24737.25,24737.75,86
2025-10-15,13:13:15:000:000:000,24737.0,24739.75,24736.75,24738.75,41
2025-10-15,13:13:16:000:000:000,24738.75,24743.25,24738.75,24741.75,96
2025-10-15,13:13:17:000:000:000,24741.75,24744.5,24741.75,24742.75,109
2025-10-15,13:13:18:000:000:000,24743.0,24748.75,24742.25,24748.75,140
2025-10-15,13:13:19:000:000:000,24748.5,24749.75,24745.0,24745.5,121
2025-10-15,13:13:20:000:000:000,24746.0,24749.0,24745.25,24748.5,68
2025-10-15,13:13:21:000:000:000,24747.25,24748.0,24745.75,24747.25,43
2025-10-15,13:13:22:000:000:000,24747.25,24748.5,24745.5,24746.25,81
2025-10-15,13:13:23:000:000:000,24745.75,24750.25,24745.5,24748.25,145
2025-10-15,13:13:24:000:000:000,24748.25,24748.25,24743.5,24744.0,85
2025-10-15,13:13:25:000:000:000,24743.25,24744.0,24740.75,24743.0,143
2025-10-15,13:13:26:000:000:000,24742.25,24743.0,24740.25,24740.75,120
2025-10-15,13:13:27:000:000:000,24740.75,24743.75,24739.5,24739.5,112
2025-10-15,13:13:28:000:000:000,24739.75,24742.25,24739.25,24742.25,110
2025-10-15,13:13:29:000:000:000,24740.5,24740.5,24735.5,24736.5,335
2025-10-15,13:13:30:000:000:000,24736.5,24738.75,24735.5,24736.75,110
2025-10-15,13:13:31:000:000:000,24736.75,24739.75,24736.5,24739.75,80
2025-10-15,13:13:32:000:000:000,24738.75,24740.75,24738.0,24739.75,179
2025-10-15,13:13:33:000:000:000,24740.0,24740.0,24736.5,24737.0,65
2025-10-15,13:13:34:000:000:000,24736.75,24737.75,24734.25,24737.5,104
2025-10-15,13:13:35:000:000:000,24737.25,24738.0,24733.5,24733.5,82
2025-10-15,13:13:36:000:000:000,24733.25,24733.75,24730.75,24730.75,143
2025-10-15,13:13:37:000:000:000,24730.5,24736.75,24730.5,24735.75,132
2025-10-15,13:13:38:000:000:000,24735.5,24735.75,24732.0,24733.75,97
2025-10-15,13:13:39:000:000:000,24733.5,24734.75,24732.25,24732.25,39
2025-10-15,13:13:40:000:000:000,24731.75,24732.0,24725.25,24726.0,211
2025-10-15,13:13:41:000:000:000,24726.0,24728.25,24725.5,24726.0,122
2025-10-15,13:13:42:000:000:000,24725.75,24727.75,24725.0,24725.5,84
2025-10-15,13:13:43:000:000:000,24725.75,24725.75,24720.0,24721.0,295
2025-10-15,13:13:44:000:000:000,24721.25,24723.5,24720.5,24721.5,192
2025-10-15,13:13:45:000:000:000,24721.25,24721.25,24716.75,24717.75,260
2025-10-15,13:13:46:000:000:000,24718.0,24719.25,24716.75,24717.5,117
2025-10-15,13:13:47:000:000:000,24717.25,24717.75,24714.5,24715.5,261
2025-10-15,13:13:48:000:000:000,24715.0,24716.5,24714.75,24716.0,75
2025-10-15,13:13:49:000:000:000,24716.0,24716.75,24714.25,24716.5,162
2025-10-15,13:13:50:000:000:000,24716.5,24722.5,24715.0,24722.25,229
2025-10-15,13:13:51:000:000:000,24721.25,24722.5,24720.5,24721.0,96
2025-10-15,13:13:52:000:000:000,24720.75,24722.25,24718.5,24718.75,134
2025-10-15,13:13:53:000:000:000,24719.0,24719.75,24718.25,24718.75,47
2025-10-15,13:13:54:000:000:000,24719.25,24723.0,24718.25,24723.0,108
2025-10-15,13:13:55:000:000:000,24723.5,24723.75,24721.0,24723.0,109
2025-10-15,13:13:56:000:000:000,24723.0,24723.25,24720.25,24721.5,72
2025-10-15,13:13:57:000:000:000,24721.25,24723.0,24720.75,24722.25,59
2025-10-15,13:13:58:000:000:000,24722.0,24726.0,24721.5,24725.5,105
2025-10-15,13:13:59:000:000:000,24725.75,24726.25,24724.5,24725.0,114
2025-10-15,13:14:00:000:000:000,24724.5,24724.5,24720.25,24721.25,200
2025-10-15,13:14:01:000:000:000,24721.5,24723.5,24721.0,24722.0,102
2025-10-15,13:14:02:000:000:000,24722.0,24723.25,24721.25,24721.75,95
2025-10-15,13:14:03:000:000:000,24721.5,24721.5,24718.25,24719.75,174
2025-10-15,13:14:04:000:000:000,24720.25,24720.25,24715.5,24718.75,231
2025-10-15,13:14:05:000:000:000,24718.5,24720.75,24717.5,24720.5,103
2025-10-15,13:14:06:000:000:000,24720.25,24723.25,24717.5,24718.5,140
2025-10-15,13:14:07:000:000:000,24718.75,24719.0,24717.5,24718.75,82
2025-10-15,13:14:08:000:000:000,24719.25,24721.25,24719.25,24721.0,116
2025-10-15,13:14:09:000:000:000,24720.75,24723.75,24720.25,24721.25,170
2025-10-15,13:14:10:000:000:000,24721.75,24722.75,24719.25,24720.5,116
2025-10-15,13:14:11:000:000:000,24720.75,24721.5,24719.25,24720.25,63
2025-10-15,13:14:12:000:000:000,24719.75,24721.75,24718.25,24720.75,118
2025-10-15,13:14:13:000:000:000,24720.75,24722.75,24719.75,24722.75,43
2025-10-15,13:14:14:000:000:000,24722.25,24723.25,24720.0,24723.0,85
2025-10-15,13:14:15:000:000:000,24722.25,24722.5,24718.5,24719.5,126
2025-10-15,13:14:16:000:000:000,24720.0,24725.75,24719.25,24724.75,171
2025-10-15,13:14:17:000:000:000,24725.25,24727.5,24723.5,24727.25,144
2025-10-15,13:14:18:000:000:000,24727.5,24733.0,24727.5,24732.25,162
2025-10-15,13:14:19:000:000:000,24733.25,24733.5,24729.25,24730.25,141
2025-10-15,13:14:20:000:000:000,24730.25,24731.0,24728.25,24729.5,127
2025-10-15,13:14:21:000:000:000,24730.5,24731.5,24729.0,24731.0,54
2025-10-15,13:14:22:000:000:000,24729.75,24730.0,24726.5,24727.0,105
2025-10-15,13:14:23:000:000:000,24727.0,24727.5,24723.5,24723.75,144
2025-10-15,13:14:24:000:000:000,24724.0,24726.0,24723.5,24725.5,86
2025-10-15,13:14:25:000:000:000,24724.5,24725.0,24720.75,24721.0,118
2025-10-15,13:14:26:000:000:000,24721.5,24724.25,24721.0,24723.0,73
2025-10-15,13:14:27:000:000:000,24723.0,24724.25,24721.0,24721.5,56
2025-10-15,13:14:28:000:000:000,24721.25,24722.25,24721.0,24721.5,70
2025-10-15,13:14:29:000:000:000,24720.75,24722.0,24719.5,24720.25,114
2025-10-15,13:14:30:000:000:000,24720.25,24721.0,24718.5,24719.5,71
2025-10-15,13:14:31:000:000:000,24719.0,24719.25,24713.0,24715.25,287
2025-10-15,13:14:32:000:000:000,24715.25,24718.75,24713.75,24718.25,126
2025-10-15,13:14:33:000:000:000,24717.5,24718.75,24716.0,24716.5,101
2025-10-15,13:14:34:000:000:000,24716.75,24718.0,24715.5,24716.5,132
2025-10-15,13:14:35:000:000:000,24716.0,24716.0,24714.0,24715.25,129
2025-10-15,13:14:36:000:000:000,24716.5,24717.5,24715.0,24715.25,158
2025-10-15,13:14:37:000:000:000,24715.5,24716.0,24713.5,24714.5,83
2025-10-15,13:14:38:000:000:000,24714.25,24716.75,24714.0,24714.75,80
2025-10-15,13:14:39:000:000:000,24714.25,24716.0,24713.0,24713.0,86
2025-10-15,13:14:40:000:000:000,24712.75,24713.25,24709.75,24711.0,251
2025-10-15,13:14:41:000:000:000,24711.25,24712.0,24708.0,24711.5,272
2025-10-15,13:14:42:000:000:000,24712.0,24713.0,24710.75,24711.75,116
2025-10-15,13:14:43:000:000:000,24710.75,24711.75,24710.0,24710.5,91
2025-10-15,13:14:44:000:000:000,24710.75,24711.25,24709.5,24709.5,100
2025-10-15,13:14:45:000:000:000,24709.5,24709.5,24707.0,24708.25,96
2025-10-15,13:14:46:000:000:000,24708.25,24711.25,24706.25,24710.25,135
2025-10-15,13:14:47:000:000:000,24710.0,24712.0,24710.0,24711.5,107
2025-10-15,13:14:48:000:000:000,24710.75,24710.75,24708.25,24708.75,53
2025-10-15,13:14:49:000:000:000,24708.5,24709.0,24705.0,24705.0,151
2025-10-15,13:14:50:000:000:000,24705.5,24706.75,24702.25,24703.0,284
2025-10-15,13:14:51:000:000:000,24702.75,24704.5,24701.25,24702.5,174
2025-10-15,13:14:52:000:000:000,24703.0,24704.25,24702.0,24702.75,159
2025-10-15,13:14:53:000:000:000,24703.0,24705.0,24701.5,24701.75,90
2025-10-15,13:14:54:000:000:000,24701.25,24703.5,24701.0,24703.5,115
2025-10-15,13:14:55:000:000:000,24703.5,24708.25,24703.0,24707.5,214
2025-10-15,13:14:56:000:000:000,24707.75,24708.5,24706.5,24708.0,135
2025-10-15,13:14:57:000:000:000,24707.5,24708.25,24706.5,24707.0,97
2025-10-15,13:14:58:000:000:000,24706.5,24706.75,24704.5,24706.75,116
2025-10-15,13:14:59:000:000:000,24706.25,24706.5,24702.75,24703.5,127
2025-10-15,13:15:00:000:000:000,24703.25,24705.0,24701.75,24704.5,504
2025-10-15,13:15:01:000:000:000,24703.75,24704.5,24699.5,24700.0,644
2025-10-15,13:15:02:000:000:000,24700.0,24702.25,24698.75,24699.25,202
2025-10-15,13:15:03:000:000:000,24699.5,24701.75,24697.0,24699.0,272
2025-10-15,13:15:04:000:000:000,24699.25,24700.25,24695.5,24695.75,182
2025-10-15,13:15:05:000:000:000,24696.25,24696.25,24687.0,24688.25,582
2025-10-15,13:15:06:000:000:000,24687.75,24689.5,24686.75,24686.75,336
2025-10-15,13:15:07:000:000:000,24687.5,24688.0,24685.75,24686.0,210
2025-10-15,13:15:08:000:000:000,24686.5,24686.75,24681.75,24682.25,336
2025-10-15,13:15:09:000:000:000,24682.5,24687.0,24679.75,24684.75,353
2025-10-15,13:15:10:000:000:000,24685.5,24694.5,24684.75,24687.0,398
2025-10-15,13:15:11:000:000:000,24687.0,24688.5,24685.0,24686.75,251
2025-10-15,13:15:12:000:000:000,24686.5,24687.75,24685.0,24685.5,228
2025-10-15,13:15:13:000:000:000,24685.5,24689.25,24683.5,24688.5,349
2025-10-15,13:15:14:000:000:000,24689.0,24695.0,24688.75,24692.75,223
2025-10-15,13:15:15:000:000:000,24692.75,24692.75,24688.25,24691.0,233
2025-10-15,13:15:16:000:000:000,24691.5,24691.75,24688.5,24690.5,145
2025-10-15,13:15:17:000:000:000,24691.0,24691.75,24688.5,24691.75,129
2025-10-15,13:15:18:000:000:000,24691.5,24691.5,24688.25,24689.5,158
2025-10-15,13:15:19:000:000:000,24689.0,24689.5,24686.75,24688.5,148
2025-10-15,13:15:20:000:000:000,24688.75,24689.75,24685.5,24685.75,143
2025-10-15,13:15:21:000:000:000,24685.25,24687.0,24683.25,24684.75,193
2025-10-15,13:15:22:000:000:000,24684.75,24687.75,24684.5,24686.75,154
2025-10-15,13:15:23:000:000:000,24687.0,24689.5,24682.75,24683.25,177
2025-10-15,13:15:24:000:000:000,24682.75,24683.75,24675.75,24677.5,377
2025-10-15,13:15:25:000:000:000,24677.25,24678.0,24675.75,24676.75,201
2025-10-15,13:15:26:000:000:000,24676.75,24677.75,24673.0,24674.75,374
2025-10-15,13:15:27:000:000:000,24675.0,24675.25,24669.75,24670.0,246
2025-10-15,13:15:28:000:000:000,24670.0,24674.0,24668.5,24673.5,295
2025-10-15,13:15:29:000:000:000,24674.25,24676.25,24673.0,24676.25,258
2025-10-15,13:15:30:000:000:000,24676.25,24676.25,24672.75,24673.25,211
2025-10-15,13:15:31:000:000:000,24673.75,24679.75,24673.75,24678.25,352
