Date,Time,open,high,low,close,volume
2025-10-08,11:45:42:000:000:000,25243.0,25243.0,25242.5,25242.5,13
2025-10-08,11:45:43:000:000:000,25242.25,25242.75,25242.25,25242.75,2
2025-10-08,11:45:44:000:000:000,25242.5,25242.75,25242.25,25242.75,8
2025-10-08,11:45:45:000:000:000,25242.25,25242.25,25241.75,25241.75,12
2025-10-08,11:45:46:000:000:000,25241.75,25242.0,25241.75,25242.0,14
2025-10-08,11:45:47:000:000:000,25241.75,25241.75,25241.5,25241.5,5
2025-10-08,11:45:48:000:000:000,25241.75,25241.75,25241.25,25241.25,9
2025-10-08,11:45:49:000:000:000,25241.25,25241.75,25241.25,25241.75,11
2025-10-08,11:45:50:000:000:000,25241.75,25242.5,25241.75,25242.5,7
2025-10-08,11:45:51:000:000:000,25242.75,25242.75,25241.75,25242.25,18
2025-10-08,11:45:52:000:000:000,25242.0,25242.25,25242.0,25242.0,4
2025-10-08,11:45:53:000:000:000,25242.0,25242.0,25241.5,25242.0,7
2025-10-08,11:45:54:000:000:000,25242.0,25242.0,25241.5,25241.5,11
2025-10-08,11:45:55:000:000:000,25241.5,25241.5,25241.25,25241.25,13
2025-10-08,11:45:56:000:000:000,25241.0,25241.0,25240.75,25240.75,9
2025-10-08,11:45:57:000:000:000,25240.5,25240.5,25240.25,25240.5,19
2025-10-08,11:45:58:000:000:000,25240.75,25240.75,25239.5,25239.5,18
2025-10-08,11:45:59:000:000:000,25239.75,25239.75,25239.25,25239.75,34
2025-10-08,11:46:00:000:000:000,25239.5,25242.0,25238.75,25242.0,70
2025-10-08,11:46:01:000:000:000,25241.5,25242.0,25241.25,25242.0,19
2025-10-08,11:46:02:000:000:000,25242.25,25242.25,25241.75,25242.0,3
2025-10-08,11:46:03:000:000:000,25241.75,25242.25,25241.75,25242.0,17
2025-10-08,11:46:04:000:000:000,25242.5,25242.75,25242.0,25242.5,39
2025-10-08,11:46:05:000:000:000,25242.25,25242.25,25241.75,25241.75,11
2025-10-08,11:46:06:000:000:000,25241.5,25242.0,25241.5,25241.75,17
2025-10-08,11:46:07:000:000:000,25241.75,25241.75,25241.75,25241.75,2
2025-10-08,11:46:08:000:000:000,25242.0,25242.0,25241.5,25241.5,4
2025-10-08,11:46:09:000:000:000,25242.5,25242.5,25242.5,25242.5,2
2025-10-08,11:46:10:000:000:000,25242.75,25243.25,25242.0,25242.5,47
2025-10-08,11:46:11:000:000:000,25242.25,25242.5,25242.0,25242.5,10
2025-10-08,11:46:12:000:000:000,25242.5,25242.5,25241.75,25242.25,5
2025-10-08,11:46:13:000:000:000,25242.0,25242.75,25241.75,25241.75,34
2025-10-08,11:46:14:000:000:000,25242.0,25242.25,25242.0,25242.25,6
2025-10-08,11:46:15:000:000:000,25242.0,25242.25,25242.0,25242.0,5
2025-10-08,11:46:16:000:000:000,25242.5,25242.5,25242.0,25242.0,31
2025-10-08,11:46:17:000:000:000,25242.25,25242.25,25242.25,25242.25,10
2025-10-08,11:46:18:000:000:000,25242.0,25242.5,25241.75,25242.25,23
2025-10-08,11:46:19:000:000:000,25242.0,25242.25,25242.0,25242.25,2
2025-10-08,11:46:20:000:000:000,25242.0,25242.5,25242.0,25242.5,17
2025-10-08,11:46:21:000:000:000,25242.5,25242.75,25242.5,25242.5,4
2025-10-08,11:46:22:000:000:000,25242.75,25243.25,25242.75,25243.25,28
2025-10-08,11:46:23:000:000:000,25242.75,25243.0,25242.5,25242.5,18
2025-10-08,11:46:24:000:000:000,25242.5,25242.5,25241.75,25242.25,14
2025-10-08,11:46:27:000:000:000,25243.0,25243.5,25243.0,25243.0,51
2025-10-08,11:46:28:000:000:000,25242.75,25243.0,25242.75,25243.0,10
2025-10-08,11:46:29:000:000:000,25243.25,25243.75,25243.25,25243.75,10
2025-10-08,11:46:30:000:000:000,25243.5,25244.0,25243.5,25243.75,19
2025-10-08,11:46:31:000:000:000,25244.0,25244.0,25243.5,25243.5,19
2025-10-08,11:46:32:000:000:000,25243.25,25243.5,25243.0,25243.5,11
2025-10-08,11:46:33:000:000:000,25243.5,25243.75,25243.25,25243.25,23
2025-10-08,11:46:34:000:000:000,25243.5,25244.25,25243.25,25244.0,13
2025-10-08,11:46:35:000:000:000,25244.25,25244.5,25244.0,25244.5,30
2025-10-08,11:46:36:000:000:000,25244.5,25244.5,25244.0,25244.25,14
2025-10-08,11:46:37:000:000:000,25244.0,25244.5,25244.0,25244.0,16
2025-10-08,11:46:38:000:000:000,25244.0,25244.25,25244.0,25244.25,23
2025-10-08,11:46:39:000:000:000,25244.0,25244.5,25244.0,25244.5,15
2025-10-08,11:46:40:000:000:000,25244.5,25245.5,25244.5,25245.0,152
2025-10-08,11:46:41:000:000:000,25245.25,25245.5,25244.75,25245.5,29
2025-10-08,11:46:42:000:000:000,25245.25,25245.5,25245.0,25245.0,13
2025-10-08,11:46:43:000:000:000,25245.0,25245.25,25244.75,25245.25,13
2025-10-08,11:46:44:000:000:000,25245.25,25246.0,25245.25,25246.0,58
2025-10-08,11:46:45:000:000:000,25245.5,25246.25,25245.5,25245.75,45
2025-10-08,11:46:46:000:000:000,25245.75,25245.75,25245.0,25245.0,19
2025-10-08,11:46:47:000:000:000,25245.0,25245.25,25244.25,25244.75,38
2025-10-08,11:46:48:000:000:000,25244.75,25245.5,25244.75,25245.5,12
2025-10-08,11:46:49:000:000:000,25245.5,25245.75,25244.75,25244.75,16
2025-10-08,11:46:50:000:000:000,25244.5,25245.25,25244.5,25245.25,12
2025-10-08,11:46:51:000:000:000,25245.5,25245.5,25244.75,25244.75,26
2025-10-08,11:46:52:000:000:000,25245.0,25245.5,25245.0,25245.5,5
2025-10-08,11:46:53:000:000:000,25245.25,25245.5,25245.0,25245.5,14
2025-10-08,11:46:54:000:000:000,25245.25,25245.25,25245.0,25245.25,5
2025-10-08,11:46:55:000:000:000,25245.0,25245.5,25245.0,25245.25,12
2025-10-08,11:46:56:000:000:000,25245.25,25245.5,25245.0,25245.25,11
2025-10-08,11:46:57:000:000:000,25245.25,25245.5,25245.0,25245.25,8
2025-10-08,11:46:58:000:000:000,25245.0,25245.5,25245.0,25245.5,22
2025-10-08,11:46:59:000:000:000,25245.5,25245.5,25245.0,25245.25,3
2025-10-08,11:47:00:000:000:000,25245.5,25246.25,25245.5,25245.5,51
2025-10-08,11:47:01:000:000:000,25245.75,25246.0,25245.5,25245.75,18
2025-10-08,11:47:02:000:000:000,25245.5,25245.75,25244.75,25244.75,29
2025-10-08,11:47:03:000:000:000,25244.5,25244.75,25244.0,25244.25,36
2025-10-08,11:47:04:000:000:000,25244.25,25244.5,25244.0,25244.5,10
2025-10-08,11:47:05:000:000:000,25244.25,25244.75,25244.25,25244.25,16
2025-10-08,11:47:06:000:000:000,25244.5,25244.5,25244.25,25244.5,9
2025-10-08,11:47:07:000:000:000,25244.5,25245.0,25244.25,25245.0,26
2025-10-08,11:47:08:000:000:000,25244.75,25245.25,25244.5,25245.25,20
2025-10-08,11:47:09:000:000:000,25245.0,25245.25,25245.0,25245.25,5
2025-10-08,11:47:10:000:000:000,25245.5,25245.75,25244.75,25245.0,52
2025-10-08,11:47:11:000:000:000,25245.0,25245.25,25244.5,25245.0,49
2025-10-08,11:47:12:000:000:000,25245.25,25245.5,25245.25,25245.25,13
2025-10-08,11:47:13:000:000:000,25245.25,25245.25,25244.5,25244.5,6
2025-10-08,11:47:14:000:000:000,25245.0,25245.0,25242.5,25243.0,47
2025-10-08,11:47:15:000:000:000,25242.5,25242.75,25242.5,25242.5,16
2025-10-08,11:47:16:000:000:000,25242.25,25242.75,25241.25,25241.5,42
2025-10-08,11:47:17:000:000:000,25241.75,25242.25,25241.5,25242.0,21
2025-10-08,11:47:18:000:000:000,25242.25,25242.5,25242.25,25242.5,11
2025-10-08,11:47:19:000:000:000,25242.75,25243.0,25242.5,25242.5,22
2025-10-08,11:47:20:000:000:000,25242.5,25242.5,25242.25,25242.5,6
2025-10-08,11:47:21:000:000:000,25242.25,25243.0,25242.25,25242.5,18
2025-10-08,11:47:22:000:000:000,25242.5,25242.75,25242.5,25242.75,5
2025-10-08,11:47:23:000:000:000,25242.5,25242.5,25242.5,25242.5,3
2025-10-08,11:47:24:000:000:000,25242.25,25242.25,25242.0,25242.0,10
2025-10-08,11:47:25:000:000:000,25242.5,25242.5,25242.25,25242.25,2
2025-10-08,11:47:27:000:000:000,25242.75,25243.25,25242.25,25243.25,15
2025-10-08,11:47:28:000:000:000,25243.25,25243.5,25243.25,25243.5,11
2025-10-08,11:47:29:000:000:000,25243.75,25243.75,25243.0,25243.5,32
2025-10-08,11:47:30:000:000:000,25243.25,25243.5,25243.25,25243.5,2
2025-10-08,11:47:31:000:000:000,25243.75,25244.25,25243.5,25244.25,13
2025-10-08,11:47:32:000:000:000,25244.0,25244.0,25244.0,25244.0,18
2025-10-08,11:47:33:000:000:000,25244.0,25244.0,25243.5,25243.5,9
2025-10-08,11:47:34:000:000:000,25244.0,25244.75,25243.75,25244.75,24
2025-10-08,11:47:35:000:000:000,25244.75,25244.75,25244.25,25244.5,5
2025-10-08,11:47:36:000:000:000,25244.5,25244.5,25244.0,25244.5,13
2025-10-08,11:47:37:000:000:000,25244.25,25244.5,25244.0,25244.25,24
2025-10-08,11:47:38:000:000:000,25243.75,25243.75,25243.5,25243.75,12
2025-10-08,11:47:39:000:000:000,25243.75,25244.0,25243.25,25243.25,79
2025-10-08,11:47:41:000:000:000,25243.5,25243.75,25243.25,25243.25,17
2025-10-08,11:47:42:000:000:000,25242.75,25243.0,25242.75,25243.0,15
2025-10-08,11:47:43:000:000:000,25243.0,25243.0,25242.75,25243.0,4
2025-10-08,11:47:44:000:000:000,25242.75,25243.0,25242.75,25243.0,2
2025-10-08,11:47:45:000:000:000,25243.25,25244.5,25243.0,25244.5,22
2025-10-08,11:47:46:000:000:000,25244.5,25244.75,25244.5,25244.75,4
2025-10-08,11:47:47:000:000:000,25244.5,25244.75,25244.5,25244.75,20
2025-10-08,11:47:48:000:000:000,25244.5,25244.75,25244.5,25244.75,7
2025-10-08,11:47:49:000:000:000,25244.75,25244.75,25244.25,25244.25,2
2025-10-08,11:47:50:000:000:000,25244.25,25244.25,25243.5,25243.5,18
2025-10-08,11:47:51:000:000:000,25243.75,25243.75,25243.0,25243.0,10
2025-10-08,11:47:52:000:000:000,25243.0,25243.25,25242.75,25242.75,17
2025-10-08,11:47:53:000:000:000,25243.0,25243.5,25243.0,25243.25,15
2025-10-08,11:47:54:000:000:000,25243.0,25243.5,25243.0,25243.5,7
2025-10-08,11:47:55:000:000:000,25243.25,25243.25,25243.25,25243.25,3
2025-10-08,11:47:56:000:000:000,25243.25,25243.5,25243.25,25243.25,9
2025-10-08,11:47:57:000:000:000,25243.0,25243.25,25242.25,25242.25,6
2025-10-08,11:47:58:000:000:000,25242.25,25242.5,25242.25,25242.25,10
2025-10-08,11:47:59:000:000:000,25242.25,25242.5,25241.75,25242.5,23
2025-10-08,11:48:00:000:000:000,25242.5,25243.5,25242.5,25243.5,44
2025-10-08,11:48:01:000:000:000,25243.25,25244.5,25243.25,25244.25,16
2025-10-08,11:48:02:000:000:000,25244.25,25244.75,25244.25,25244.5,21
2025-10-08,11:48:03:000:000:000,25244.75,25244.75,25244.0,25244.25,7
2025-10-08,11:48:04:000:000:000,25244.5,25244.75,25244.25,25244.75,6
2025-10-08,11:48:05:000:000:000,25244.5,25244.75,25244.25,25244.5,7
2025-10-08,11:48:06:000:000:000,25244.25,25244.25,25244.25,25244.25,1
2025-10-08,11:48:07:000:000:000,25243.75,25244.0,25243.75,25243.75,3
2025-10-08,11:48:08:000:000:000,25243.75,25244.25,25243.75,25244.25,7
2025-10-08,11:48:09:000:000:000,25244.0,25244.0,25243.25,25243.75,11
2025-10-08,11:48:10:000:000:000,25244.25,25244.5,25244.25,25244.5,7
2025-10-08,11:48:11:000:000:000,25244.25,25244.5,25243.5,25243.5,23
2025-10-08,11:48:12:000:000:000,25244.0,25244.25,25244.0,25244.0,6
2025-10-08,11:48:13:000:000:000,25244.25,25244.75,25244.0,25244.75,21
2025-10-08,11:48:14:000:000:000,25245.0,25245.25,25244.75,25244.75,10
2025-10-08,11:48:15:000:000:000,25244.5,25245.0,25244.0,25244.25,36
2025-10-08,11:48:16:000:000:000,25244.5,25244.75,25244.5,25244.75,13
2025-10-08,11:48:17:000:000:000,25245.0,25245.0,25244.25,25244.25,3
2025-10-08,11:48:18:000:000:000,25244.5,25245.0,25244.5,25245.0,11
2025-10-08,11:48:19:000:000:000,25244.75,25245.0,25244.5,25245.0,15
2025-10-08,11:48:20:000:000:000,25244.75,25244.75,25244.5,25244.5,3
2025-10-08,11:48:21:000:000:000,25244.75,25244.75,25244.5,25244.5,5
2025-10-08,11:48:22:000:000:000,25244.5,25244.5,25244.5,25244.5,1
2025-10-08,11:48:23:000:000:000,25244.25,25244.5,25244.25,25244.5,8
2025-10-08,11:48:24:000:000:000,25245.0,25245.0,25244.75,25244.75,11
2025-10-08,11:48:25:000:000:000,25244.5,25244.75,25244.5,25244.75,5
2025-10-08,11:48:26:000:000:000,25244.25,25245.25,25244.25,25245.25,7
2025-10-08,11:48:27:000:000:000,25245.0,25245.0,25244.5,25244.5,2
2025-10-08,11:48:28:000:000:000,25244.0,25244.5,25244.0,25244.5,8
2025-10-08,11:48:29:000:000:000,25244.25,25244.5,25244.25,25244.25,3
2025-10-08,11:48:30:000:000:000,25244.5,25244.5,25244.5,25244.5,4
2025-10-08,11:48:31:000:000:000,25244.75,25244.75,25244.25,25244.25,4
2025-10-08,11:48:32:000:000:000,25244.5,25244.75,25244.5,25244.5,6
2025-10-08,11:48:33:000:000:000,25244.75,25244.75,25244.5,25244.5,4
2025-10-08,11:48:34:000:000:000,25244.5,25244.5,25244.25,25244.25,12
2025-10-08,11:48:35:000:000:000,25244.25,25244.75,25244.25,25244.75,11
2025-10-08,11:48:37:000:000:000,25244.75,25244.75,25244.75,25244.75,4
2025-10-08,11:48:38:000:000:000,25245.0,25245.0,25244.5,25244.5,26
2025-10-08,11:48:39:000:000:000,25244.5,25244.75,25244.25,25244.75,13
2025-10-08,11:48:40:000:000:000,25244.25,25244.75,25244.25,25244.75,7
2025-10-08,11:48:41:000:000:000,25245.0,25245.0,25244.75,25244.75,14
2025-10-08,11:48:42:000:000:000,25244.25,25245.25,25244.25,25245.25,37
2025-10-08,11:48:43:000:000:000,25245.0,25245.25,25244.75,25244.75,6
2025-10-08,11:48:44:000:000:000,25244.75,25245.25,25244.75,25245.25,6
2025-10-08,11:48:45:000:000:000,25245.0,25245.25,25245.0,25245.0,8
2025-10-08,11:48:46:000:000:000,25244.75,25244.75,25244.5,25244.5,8
2025-10-08,11:48:47:000:000:000,25244.5,25244.75,25244.25,25244.75,9
2025-10-08,11:48:48:000:000:000,25244.25,25244.5,25244.0,25244.25,14
2025-10-08,11:48:49:000:000:000,25244.25,25244.25,25244.0,25244.0,9
2025-10-08,11:48:50:000:000:000,25244.0,25244.5,25244.0,25244.5,27
2025-10-08,11:48:51:000:000:000,25244.75,25245.0,25244.75,25245.0,19
2025-10-08,11:48:52:000:000:000,25245.25,25245.5,25245.25,25245.5,2
2025-10-08,11:48:53:000:000:000,25245.25,25245.5,25245.0,25245.25,17
2025-10-08,11:48:54:000:000:000,25245.25,25245.5,25245.0,25245.0,20
2025-10-08,11:48:55:000:000:000,25245.25,25245.25,25245.0,25245.0,5
2025-10-08,11:48:56:000:000:000,25245.0,25245.0,25244.5,25244.75,10
2025-10-08,11:48:58:000:000:000,25244.75,25245.0,25244.5,25245.0,7
2025-10-08,11:48:59:000:000:000,25245.5,25245.75,25245.25,25245.5,57
2025-10-08,11:49:00:000:000:000,25245.25,25245.5,25245.25,25245.5,20
2025-10-08,11:49:01:000:000:000,25245.75,25245.75,25245.5,25245.75,10
2025-10-08,11:49:02:000:000:000,25245.75,25246.0,25244.75,25245.0,33
2025-10-08,11:49:03:000:000:000,25244.5,25244.75,25244.5,25244.5,14
2025-10-08,11:49:04:000:000:000,25244.75,25245.0,25244.5,25244.5,47
2025-10-08,11:49:05:000:000:000,25244.75,25244.75,25244.5,25244.5,11
2025-10-08,11:49:06:000:000:000,25244.75,25244.75,25244.75,25244.75,5
2025-10-08,11:49:07:000:000:000,25245.0,25245.75,25244.5,25245.75,11
2025-10-08,11:49:08:000:000:000,25245.75,25246.75,25245.75,25245.75,81
2025-10-08,11:49:09:000:000:000,25245.75,25245.75,25245.5,25245.5,25
2025-10-08,11:49:10:000:000:000,25245.5,25247.5,25245.25,25247.5,84
2025-10-08,11:49:11:000:000:000,25247.0,25247.5,25247.0,25247.25,63
2025-10-08,11:49:12:000:000:000,25247.0,25247.5,25246.75,25247.25,36
2025-10-08,11:49:13:000:000:000,25247.25,25247.75,25246.75,25247.0,67
2025-10-08,11:49:14:000:000:000,25246.75,25247.5,25246.75,25247.5,38
2025-10-08,11:49:15:000:000:000,25247.0,25247.75,25247.0,25247.75,17
2025-10-08,11:49:16:000:000:000,25248.0,25249.5,25248.0,25248.75,348
2025-10-08,11:49:17:000:000:000,25248.75,25248.75,25248.25,25248.5,55
2025-10-08,11:49:18:000:000:000,25248.75,25249.0,25248.5,25248.5,56
2025-10-08,11:49:19:000:000:000,25248.5,25248.5,25247.5,25247.5,97
2025-10-08,11:49:20:000:000:000,25247.5,25247.75,25246.75,25246.75,43
2025-10-08,11:49:21:000:000:000,25247.0,25247.5,25246.5,25246.5,25
2025-10-08,11:49:22:000:000:000,25246.75,25247.25,25246.75,25247.25,25
2025-10-08,11:49:23:000:000:000,25247.25,25247.5,25247.25,25247.25,19
2025-10-08,11:49:24:000:000:000,25247.5,25247.5,25247.0,25247.25,29
2025-10-08,11:49:25:000:000:000,25247.0,25247.0,25246.5,25247.0,34
2025-10-08,11:49:26:000:000:000,25246.75,25246.75,25245.75,25245.75,52
2025-10-08,11:49:27:000:000:000,25245.5,25246.25,25245.25,25246.0,61
2025-10-08,11:49:28:000:000:000,25245.75,25245.75,25245.5,25245.5,8
2025-10-08,11:49:29:000:000:000,25245.25,25246.25,25245.25,25245.75,23
2025-10-08,11:49:30:000:000:000,25245.75,25246.25,25245.5,25245.75,22
2025-10-08,11:49:31:000:000:000,25245.75,25246.25,25245.5,25246.25,6
2025-10-08,11:49:32:000:000:000,25246.0,25246.0,25246.0,25246.0,5
2025-10-08,11:49:33:000:000:000,25246.0,25246.5,25246.0,25246.0,11
2025-10-08,11:49:34:000:000:000,25246.5,25246.5,25246.25,25246.5,9
2025-10-08,11:49:35:000:000:000,25246.5,25246.75,25246.25,25246.25,20
2025-10-08,11:49:36:000:000:000,25246.5,25246.5,25245.5,25245.5,14
2025-10-08,11:49:37:000:000:000,25245.5,25246.0,25245.5,25246.0,6
2025-10-08,11:49:38:000:000:000,25246.0,25246.0,25245.75,25246.0,13
2025-10-08,11:49:39:000:000:000,25246.0,25246.5,25246.0,25246.25,18
2025-10-08,11:49:40:000:000:000,25246.25,25246.25,25245.75,25246.0,9
2025-10-08,11:49:41:000:000:000,25245.75,25246.25,25245.75,25246.0,10
2025-10-08,11:49:42:000:000:000,25246.25,25246.25,25245.75,25246.0,6
2025-10-08,11:49:43:000:000:000,25245.75,25245.75,25245.5,25245.5,6
2025-10-08,11:49:44:000:000:000,25245.25,25245.25,25245.0,25245.0,11
2025-10-08,11:49:45:000:000:000,25244.75,25245.25,25244.25,25244.25,26
2025-10-08,11:49:46:000:000:000,25244.25,25244.75,25244.0,25244.75,33
2025-10-08,11:49:47:000:000:000,25244.5,25245.25,25243.75,25244.5,190
2025-10-08,11:49:48:000:000:000,25245.0,25245.25,25244.75,25245.25,36
2025-10-08,11:49:49:000:000:000,25245.25,25245.5,25244.75,25245.5,30
2025-10-08,11:49:50:000:000:000,25245.5,25245.5,25245.0,25245.0,24
2025-10-08,11:49:51:000:000:000,25244.75,25245.0,25244.75,25244.75,7
2025-10-08,11:49:52:000:000:000,25244.5,25244.75,25244.25,25244.25,23
2025-10-08,11:49:53:000:000:000,25244.5,25244.5,25244.25,25244.5,12
2025-10-08,11:49:54:000:000:000,25244.75,25244.75,25244.0,25244.0,6
2025-10-08,11:49:55:000:000:000,25244.5,25244.75,25244.5,25244.75,47
2025-10-08,11:49:56:000:000:000,25244.75,25244.75,25244.75,25244.75,2
2025-10-08,11:49:57:000:000:000,25244.75,25245.25,25244.75,25245.0,14
2025-10-08,11:49:58:000:000:000,25245.25,25245.25,25244.75,25244.75,24
2025-10-08,11:49:59:000:000:000,25244.25,25244.75,25244.25,25244.5,4
2025-10-08,11:50:00:000:000:000,25244.75,25245.75,25244.75,25245.5,72
2025-10-08,11:50:01:000:000:000,25246.0,25247.0,25246.0,25247.0,46
2025-10-08,11:50:02:000:000:000,25247.25,25247.5,25247.25,25247.25,20
2025-10-08,11:50:03:000:000:000,25247.5,25248.0,25247.25,25247.5,86
2025-10-08,11:50:04:000:000:000,25247.5,25247.75,25247.5,25247.5,7
2025-10-08,11:50:05:000:000:000,25247.5,25247.75,25247.25,25247.25,23
2025-10-08,11:50:06:000:000:000,25247.5,25248.5,25247.5,25248.5,110
2025-10-08,11:50:07:000:000:000,25248.5,25248.5,25247.75,25247.75,21
2025-10-08,11:50:08:000:000:000,25248.25,25248.25,25248.0,25248.25,18
2025-10-08,11:50:09:000:000:000,25248.0,25248.25,25248.0,25248.25,5
2025-10-08,11:50:10:000:000:000,25248.0,25248.5,25248.0,25248.0,23
2025-10-08,11:50:11:000:000:000,25248.0,25248.5,25248.0,25248.5,7
2025-10-08,11:50:12:000:000:000,25248.25,25248.5,25248.0,25248.0,17
2025-10-08,11:50:13:000:000:000,25248.5,25248.5,25247.5,25247.75,42
2025-10-08,11:50:14:000:000:000,25247.5,25247.75,25247.0,25247.5,19
2025-10-08,11:50:15:000:000:000,25248.0,25249.25,25248.0,25248.25,139
2025-10-08,11:50:16:000:000:000,25248.75,25248.75,25247.0,25247.0,35
2025-10-08,11:50:17:000:000:000,25247.5,25248.25,25247.5,25248.0,18
2025-10-08,11:50:18:000:000:000,25248.0,25248.5,25248.0,25248.0,7
2025-10-08,11:50:19:000:000:000,25247.75,25248.0,25247.75,25248.0,6
2025-10-08,11:50:20:000:000:000,25248.0,25248.5,25247.5,25248.5,33
2025-10-08,11:50:21:000:000:000,25248.25,25248.5,25248.0,25248.0,17
2025-10-08,11:50:22:000:000:000,25248.5,25248.5,25248.0,25248.5,20
2025-10-08,11:50:23:000:000:000,25248.5,25248.5,25248.0,25248.0,5
2025-10-08,11:50:24:000:000:000,25248.25,25248.5,25248.0,25248.0,4
2025-10-08,11:50:25:000:000:000,25248.5,25248.5,25248.0,25248.0,10
2025-10-08,11:50:26:000:000:000,25248.25,25248.5,25248.25,25248.5,6
2025-10-08,11:50:27:000:000:000,25248.5,25248.5,25247.75,25247.75,7
2025-10-08,11:50:28:000:000:000,25248.0,25248.25,25248.0,25248.25,5
2025-10-08,11:50:29:000:000:000,25248.5,25249.75,25248.5,25249.5,122
2025-10-08,11:50:30:000:000:000,25249.5,25250.0,25249.0,25249.75,166
2025-10-08,11:50:31:000:000:000,25249.5,25250.0,25249.25,25250.0,236
2025-10-08,11:50:32:000:000:000,25250.0,25250.0,25249.25,25249.25,43
2025-10-08,11:50:33:000:000:000,25249.25,25250.0,25249.25,25250.0,31
2025-10-08,11:50:34:000:000:000,25250.0,25250.25,25249.75,25249.75,133
2025-10-08,11:50:35:000:000:000,25250.0,25250.5,25249.5,25249.75,73
2025-10-08,11:50:36:000:000:000,25249.75,25249.75,25249.0,25249.5,30
2025-10-08,11:50:37:000:000:000,25249.5,25249.5,25248.25,25248.75,82
2025-10-08,11:50:38:000:000:000,25248.75,25248.75,25248.25,25248.5,21
2025-10-08,11:50:39:000:000:000,25248.25,25248.75,25248.25,25248.75,9
2025-10-08,11:50:40:000:000:000,25249.25,25250.0,25249.25,25250.0,19
2025-10-08,11:50:41:000:000:000,25250.25,25252.0,25250.25,25251.25,251
2025-10-08,11:50:42:000:000:000,25251.25,25253.75,25251.0,25253.0,400
2025-10-08,11:50:43:000:000:000,25253.25,25253.25,25251.5,25251.75,170
2025-10-08,11:50:44:000:000:000,25252.0,25252.5,25251.25,25252.25,85
2025-10-08,11:50:45:000:000:000,25252.0,25252.75,25252.0,25252.5,90
2025-10-08,11:50:46:000:000:000,25252.25,25252.5,25252.0,25252.5,16
2025-10-08,11:50:47:000:000:000,25252.5,25252.75,25252.0,25252.0,89
2025-10-08,11:50:48:000:000:000,25252.25,25253.25,25252.25,25253.25,199
2025-10-08,11:50:49:000:000:000,25253.25,25255.0,25253.25,25255.0,366
2025-10-08,11:50:50:000:000:000,25255.0,25255.5,25254.25,25254.5,110
2025-10-08,11:50:51:000:000:000,25254.5,25255.25,25253.75,25255.0,111
2025-10-08,11:50:52:000:000:000,25255.25,25255.25,25253.75,25254.0,119
2025-10-08,11:50:53:000:000:000,25254.25,25254.5,25253.75,25254.25,37
2025-10-08,11:50:54:000:000:000,25254.25,25254.25,25253.5,25253.75,288
2025-10-08,11:50:55:000:000:000,25254.0,25254.75,25254.0,25254.5,47
2025-10-08,11:50:56:000:000:000,25254.5,25256.5,25254.0,25256.5,316
2025-10-08,11:50:57:000:000:000,25256.5,25257.5,25256.0,25256.0,302
2025-10-08,11:50:58:000:000:000,25256.0,25256.25,25255.0,25255.75,104
2025-10-08,11:50:59:000:000:000,25255.75,25255.75,25255.0,25255.25,48
2025-10-08,11:51:00:000:000:000,25255.25,25255.25,25253.75,25254.75,217
2025-10-08,11:51:01:000:000:000,25254.25,25254.25,25253.0,25253.0,128
2025-10-08,11:51:02:000:000:000,25253.25,25253.75,25253.0,25253.5,78
2025-10-08,11:51:03:000:000:000,25253.25,25253.75,25253.25,25253.75,25
2025-10-08,11:51:04:000:000:000,25253.75,25255.25,25253.75,25254.75,100
2025-10-08,11:51:05:000:000:000,25254.75,25255.25,25254.25,25255.0,52
2025-10-08,11:51:06:000:000:000,25254.75,25255.0,25254.5,25254.75,36
2025-10-08,11:51:07:000:000:000,25255.0,25255.25,25254.25,25254.25,50
2025-10-08,11:51:08:000:000:000,25254.5,25254.75,25254.25,25254.5,19
2025-10-08,11:51:09:000:000:000,25254.5,25254.75,25254.25,25254.5,29
2025-10-08,11:51:10:000:000:000,25254.5,25255.0,25254.5,25254.75,18
2025-10-08,11:51:11:000:000:000,25254.5,25255.25,25254.25,25254.75,15
2025-10-08,11:51:12:000:000:000,25254.75,25255.0,25254.5,25254.5,19
2025-10-08,11:51:13:000:000:000,25254.75,25255.5,25254.75,25254.75,76
2025-10-08,11:51:14:000:000:000,25255.0,25255.5,25254.75,25255.0,14
2025-10-08,11:51:15:000:000:000,25254.75,25255.25,25254.5,25254.5,32
2025-10-08,11:51:16:000:000:000,25254.75,25254.75,25254.25,25254.5,18
2025-10-08,11:51:17:000:000:000,25254.5,25255.25,25254.5,25255.0,67
2025-10-08,11:51:18:000:000:000,25254.75,25255.0,25254.25,25254.25,21
2025-10-08,11:51:19:000:000:000,25254.25,25255.5,25254.0,25255.25,79
2025-10-08,11:51:20:000:000:000,25255.25,25255.75,25255.0,25255.25,25
2025-10-08,11:51:21:000:000:000,25255.25,25255.75,25255.25,25255.75,14
2025-10-08,11:51:22:000:000:000,25255.5,25256.0,25255.0,25255.25,54
2025-10-08,11:51:23:000:000:000,25255.25,25256.0,25255.25,25255.5,16
2025-10-08,11:51:24:000:000:000,25255.75,25255.75,25255.0,25255.25,51
2025-10-08,11:51:25:000:000:000,25255.5,25255.75,25255.0,25255.5,12
2025-10-08,11:51:26:000:000:000,25255.25,25255.5,25255.0,25255.0,11
2025-10-08,11:51:27:000:000:000,25255.0,25255.25,25254.5,25255.0,20
2025-10-08,11:51:28:000:000:000,25254.75,25255.25,25254.75,25255.25,18
