Date,Time,open,high,low,close,volume
2025-10-21,12:45:56:000:000:000,25335.25,25336.25,25335.25,25335.75,28
2025-10-21,12:45:57:000:000:000,25336.0,25336.0,25336.0,25336.0,3
2025-10-21,12:45:58:000:000:000,25335.25,25335.25,25335.25,25335.25,4
2025-10-21,12:45:59:000:000:000,25335.25,25335.75,25335.25,25335.75,6
2025-10-21,12:46:00:000:000:000,25336.25,25336.75,25336.25,25336.75,5
2025-10-21,12:46:01:000:000:000,25336.5,25337.25,25336.25,25337.25,59
2025-10-21,12:46:02:000:000:000,25336.75,25338.25,25336.75,25337.75,69
2025-10-21,12:46:03:000:000:000,25337.75,25338.0,25337.5,25338.0,22
2025-10-21,12:46:04:000:000:000,25338.25,25338.75,25338.0,25338.75,62
2025-10-21,12:46:05:000:000:000,25338.5,25338.75,25337.75,25338.0,27
2025-10-21,12:46:06:000:000:000,25338.5,25338.5,25338.0,25338.25,12
2025-10-21,12:46:07:000:000:000,25338.0,25338.25,25338.0,25338.0,8
2025-10-21,12:46:08:000:000:000,25338.25,25338.5,25337.25,25337.25,31
2025-10-21,12:46:09:000:000:000,25337.5,25337.75,25337.25,25337.25,11
2025-10-21,12:46:10:000:000:000,25337.75,25338.0,25337.5,25337.75,13
2025-10-21,12:46:11:000:000:000,25337.75,25338.0,25337.5,25337.5,8
2025-10-21,12:46:12:000:000:000,25338.0,25338.25,25337.75,25337.75,20
2025-10-21,12:46:13:000:000:000,25337.75,25338.0,25337.75,25338.0,3
2025-10-21,12:46:14:000:000:000,25338.0,25338.0,25337.75,25338.0,8
2025-10-21,12:46:15:000:000:000,25337.75,25337.75,25337.75,25337.75,5
2025-10-21,12:46:16:000:000:000,25338.0,25339.25,25338.0,25339.0,49
2025-10-21,12:46:17:000:000:000,25339.5,25340.0,25338.75,25339.5,62
2025-10-21,12:46:18:000:000:000,25339.5,25339.5,25338.25,25338.75,36
2025-10-21,12:46:19:000:000:000,25338.5,25338.5,25337.5,25338.0,27
2025-10-21,12:46:20:000:000:000,25337.75,25338.0,25337.75,25337.75,6
2025-10-21,12:46:21:000:000:000,25337.75,25338.0,25337.75,25338.0,10
2025-10-21,12:46:22:000:000:000,25337.25,25337.25,25337.25,25337.25,1
2025-10-21,12:46:23:000:000:000,25337.0,25337.0,25335.25,25335.5,66
2025-10-21,12:46:24:000:000:000,25336.0,25336.25,25335.75,25336.25,10
2025-10-21,12:46:25:000:000:000,25335.25,25335.5,25334.75,25334.75,24
2025-10-21,12:46:26:000:000:000,25334.75,25334.75,25334.25,25334.25,14
2025-10-21,12:46:27:000:000:000,25334.0,25334.75,25333.75,25334.5,31
2025-10-21,12:46:28:000:000:000,25334.25,25334.5,25334.0,25334.5,18
2025-10-21,12:46:29:000:000:000,25334.75,25335.5,25334.5,25335.5,30
2025-10-21,12:46:30:000:000:000,25335.75,25336.0,25335.25,25336.0,14
2025-10-21,12:46:31:000:000:000,25335.75,25335.75,25335.75,25335.75,1
2025-10-21,12:46:32:000:000:000,25336.0,25336.0,25336.0,25336.0,1
2025-10-21,12:46:33:000:000:000,25336.25,25336.75,25336.25,25336.5,7
2025-10-21,12:46:34:000:000:000,25336.75,25336.75,25336.5,25336.75,3
2025-10-21,12:46:35:000:000:000,25336.25,25336.75,25336.25,25336.25,5
2025-10-21,12:46:36:000:000:000,25336.5,25336.75,25336.25,25336.75,10
2025-10-21,12:46:37:000:000:000,25336.0,25336.0,25335.75,25336.0,15
2025-10-21,12:46:38:000:000:000,25336.25,25336.75,25336.25,25336.25,34
2025-10-21,12:46:39:000:000:000,25336.75,25336.75,25336.75,25336.75,1
2025-10-21,12:46:40:000:000:000,25336.25,25336.75,25336.25,25336.5,10
2025-10-21,12:46:41:000:000:000,25336.25,25336.25,25336.25,25336.25,3
2025-10-21,12:46:42:000:000:000,25336.5,25337.5,25336.5,25337.5,11
2025-10-21,12:46:43:000:000:000,25337.0,25337.25,25337.0,25337.25,8
2025-10-21,12:46:44:000:000:000,25337.0,25343.75,25337.0,25340.5,695
2025-10-21,12:46:45:000:000:000,25340.0,25340.5,25338.5,25339.25,218
2025-10-21,12:46:46:000:000:000,25339.0,25339.0,25338.5,25338.5,25
2025-10-21,12:46:47:000:000:000,25338.5,25339.0,25338.25,25338.75,10
2025-10-21,12:46:48:000:000:000,25338.75,25338.75,25338.25,25338.75,20
2025-10-21,12:46:49:000:000:000,25339.5,25339.5,25338.25,25338.75,53
2025-10-21,12:46:50:000:000:000,25338.5,25338.5,25338.25,25338.25,7
2025-10-21,12:46:51:000:000:000,25338.5,25338.5,25337.75,25337.75,32
2025-10-21,12:46:52:000:000:000,25338.25,25338.5,25337.75,25337.75,4
2025-10-21,12:46:53:000:000:000,25338.0,25338.25,25338.0,25338.0,5
2025-10-21,12:46:54:000:000:000,25337.75,25338.25,25337.75,25338.25,2
2025-10-21,12:46:55:000:000:000,25338.0,25338.5,25337.75,25337.75,26
2025-10-21,12:46:56:000:000:000,25338.0,25338.0,25337.0,25337.25,32
2025-10-21,12:46:57:000:000:000,25337.5,25337.75,25337.25,25337.5,9
2025-10-21,12:46:58:000:000:000,25337.75,25338.0,25337.25,25338.0,19
2025-10-21,12:46:59:000:000:000,25338.0,25338.0,25337.5,25337.75,15
2025-10-21,12:47:00:000:000:000,25337.75,25337.75,25337.25,25337.75,17
2025-10-21,12:47:02:000:000:000,25338.0,25338.5,25338.0,25338.5,19
2025-10-21,12:47:03:000:000:000,25338.5,25339.0,25338.25,25338.75,23
2025-10-21,12:47:04:000:000:000,25338.75,25338.75,25338.25,25338.25,15
2025-10-21,12:47:05:000:000:000,25338.25,25339.0,25338.25,25338.75,13
2025-10-21,12:47:06:000:000:000,25338.5,25339.0,25338.25,25338.25,21
2025-10-21,12:47:07:000:000:000,25338.75,25339.0,25338.25,25339.0,21
2025-10-21,12:47:08:000:000:000,25339.0,25339.25,25338.75,25339.0,10
2025-10-21,12:47:09:000:000:000,25339.0,25339.25,25339.0,25339.0,11
2025-10-21,12:47:10:000:000:000,25339.25,25339.25,25339.0,25339.0,13
2025-10-21,12:47:11:000:000:000,25338.75,25339.0,25338.75,25338.75,7
2025-10-21,12:47:12:000:000:000,25338.5,25339.0,25338.5,25338.75,7
2025-10-21,12:47:13:000:000:000,25339.0,25339.0,25338.25,25338.5,9
2025-10-21,12:47:14:000:000:000,25338.5,25338.5,25338.0,25338.0,36
2025-10-21,12:47:15:000:000:000,25338.25,25338.5,25338.0,25338.25,6
2025-10-21,12:47:16:000:000:000,25338.5,25339.0,25338.0,25338.0,43
2025-10-21,12:47:17:000:000:000,25338.0,25338.5,25337.75,25338.5,5
2025-10-21,12:47:18:000:000:000,25338.0,25338.25,25337.75,25338.0,41
2025-10-21,12:47:19:000:000:000,25338.5,25338.5,25338.5,25338.5,2
2025-10-21,12:47:20:000:000:000,25339.25,25339.25,25339.0,25339.25,4
2025-10-21,12:47:21:000:000:000,25339.25,25339.25,25339.25,25339.25,5
2025-10-21,12:47:22:000:000:000,25339.75,25340.0,25339.75,25340.0,24
2025-10-21,12:47:23:000:000:000,25339.5,25339.5,25338.5,25338.75,30
2025-10-21,12:47:24:000:000:000,25338.5,25339.0,25338.5,25339.0,3
2025-10-21,12:47:25:000:000:000,25338.75,25338.75,25338.5,25338.5,11
2025-10-21,12:47:26:000:000:000,25338.75,25339.25,25338.5,25339.25,25
2025-10-21,12:47:27:000:000:000,25339.5,25339.5,25339.25,25339.25,4
2025-10-21,12:47:28:000:000:000,25339.5,25339.5,25339.5,25339.5,11
2025-10-21,12:47:29:000:000:000,25339.25,25339.25,25338.75,25339.25,23
2025-10-21,12:47:30:000:000:000,25338.75,25339.0,25338.5,25338.75,17
2025-10-21,12:47:31:000:000:000,25339.25,25339.25,25338.75,25339.0,8
2025-10-21,12:47:32:000:000:000,25339.25,25339.5,25338.75,25339.5,10
2025-10-21,12:47:33:000:000:000,25339.25,25339.25,25339.25,25339.25,5
2025-10-21,12:47:34:000:000:000,25339.5,25339.5,25339.5,25339.5,6
2025-10-21,12:47:35:000:000:000,25339.0,25339.25,25339.0,25339.25,4
2025-10-21,12:47:36:000:000:000,25339.25,25339.25,25339.0,25339.0,15
2025-10-21,12:47:37:000:000:000,25339.0,25339.25,25338.75,25339.25,4
2025-10-21,12:47:38:000:000:000,25338.75,25340.25,25338.75,25340.25,21
2025-10-21,12:47:39:000:000:000,25340.0,25340.5,25339.75,25340.25,19
2025-10-21,12:47:40:000:000:000,25339.75,25340.5,25339.5,25339.5,21
2025-10-21,12:47:41:000:000:000,25339.75,25340.0,25339.5,25340.0,34
2025-10-21,12:47:42:000:000:000,25340.25,25340.5,25340.0,25340.0,5
2025-10-21,12:47:43:000:000:000,25340.25,25340.5,25339.75,25340.0,10
2025-10-21,12:47:44:000:000:000,25340.25,25340.25,25339.5,25339.75,59
2025-10-21,12:47:45:000:000:000,25340.0,25340.5,25340.0,25340.5,4
2025-10-21,12:47:46:000:000:000,25340.5,25340.5,25340.5,25340.5,12
2025-10-21,12:47:47:000:000:000,25340.0,25340.25,25340.0,25340.0,13
2025-10-21,12:47:48:000:000:000,25340.25,25340.5,25340.25,25340.25,12
2025-10-21,12:47:49:000:000:000,25340.25,25340.25,25340.0,25340.0,3
2025-10-21,12:47:50:000:000:000,25340.5,25340.75,25339.75,25339.75,26
2025-10-21,12:47:51:000:000:000,25340.0,25340.0,25338.75,25339.25,37
2025-10-21,12:47:52:000:000:000,25339.5,25340.0,25339.5,25339.5,5
2025-10-21,12:47:53:000:000:000,25339.5,25339.5,25339.5,25339.5,1
2025-10-21,12:47:54:000:000:000,25340.0,25340.0,25339.5,25339.5,4
2025-10-21,12:47:55:000:000:000,25339.75,25339.75,25339.5,25339.5,8
2025-10-21,12:47:56:000:000:000,25339.5,25339.75,25338.5,25338.5,30
2025-10-21,12:47:57:000:000:000,25338.75,25338.75,25338.75,25338.75,1
2025-10-21,12:47:58:000:000:000,25338.75,25338.75,25338.75,25338.75,3
2025-10-21,12:47:59:000:000:000,25339.25,25339.75,25338.75,25339.25,41
2025-10-21,12:48:00:000:000:000,25339.0,25339.25,25338.5,25339.0,31
2025-10-21,12:48:01:000:000:000,25339.0,25339.0,25338.5,25338.5,9
2025-10-21,12:48:02:000:000:000,25338.75,25338.75,25338.75,25338.75,8
2025-10-21,12:48:03:000:000:000,25338.5,25338.5,25338.25,25338.25,7
2025-10-21,12:48:04:000:000:000,25338.75,25339.0,25338.75,25339.0,8
2025-10-21,12:48:05:000:000:000,25339.25,25339.25,25339.0,25339.0,7
2025-10-21,12:48:06:000:000:000,25339.0,25339.25,25338.75,25339.25,12
2025-10-21,12:48:07:000:000:000,25339.0,25339.0,25339.0,25339.0,1
2025-10-21,12:48:08:000:000:000,25338.75,25339.25,25338.5,25339.25,16
2025-10-21,12:48:09:000:000:000,25338.75,25339.0,25338.5,25339.0,14
2025-10-21,12:48:10:000:000:000,25338.75,25338.75,25338.5,25338.5,16
2025-10-21,12:48:11:000:000:000,25338.0,25338.75,25338.0,25338.75,12
2025-10-21,12:48:12:000:000:000,25338.5,25338.5,25338.0,25338.0,10
2025-10-21,12:48:13:000:000:000,25338.5,25338.5,25337.5,25337.5,8
2025-10-21,12:48:14:000:000:000,25337.75,25338.25,25337.75,25337.75,15
2025-10-21,12:48:15:000:000:000,25337.75,25337.75,25337.0,25337.0,19
2025-10-21,12:48:16:000:000:000,25337.0,25337.25,25336.75,25336.75,30
2025-10-21,12:48:17:000:000:000,25336.75,25336.75,25336.75,25336.75,1
2025-10-21,12:48:18:000:000:000,25336.75,25336.75,25336.25,25336.75,13
2025-10-21,12:48:19:000:000:000,25336.25,25337.25,25336.25,25337.25,43
2025-10-21,12:48:20:000:000:000,25337.25,25337.75,25337.0,25337.25,19
2025-10-21,12:48:21:000:000:000,25337.5,25337.75,25337.0,25337.75,22
2025-10-21,12:48:22:000:000:000,25337.5,25337.75,25337.25,25337.5,18
2025-10-21,12:48:23:000:000:000,25337.5,25337.5,25337.0,25337.0,3
2025-10-21,12:48:24:000:000:000,25337.25,25337.5,25337.0,25337.0,3
2025-10-21,12:48:25:000:000:000,25337.25,25337.25,25337.0,25337.0,3
2025-10-21,12:48:26:000:000:000,25336.75,25337.0,25336.5,25336.75,16
2025-10-21,12:48:27:000:000:000,25337.25,25337.25,25337.25,25337.25,3
2025-10-21,12:48:28:000:000:000,25337.5,25337.5,25336.75,25337.0,17
2025-10-21,12:48:29:000:000:000,25337.25,25337.25,25337.25,25337.25,2
2025-10-21,12:48:30:000:000:000,25337.0,25337.25,25337.0,25337.0,3
2025-10-21,12:48:31:000:000:000,25337.25,25337.25,25335.5,25335.5,37
2025-10-21,12:48:32:000:000:000,25335.5,25335.5,25335.25,25335.25,5
2025-10-21,12:48:33:000:000:000,25335.25,25335.25,25334.5,25334.5,54
2025-10-21,12:48:34:000:000:000,25334.75,25335.0,25333.5,25333.75,63
2025-10-21,12:48:35:000:000:000,25334.0,25334.75,25334.0,25334.75,50
2025-10-21,12:48:36:000:000:000,25334.75,25335.0,25334.5,25334.75,20
2025-10-21,12:48:37:000:000:000,25334.5,25335.0,25334.5,25334.75,5
2025-10-21,12:48:38:000:000:000,25334.75,25334.75,25334.5,25334.75,3
2025-10-21,12:48:39:000:000:000,25334.5,25334.5,25334.5,25334.5,7
2025-10-21,12:48:40:000:000:000,25334.5,25335.0,25334.5,25334.5,15
2025-10-21,12:48:41:000:000:000,25334.5,25335.5,25334.5,25335.25,25
2025-10-21,12:48:42:000:000:000,25335.0,25335.25,25335.0,25335.25,4
2025-10-21,12:48:43:000:000:000,25335.0,25335.25,25334.75,25335.25,13
2025-10-21,12:48:44:000:000:000,25335.0,25335.0,25335.0,25335.0,3
2025-10-21,12:48:45:000:000:000,25334.75,25335.0,25334.75,25335.0,13
2025-10-21,12:48:46:000:000:000,25334.75,25334.75,25334.75,25334.75,1
2025-10-21,12:48:47:000:000:000,25334.75,25334.75,25334.0,25334.25,10
2025-10-21,12:48:48:000:000:000,25333.75,25334.5,25333.75,25334.25,8
2025-10-21,12:48:49:000:000:000,25334.25,25334.25,25334.0,25334.25,10
2025-10-21,12:48:50:000:000:000,25334.5,25335.25,25334.5,25335.0,12
2025-10-21,12:48:51:000:000:000,25335.0,25335.25,25334.25,25334.25,19
2025-10-21,12:48:52:000:000:000,25334.25,25334.5,25334.25,25334.5,16
2025-10-21,12:48:53:000:000:000,25334.5,25334.75,25334.25,25334.5,17
2025-10-21,12:48:54:000:000:000,25335.0,25335.75,25335.0,25335.75,10
2025-10-21,12:48:55:000:000:000,25335.25,25335.75,25335.25,25335.5,25
2025-10-21,12:48:56:000:000:000,25335.75,25335.75,25335.25,25335.75,4
2025-10-21,12:48:57:000:000:000,25335.5,25336.25,25335.5,25336.25,6
2025-10-21,12:48:58:000:000:000,25336.25,25336.25,25335.5,25336.0,3
2025-10-21,12:48:59:000:000:000,25335.5,25336.5,25335.5,25336.5,36
2025-10-21,12:49:00:000:000:000,25335.75,25335.75,25335.25,25335.5,28
2025-10-21,12:49:01:000:000:000,25335.5,25335.5,25335.5,25335.5,10
2025-10-21,12:49:03:000:000:000,25335.5,25335.5,25335.5,25335.5,4
2025-10-21,12:49:04:000:000:000,25335.25,25335.25,25335.0,25335.0,5
2025-10-21,12:49:05:000:000:000,25335.0,25335.5,25335.0,25335.25,5
2025-10-21,12:49:06:000:000:000,25335.25,25335.25,25334.75,25334.75,6
2025-10-21,12:49:07:000:000:000,25335.25,25335.25,25334.75,25334.75,7
2025-10-21,12:49:08:000:000:000,25335.75,25335.75,25335.75,25335.75,1
2025-10-21,12:49:09:000:000:000,25336.25,25336.25,25336.0,25336.0,3
2025-10-21,12:49:11:000:000:000,25335.0,25335.5,25335.0,25335.5,18
2025-10-21,12:49:12:000:000:000,25335.25,25335.25,25335.25,25335.25,1
2025-10-21,12:49:13:000:000:000,25335.25,25335.25,25335.25,25335.25,8
2025-10-21,12:49:14:000:000:000,25335.5,25335.5,25335.25,25335.25,3
2025-10-21,12:49:15:000:000:000,25335.5,25335.5,25335.25,25335.25,2
2025-10-21,12:49:17:000:000:000,25335.25,25335.25,25335.0,25335.25,12
2025-10-21,12:49:18:000:000:000,25335.25,25335.25,25335.25,25335.25,3
2025-10-21,12:49:19:000:000:000,25335.5,25335.5,25335.25,25335.5,17
2025-10-21,12:49:20:000:000:000,25335.75,25335.75,25335.75,25335.75,3
2025-10-21,12:49:21:000:000:000,25336.0,25336.0,25336.0,25336.0,7
2025-10-21,12:49:22:000:000:000,25336.25,25336.25,25335.5,25336.25,7
2025-10-21,12:49:23:000:000:000,25335.75,25336.25,25335.75,25336.25,10
2025-10-21,12:49:24:000:000:000,25336.0,25336.0,25335.5,25335.5,13
2025-10-21,12:49:25:000:000:000,25336.25,25336.25,25336.0,25336.25,4
2025-10-21,12:49:26:000:000:000,25336.5,25336.75,25336.0,25336.0,19
2025-10-21,12:49:27:000:000:000,25336.0,25336.0,25336.0,25336.0,2
2025-10-21,12:49:28:000:000:000,25335.5,25336.25,25335.5,25336.25,13
2025-10-21,12:49:29:000:000:000,25336.0,25336.25,25336.0,25336.25,3
2025-10-21,12:49:30:000:000:000,25336.5,25336.75,25336.5,25336.5,5
2025-10-21,12:49:31:000:000:000,25337.0,25337.0,25336.75,25337.0,7
2025-10-21,12:49:32:000:000:000,25337.0,25337.5,25337.0,25337.5,9
2025-10-21,12:49:33:000:000:000,25337.75,25338.25,25337.75,25338.25,16
2025-10-21,12:49:34:000:000:000,25338.25,25338.25,25338.0,25338.0,6
2025-10-21,12:49:35:000:000:000,25338.25,25338.25,25337.75,25338.25,4
2025-10-21,12:49:36:000:000:000,25338.25,25338.25,25338.0,25338.25,26
2025-10-21,12:49:37:000:000:000,25338.0,25338.75,25337.5,25337.5,70
2025-10-21,12:49:38:000:000:000,25337.25,25337.75,25337.25,25337.5,8
2025-10-21,12:49:39:000:000:000,25337.5,25337.75,25337.5,25337.75,3
2025-10-21,12:49:40:000:000:000,25337.75,25338.0,25337.75,25338.0,8
2025-10-21,12:49:41:000:000:000,25338.25,25338.75,25338.25,25338.5,19
2025-10-21,12:49:42:000:000:000,25338.75,25339.0,25338.25,25338.5,32
2025-10-21,12:49:43:000:000:000,25338.75,25339.0,25338.5,25339.0,9
2025-10-21,12:49:44:000:000:000,25338.75,25339.0,25338.75,25338.75,10
2025-10-21,12:49:45:000:000:000,25338.25,25338.75,25338.25,25338.75,9
2025-10-21,12:49:46:000:000:000,25338.5,25338.5,25338.0,25338.25,24
2025-10-21,12:49:47:000:000:000,25338.5,25338.5,25338.25,25338.25,5
2025-10-21,12:49:48:000:000:000,25338.0,25338.25,25338.0,25338.25,6
2025-10-21,12:49:49:000:000:000,25337.75,25338.0,25337.75,25338.0,7
2025-10-21,12:49:50:000:000:000,25337.25,25337.25,25337.0,25337.0,3
2025-10-21,12:49:51:000:000:000,25337.5,25337.5,25337.25,25337.5,12
2025-10-21,12:49:52:000:000:000,25337.5,25337.5,25337.25,25337.25,3
2025-10-21,12:49:54:000:000:000,25337.0,25337.5,25337.0,25337.5,10
2025-10-21,12:49:55:000:000:000,25337.25,25337.5,25336.5,25336.5,23
2025-10-21,12:49:56:000:000:000,25336.75,25337.0,25336.5,25336.75,23
2025-10-21,12:49:57:000:000:000,25337.25,25337.25,25337.25,25337.25,2
2025-10-21,12:49:58:000:000:000,25337.25,25337.25,25337.25,25337.25,2
2025-10-21,12:50:00:000:000:000,25337.5,25337.75,25337.5,25337.75,9
2025-10-21,12:50:01:000:000:000,25337.75,25337.75,25337.5,25337.75,8
2025-10-21,12:50:02:000:000:000,25337.75,25338.0,25337.75,25338.0,10
2025-10-21,12:50:03:000:000:000,25337.75,25337.75,25337.5,25337.75,5
2025-10-21,12:50:04:000:000:000,25338.0,25339.5,25338.0,25339.5,63
2025-10-21,12:50:05:000:000:000,25339.75,25340.75,25339.5,25340.5,69
2025-10-21,12:50:06:000:000:000,25340.5,25341.0,25340.25,25340.75,25
2025-10-21,12:50:07:000:000:000,25340.5,25341.0,25340.0,25340.0,40
2025-10-21,12:50:08:000:000:000,25340.0,25340.25,25339.5,25339.75,17
2025-10-21,12:50:09:000:000:000,25339.75,25339.75,25339.25,25339.75,7
2025-10-21,12:50:10:000:000:000,25339.5,25339.5,25339.5,25339.5,6
2025-10-21,12:50:11:000:000:000,25339.5,25339.5,25339.25,25339.25,6
2025-10-21,12:50:12:000:000:000,25339.5,25339.5,25339.25,25339.5,20
2025-10-21,12:50:13:000:000:000,25339.25,25339.75,25339.25,25339.75,9
2025-10-21,12:50:14:000:000:000,25339.75,25340.75,25339.75,25340.5,34
2025-10-21,12:50:15:000:000:000,25341.0,25342.0,25340.5,25341.5,152
2025-10-21,12:50:16:000:000:000,25341.5,25342.75,25341.5,25342.5,51
2025-10-21,12:50:17:000:000:000,25342.75,25347.0,25342.5,25346.75,866
2025-10-21,12:50:18:000:000:000,25347.0,25347.0,25345.75,25346.25,132
2025-10-21,12:50:19:000:000:000,25345.75,25347.5,25345.5,25347.25,170
2025-10-21,12:50:20:000:000:000,25347.25,25347.25,25345.25,25345.75,90
2025-10-21,12:50:21:000:000:000,25345.0,25346.0,25345.0,25346.0,39
2025-10-21,12:50:22:000:000:000,25345.75,25345.75,25344.75,25345.5,50
2025-10-21,12:50:23:000:000:000,25344.75,25345.5,25344.5,25345.25,29
2025-10-21,12:50:24:000:000:000,25345.0,25345.5,25344.75,25344.75,30
2025-10-21,12:50:25:000:000:000,25345.25,25345.25,25344.25,25344.25,20
2025-10-21,12:50:26:000:000:000,25344.25,25344.25,25343.75,25343.75,29
2025-10-21,12:50:27:000:000:000,25343.5,25343.75,25343.25,25343.5,23
2025-10-21,12:50:28:000:000:000,25343.5,25343.75,25343.25,25343.25,27
2025-10-21,12:50:29:000:000:000,25343.25,25343.25,25342.5,25343.25,41
2025-10-21,12:50:30:000:000:000,25343.0,25343.5,25342.0,25342.5,17
2025-10-21,12:50:31:000:000:000,25342.0,25342.5,25341.25,25341.25,31
2025-10-21,12:50:32:000:000:000,25341.25,25341.5,25340.5,25341.25,52
2025-10-21,12:50:33:000:000:000,25341.0,25341.25,25341.0,25341.25,21
2025-10-21,12:50:34:000:000:000,25341.25,25342.25,25341.25,25342.25,18
2025-10-21,12:50:35:000:000:000,25342.0,25342.5,25342.0,25342.0,12
2025-10-21,12:50:36:000:000:000,25342.0,25342.25,25342.0,25342.25,25
2025-10-21,12:50:37:000:000:000,25341.75,25342.0,25341.0,25341.0,25
2025-10-21,12:50:38:000:000:000,25341.5,25341.5,25341.0,25341.0,17
2025-10-21,12:50:39:000:000:000,25340.75,25341.25,25340.75,25340.75,8
2025-10-21,12:50:40:000:000:000,25340.75,25341.25,25340.5,25340.5,27
2025-10-21,12:50:41:000:000:000,25341.0,25341.0,25340.75,25340.75,4
2025-10-21,12:50:42:000:000:000,25341.25,25341.5,25341.25,25341.5,11
2025-10-21,12:50:43:000:000:000,25341.75,25341.75,25341.0,25341.25,15
2025-10-21,12:50:44:000:000:000,25341.25,25341.5,25341.0,25341.0,10
2025-10-21,12:50:45:000:000:000,25341.25,25341.5,25341.0,25341.0,14
2025-10-21,12:50:47:000:000:000,25341.0,25342.0,25341.0,25341.5,23
2025-10-21,12:50:48:000:000:000,25342.0,25342.0,25341.25,25341.5,21
2025-10-21,12:50:49:000:000:000,25341.5,25341.75,25341.25,25341.25,23
2025-10-21,12:50:50:000:000:000,25341.0,25341.75,25341.0,25341.75,14
2025-10-21,12:50:51:000:000:000,25341.5,25342.0,25341.5,25341.75,7
2025-10-21,12:50:52:000:000:000,25341.75,25342.0,25341.5,25341.75,4
2025-10-21,12:50:53:000:000:000,25341.0,25341.0,25341.0,25341.0,2
2025-10-21,12:50:54:000:000:000,25341.25,25341.25,25341.0,25341.0,2
2025-10-21,12:50:55:000:000:000,25341.25,25341.25,25340.75,25340.75,25
2025-10-21,12:50:56:000:000:000,25341.0,25341.0,25340.75,25340.75,2
2025-10-21,12:50:57:000:000:000,25341.25,25341.5,25340.5,25341.0,27
2025-10-21,12:50:58:000:000:000,25341.0,25341.0,25340.5,25341.0,12
2025-10-21,12:50:59:000:000:000,25340.5,25341.25,25340.5,25341.25,12
2025-10-21,12:51:00:000:000:000,25341.5,25342.75,25341.25,25342.5,21
2025-10-21,12:51:01:000:000:000,25342.25,25342.5,25342.0,25342.5,23
2025-10-21,12:51:02:000:000:000,25342.0,25342.25,25342.0,25342.25,8
2025-10-21,12:51:03:000:000:000,25342.0,25342.5,25341.75,25342.5,26
2025-10-21,12:51:04:000:000:000,25342.5,25342.5,25342.25,25342.25,9
2025-10-21,12:51:05:000:000:000,25342.75,25342.75,25342.5,25342.5,8
2025-10-21,12:51:06:000:000:000,25342.5,25343.0,25342.5,25342.5,30
2025-10-21,12:51:08:000:000:000,25342.5,25342.5,25342.5,25342.5,2
2025-10-21,12:51:09:000:000:000,25342.5,25343.0,25342.25,25343.0,7
2025-10-21,12:51:10:000:000:000,25343.0,25343.0,25342.5,25342.5,5
2025-10-21,12:51:11:000:000:000,25342.5,25342.5,25342.0,25342.0,26
2025-10-21,12:51:12:000:000:000,25342.25,25342.25,25342.0,25342.0,11
2025-10-21,12:51:13:000:000:000,25341.5,25341.75,25341.25,25341.75,16
2025-10-21,12:51:14:000:000:000,25341.25,25341.75,25341.25,25341.5,4
2025-10-21,12:51:15:000:000:000,25341.0,25341.25,25340.75,25340.75,23
2025-10-21,12:51:16:000:000:000,25341.0,25341.0,25340.25,25340.75,18
2025-10-21,12:51:17:000:000:000,25340.5,25341.25,25340.0,25340.25,57
2025-10-21,12:51:18:000:000:000,25340.75,25340.75,25340.0,25340.0,8
2025-10-21,12:51:19:000:000:000,25340.5,25340.75,25340.25,25340.75,7
2025-10-21,12:51:20:000:000:000,25340.75,25341.0,25340.0,25340.0,33
2025-10-21,12:51:21:000:000:000,25340.25,25340.5,25339.75,25339.75,27
2025-10-21,12:51:22:000:000:000,25340.0,25340.0,25339.25,25339.25,24
2025-10-21,12:51:23:000:000:000,25339.25,25339.5,25339.0,25339.0,12
2025-10-21,12:51:24:000:000:000,25339.0,25339.25,25338.5,25339.25,37
2025-10-21,12:51:25:000:000:000,25338.75,25339.0,25338.75,25338.75,12
2025-10-21,12:51:26:000:000:000,25338.5,25338.5,25335.75,25336.0,110
2025-10-21,12:51:27:000:000:000,25336.25,25336.25,25335.25,25335.25,44
2025-10-21,12:51:28:000:000:000,25335.25,25335.5,25334.25,25334.25,84
2025-10-21,12:51:29:000:000:000,25333.75,25334.25,25332.25,25332.75,105
2025-10-21,12:51:30:000:000:000,25332.25,25332.75,25332.0,25332.25,51
2025-10-21,12:51:31:000:000:000,25332.5,25333.75,25332.5,25333.75,55
2025-10-21,12:51:32:000:000:000,25333.25,25334.25,25333.0,25333.25,71
2025-10-21,12:51:33:000:000:000,25332.75,25333.0,25332.75,25333.0,22
2025-10-21,12:51:34:000:000:000,25332.75,25332.75,25331.5,25331.5,39
2025-10-21,12:51:35:000:000:000,25331.25,25331.75,25331.0,25331.0,30
2025-10-21,12:51:36:000:000:000,25331.25,25331.75,25330.5,25331.25,130
2025-10-21,12:51:37:000:000:000,25331.75,25332.25,25331.5,25332.25,35
2025-10-21,12:51:38:000:000:000,25332.25,25332.75,25332.25,25332.75,21
2025-10-21,12:51:39:000:000:000,25332.25,25332.5,25331.5,25332.0,25
2025-10-21,12:51:40:000:000:000,25331.75,25332.5,25331.75,25332.0,22
2025-10-21,12:51:41:000:000:000,25331.5,25332.0,25331.5,25332.0,25
2025-10-21,12:51:42:000:000:000,25332.0,25332.0,25331.5,25331.5,5
2025-10-21,12:51:43:000:000:000,25332.25,25332.25,25331.5,25331.75,54
2025-10-21,12:51:44:000:000:000,25331.5,25332.0,25331.25,25331.5,16
