Date,Time,open,high,low,close,volume
2025-10-14,12:27:04:000:000:000,24862.0,24863.75,24862.0,24862.75,97
2025-10-14,12:27:05:000:000:000,24863.25,24863.75,24861.25,24861.75,62
2025-10-14,12:27:06:000:000:000,24862.0,24862.75,24861.25,24861.5,42
2025-10-14,12:27:07:000:000:000,24861.5,24861.5,24860.75,24861.25,18
2025-10-14,12:27:08:000:000:000,24860.75,24862.0,24860.75,24861.5,30
2025-10-14,12:27:09:000:000:000,24861.75,24862.0,24861.0,24861.0,14
2025-10-14,12:27:10:000:000:000,24861.25,24862.75,24860.5,24860.5,34
2025-10-14,12:27:11:000:000:000,24861.0,24861.0,24859.75,24860.75,36
2025-10-14,12:27:12:000:000:000,24860.25,24861.5,24860.0,24860.5,27
2025-10-14,12:27:13:000:000:000,24861.25,24861.25,24860.0,24860.0,18
2025-10-14,12:27:14:000:000:000,24859.75,24860.5,24859.5,24860.5,23
2025-10-14,12:27:15:000:000:000,24860.0,24860.75,24858.25,24859.0,26
2025-10-14,12:27:16:000:000:000,24858.75,24860.0,24858.75,24859.75,15
2025-10-14,12:27:17:000:000:000,24859.5,24860.25,24859.5,24859.5,8
2025-10-14,12:27:18:000:000:000,24860.0,24861.5,24860.0,24860.75,17
2025-10-14,12:27:19:000:000:000,24861.5,24861.5,24861.0,24861.5,5
2025-10-14,12:27:20:000:000:000,24861.25,24861.25,24860.75,24861.25,7
2025-10-14,12:27:21:000:000:000,24861.25,24863.75,24861.0,24863.5,58
2025-10-14,12:27:22:000:000:000,24864.0,24864.0,24863.5,24863.5,43
2025-10-14,12:27:23:000:000:000,24863.75,24864.0,24863.0,24863.75,31
2025-10-14,12:27:24:000:000:000,24863.5,24867.0,24861.0,24861.0,321
2025-10-14,12:27:25:000:000:000,24860.75,24862.0,24860.0,24860.25,48
2025-10-14,12:27:26:000:000:000,24860.5,24860.5,24859.25,24859.5,30
2025-10-14,12:27:27:000:000:000,24859.25,24860.0,24859.25,24859.75,12
2025-10-14,12:27:28:000:000:000,24860.25,24860.5,24859.0,24859.0,37
2025-10-14,12:27:29:000:000:000,24859.25,24861.0,24859.25,24860.25,49
2025-10-14,12:27:30:000:000:000,24860.75,24861.0,24859.25,24861.0,35
2025-10-14,12:27:31:000:000:000,24860.0,24861.25,24859.75,24860.5,10
2025-10-14,12:27:32:000:000:000,24861.0,24861.75,24860.0,24861.75,29
2025-10-14,12:27:33:000:000:000,24861.0,24862.5,24861.0,24862.0,23
2025-10-14,12:27:34:000:000:000,24862.0,24863.5,24862.0,24863.5,37
2025-10-14,12:27:35:000:000:000,24863.25,24864.0,24863.25,24863.5,27
2025-10-14,12:27:36:000:000:000,24863.75,24864.5,24863.25,24864.0,19
2025-10-14,12:27:37:000:000:000,24864.0,24864.25,24863.0,24864.25,28
2025-10-14,12:27:38:000:000:000,24864.0,24864.0,24862.75,24862.75,18
2025-10-14,12:27:39:000:000:000,24863.0,24863.5,24862.75,24863.0,28
2025-10-14,12:27:40:000:000:000,24863.5,24863.5,24862.25,24863.25,24
2025-10-14,12:27:41:000:000:000,24863.5,24864.25,24863.25,24863.5,26
2025-10-14,12:27:42:000:000:000,24863.5,24864.0,24863.25,24863.5,41
2025-10-14,12:27:43:000:000:000,24863.75,24864.25,24863.5,24863.75,17
2025-10-14,12:27:44:000:000:000,24864.0,24865.0,24863.0,24864.75,52
2025-10-14,12:27:45:000:000:000,24864.75,24864.75,24863.75,24863.75,14
2025-10-14,12:27:46:000:000:000,24864.0,24866.0,24864.0,24865.5,30
2025-10-14,12:27:47:000:000:000,24864.5,24864.5,24863.25,24863.25,13
2025-10-14,12:27:48:000:000:000,24863.0,24863.0,24861.5,24861.75,14
2025-10-14,12:27:49:000:000:000,24861.75,24863.0,24861.25,24862.5,26
2025-10-14,12:27:50:000:000:000,24861.75,24863.75,24861.75,24862.75,126
2025-10-14,12:27:51:000:000:000,24863.25,24863.5,24862.75,24863.0,24
2025-10-14,12:27:52:000:000:000,24863.75,24865.25,24863.75,24863.75,66
2025-10-14,12:27:53:000:000:000,24864.0,24864.0,24863.0,24863.0,9
2025-10-14,12:27:54:000:000:000,24863.5,24863.5,24862.75,24862.75,10
2025-10-14,12:27:55:000:000:000,24863.0,24863.5,24862.5,24863.0,13
2025-10-14,12:27:56:000:000:000,24863.0,24863.25,24863.0,24863.25,3
2025-10-14,12:27:57:000:000:000,24863.5,24864.5,24863.0,24864.5,25
2025-10-14,12:27:59:000:000:000,24863.0,24863.0,24860.25,24861.75,46
2025-10-14,12:28:00:000:000:000,24861.5,24864.25,24861.5,24863.25,78
2025-10-14,12:28:01:000:000:000,24864.0,24864.0,24862.0,24862.0,43
2025-10-14,12:28:02:000:000:000,24862.25,24862.5,24861.75,24862.5,19
2025-10-14,12:28:03:000:000:000,24862.0,24863.0,24862.0,24862.25,15
2025-10-14,12:28:04:000:000:000,24863.25,24863.5,24862.5,24863.0,18
2025-10-14,12:28:05:000:000:000,24862.75,24864.5,24862.75,24863.5,29
2025-10-14,12:28:06:000:000:000,24863.25,24864.75,24862.5,24863.0,50
2025-10-14,12:28:07:000:000:000,24864.5,24864.5,24863.5,24863.5,5
2025-10-14,12:28:08:000:000:000,24863.5,24864.0,24862.75,24864.0,26
2025-10-14,12:28:09:000:000:000,24863.75,24864.0,24862.5,24863.0,38
2025-10-14,12:28:10:000:000:000,24863.25,24863.25,24861.5,24862.0,26
2025-10-14,12:28:11:000:000:000,24862.0,24863.0,24861.5,24862.5,23
2025-10-14,12:28:12:000:000:000,24861.75,24861.75,24860.0,24860.75,40
2025-10-14,12:28:13:000:000:000,24860.0,24860.75,24859.25,24860.75,39
2025-10-14,12:28:14:000:000:000,24860.75,24861.75,24860.25,24861.5,11
2025-10-14,12:28:15:000:000:000,24861.5,24862.25,24861.25,24861.5,16
2025-10-14,12:28:16:000:000:000,24862.0,24862.25,24862.0,24862.25,16
2025-10-14,12:28:17:000:000:000,24862.25,24862.25,24858.5,24859.5,38
2025-10-14,12:28:18:000:000:000,24859.5,24860.0,24858.5,24859.25,33
2025-10-14,12:28:19:000:000:000,24859.25,24860.25,24859.0,24859.5,16
2025-10-14,12:28:20:000:000:000,24860.25,24861.0,24860.0,24860.0,22
2025-10-14,12:28:21:000:000:000,24861.0,24862.0,24861.0,24861.5,21
2025-10-14,12:28:22:000:000:000,24861.0,24861.75,24860.75,24861.0,28
2025-10-14,12:28:23:000:000:000,24861.25,24861.5,24861.0,24861.0,7
2025-10-14,12:28:24:000:000:000,24861.25,24862.0,24860.5,24862.0,27
2025-10-14,12:28:25:000:000:000,24862.0,24862.75,24860.75,24860.75,25
2025-10-14,12:28:26:000:000:000,24861.0,24861.0,24857.25,24859.25,66
2025-10-14,12:28:27:000:000:000,24859.75,24862.25,24859.75,24862.25,41
2025-10-14,12:28:28:000:000:000,24862.5,24864.25,24862.25,24863.5,54
2025-10-14,12:28:29:000:000:000,24863.5,24864.0,24862.0,24863.5,20
2025-10-14,12:28:30:000:000:000,24863.75,24864.0,24863.25,24863.75,34
2025-10-14,12:28:31:000:000:000,24863.25,24863.5,24863.0,24863.0,11
2025-10-14,12:28:32:000:000:000,24863.25,24863.5,24862.75,24863.25,9
2025-10-14,12:28:33:000:000:000,24864.0,24864.75,24863.75,24864.25,26
2025-10-14,12:28:34:000:000:000,24864.75,24865.25,24864.0,24864.25,38
2025-10-14,12:28:35:000:000:000,24864.25,24865.25,24864.25,24864.75,19
2025-10-14,12:28:36:000:000:000,24865.0,24866.25,24865.0,24866.0,59
2025-10-14,12:28:37:000:000:000,24866.0,24869.75,24865.75,24869.0,220
2025-10-14,12:28:38:000:000:000,24869.0,24869.5,24868.5,24869.25,75
2025-10-14,12:28:39:000:000:000,24869.0,24869.75,24868.25,24869.5,73
2025-10-14,12:28:40:000:000:000,24869.75,24870.75,24869.0,24869.0,113
2025-10-14,12:28:41:000:000:000,24869.5,24870.25,24869.0,24869.5,33
2025-10-14,12:28:42:000:000:000,24869.5,24871.75,24869.5,24871.75,72
2025-10-14,12:28:43:000:000:000,24871.5,24872.25,24870.75,24871.5,134
2025-10-14,12:28:44:000:000:000,24871.25,24871.25,24870.0,24870.0,24
2025-10-14,12:28:45:000:000:000,24870.25,24870.5,24869.0,24870.0,42
2025-10-14,12:28:46:000:000:000,24869.75,24869.75,24869.0,24869.0,18
2025-10-14,12:28:47:000:000:000,24869.25,24870.5,24868.25,24870.5,48
2025-10-14,12:28:48:000:000:000,24870.25,24870.5,24869.75,24870.5,24
2025-10-14,12:28:49:000:000:000,24869.75,24870.0,24868.5,24868.75,55
2025-10-14,12:28:50:000:000:000,24869.25,24871.5,24869.25,24871.5,31
2025-10-14,12:28:51:000:000:000,24871.75,24873.75,24871.75,24873.75,107
2025-10-14,12:28:52:000:000:000,24873.5,24874.25,24873.5,24874.25,58
2025-10-14,12:28:53:000:000:000,24874.0,24874.5,24873.75,24874.5,40
2025-10-14,12:28:54:000:000:000,24874.0,24874.5,24873.5,24874.0,64
2025-10-14,12:28:55:000:000:000,24873.75,24873.75,24872.5,24873.0,36
2025-10-14,12:28:56:000:000:000,24873.0,24873.5,24872.5,24873.5,34
2025-10-14,12:28:57:000:000:000,24873.0,24877.0,24872.5,24876.25,177
2025-10-14,12:28:58:000:000:000,24876.25,24876.75,24875.25,24875.25,53
2025-10-14,12:28:59:000:000:000,24875.75,24876.25,24875.0,24875.5,88
2025-10-14,12:29:00:000:000:000,24875.25,24875.25,24873.25,24873.75,60
2025-10-14,12:29:01:000:000:000,24873.75,24875.5,24872.75,24874.75,108
2025-10-14,12:29:02:000:000:000,24875.0,24875.25,24873.25,24874.75,100
2025-10-14,12:29:03:000:000:000,24874.5,24875.25,24874.0,24874.25,25
2025-10-14,12:29:04:000:000:000,24875.0,24875.25,24872.25,24873.25,62
2025-10-14,12:29:05:000:000:000,24872.75,24873.25,24872.25,24873.25,37
2025-10-14,12:29:06:000:000:000,24873.25,24873.25,24871.5,24873.25,56
2025-10-14,12:29:07:000:000:000,24872.0,24873.5,24872.0,24872.75,55
2025-10-14,12:29:08:000:000:000,24872.25,24872.75,24871.75,24872.0,23
2025-10-14,12:29:09:000:000:000,24871.5,24873.25,24871.5,24872.25,55
2025-10-14,12:29:10:000:000:000,24872.25,24872.25,24871.0,24872.25,14
2025-10-14,12:29:11:000:000:000,24872.0,24872.25,24871.25,24871.25,12
2025-10-14,12:29:12:000:000:000,24871.0,24871.0,24868.0,24870.25,188
2025-10-14,12:29:13:000:000:000,24870.5,24870.5,24868.25,24868.75,64
2025-10-14,12:29:14:000:000:000,24868.75,24869.25,24868.0,24868.75,71
2025-10-14,12:29:15:000:000:000,24869.25,24870.0,24869.25,24869.5,36
2025-10-14,12:29:16:000:000:000,24869.75,24870.0,24868.75,24869.75,28
2025-10-14,12:29:17:000:000:000,24870.25,24870.75,24869.75,24870.75,29
2025-10-14,12:29:18:000:000:000,24870.5,24870.5,24868.75,24869.5,29
2025-10-14,12:29:19:000:000:000,24869.75,24870.5,24869.5,24870.0,22
2025-10-14,12:29:20:000:000:000,24870.0,24872.0,24870.0,24871.0,45
2025-10-14,12:29:21:000:000:000,24871.5,24871.5,24869.25,24869.5,37
2025-10-14,12:29:22:000:000:000,24869.5,24870.25,24869.25,24870.0,27
2025-10-14,12:29:23:000:000:000,24870.25,24871.0,24869.75,24870.0,18
2025-10-14,12:29:24:000:000:000,24869.75,24870.0,24869.25,24869.5,12
2025-10-14,12:29:25:000:000:000,24869.75,24871.25,24869.25,24870.5,39
2025-10-14,12:29:26:000:000:000,24870.5,24871.0,24870.0,24870.25,19
2025-10-14,12:29:27:000:000:000,24870.25,24871.0,24869.75,24870.5,51
2025-10-14,12:29:28:000:000:000,24870.5,24870.5,24870.0,24870.5,12
2025-10-14,12:29:29:000:000:000,24870.0,24871.5,24869.75,24870.5,52
2025-10-14,12:29:30:000:000:000,24870.5,24870.75,24869.75,24869.75,7
2025-10-14,12:29:31:000:000:000,24869.25,24869.25,24867.0,24868.25,63
2025-10-14,12:29:32:000:000:000,24868.5,24869.25,24867.5,24867.75,58
2025-10-14,12:29:33:000:000:000,24868.0,24870.0,24868.0,24870.0,40
2025-10-14,12:29:34:000:000:000,24869.75,24869.75,24868.75,24869.25,17
2025-10-14,12:29:35:000:000:000,24869.25,24869.5,24865.75,24866.75,65
2025-10-14,12:29:36:000:000:000,24866.5,24867.0,24865.25,24866.5,36
2025-10-14,12:29:37:000:000:000,24866.75,24868.0,24866.75,24867.75,41
2025-10-14,12:29:38:000:000:000,24867.5,24868.5,24867.5,24868.0,40
2025-10-14,12:29:39:000:000:000,24868.25,24871.5,24868.25,24871.5,52
2025-10-14,12:29:40:000:000:000,24871.0,24871.25,24870.25,24871.25,18
2025-10-14,12:29:41:000:000:000,24870.75,24871.75,24870.5,24870.75,31
2025-10-14,12:29:42:000:000:000,24871.0,24871.0,24870.25,24871.0,24
2025-10-14,12:29:43:000:000:000,24870.25,24871.25,24869.75,24871.25,16
2025-10-14,12:29:44:000:000:000,24871.0,24871.25,24870.0,24870.0,20
2025-10-14,12:29:45:000:000:000,24869.5,24870.25,24869.5,24869.75,4
2025-10-14,12:29:46:000:000:000,24869.75,24870.0,24869.5,24869.5,10
2025-10-14,12:29:47:000:000:000,24869.5,24870.0,24869.5,24869.5,10
2025-10-14,12:29:48:000:000:000,24869.75,24869.75,24868.75,24869.25,18
2025-10-14,12:29:49:000:000:000,24869.5,24869.5,24868.0,24868.0,23
2025-10-14,12:29:50:000:000:000,24868.0,24868.25,24867.0,24868.25,22
2025-10-14,12:29:51:000:000:000,24869.0,24869.0,24868.25,24868.75,7
2025-10-14,12:29:52:000:000:000,24869.0,24869.75,24867.25,24869.5,98
2025-10-14,12:29:53:000:000:000,24870.25,24871.0,24870.0,24870.5,35
2025-10-14,12:29:54:000:000:000,24870.5,24871.25,24870.5,24871.25,16
2025-10-14,12:29:55:000:000:000,24871.25,24871.75,24871.25,24871.75,5
2025-10-14,12:29:56:000:000:000,24871.25,24871.25,24871.0,24871.0,2
2025-10-14,12:29:57:000:000:000,24871.0,24871.0,24868.0,24869.25,88
2025-10-14,12:29:58:000:000:000,24869.5,24869.75,24868.5,24869.75,19
2025-10-14,12:29:59:000:000:000,24869.75,24871.25,24869.75,24870.25,22
2025-10-14,12:30:00:000:000:000,24870.25,24872.5,24870.0,24872.0,160
2025-10-14,12:30:01:000:000:000,24872.25,24874.0,24871.25,24874.0,161
2025-10-14,12:30:02:000:000:000,24874.0,24875.75,24870.0,24871.25,331
2025-10-14,12:30:03:000:000:000,24870.5,24872.5,24869.5,24872.25,70
2025-10-14,12:30:04:000:000:000,24872.0,24873.0,24871.25,24872.25,43
2025-10-14,12:30:05:000:000:000,24872.0,24875.75,24871.25,24875.25,101
2025-10-14,12:30:06:000:000:000,24875.0,24878.5,24874.75,24877.75,225
2025-10-14,12:30:07:000:000:000,24877.0,24878.75,24876.75,24878.5,234
2025-10-14,12:30:08:000:000:000,24878.0,24878.5,24877.25,24878.25,36
2025-10-14,12:30:09:000:000:000,24878.0,24878.0,24876.0,24876.25,69
2025-10-14,12:30:10:000:000:000,24876.25,24876.75,24875.0,24875.75,68
2025-10-14,12:30:11:000:000:000,24875.75,24877.5,24875.75,24877.25,35
2025-10-14,12:30:12:000:000:000,24877.0,24877.5,24876.25,24876.75,41
2025-10-14,12:30:13:000:000:000,24877.25,24879.25,24876.25,24879.0,92
2025-10-14,12:30:14:000:000:000,24879.25,24883.0,24879.0,24881.5,316
2025-10-14,12:30:15:000:000:000,24881.0,24883.5,24878.75,24882.25,156
2025-10-14,12:30:16:000:000:000,24882.0,24886.0,24882.0,24885.25,202
2025-10-14,12:30:17:000:000:000,24885.75,24886.5,24884.75,24885.75,128
2025-10-14,12:30:18:000:000:000,24886.0,24886.5,24883.5,24884.0,103
2025-10-14,12:30:19:000:000:000,24883.5,24885.25,24883.25,24884.75,85
2025-10-14,12:30:20:000:000:000,24884.5,24885.5,24883.75,24885.0,50
2025-10-14,12:30:21:000:000:000,24884.5,24885.5,24884.0,24885.0,99
2025-10-14,12:30:22:000:000:000,24884.75,24886.75,24883.75,24883.75,72
2025-10-14,12:30:23:000:000:000,24884.75,24885.0,24883.0,24884.0,80
2025-10-14,12:30:24:000:000:000,24883.75,24884.75,24883.0,24883.25,65
2025-10-14,12:30:25:000:000:000,24883.0,24884.5,24882.75,24884.25,46
2025-10-14,12:30:26:000:000:000,24884.5,24885.0,24883.5,24884.25,31
2025-10-14,12:30:27:000:000:000,24884.25,24884.5,24881.75,24884.0,91
2025-10-14,12:30:28:000:000:000,24884.0,24884.5,24883.0,24884.5,36
2025-10-14,12:30:29:000:000:000,24884.5,24884.5,24882.0,24882.5,49
2025-10-14,12:30:30:000:000:000,24882.25,24883.0,24881.25,24882.25,68
2025-10-14,12:30:31:000:000:000,24881.75,24882.5,24881.5,24881.75,54
2025-10-14,12:30:32:000:000:000,24882.25,24885.0,24881.5,24885.0,112
2025-10-14,12:30:33:000:000:000,24885.25,24886.25,24881.0,24881.0,127
2025-10-14,12:30:34:000:000:000,24881.25,24881.5,24878.25,24878.25,146
2025-10-14,12:30:35:000:000:000,24878.0,24880.0,24878.0,24879.0,87
2025-10-14,12:30:36:000:000:000,24879.5,24880.0,24878.0,24879.0,47
2025-10-14,12:30:37:000:000:000,24879.0,24880.25,24878.25,24879.75,42
2025-10-14,12:30:38:000:000:000,24880.0,24880.25,24878.5,24878.5,43
2025-10-14,12:30:39:000:000:000,24878.75,24879.5,24877.25,24877.5,62
2025-10-14,12:30:40:000:000:000,24877.25,24878.75,24876.5,24878.25,47
2025-10-14,12:30:41:000:000:000,24878.25,24879.5,24877.0,24877.0,46
2025-10-14,12:30:42:000:000:000,24877.5,24878.5,24877.0,24877.0,39
2025-10-14,12:30:43:000:000:000,24877.5,24879.0,24876.75,24877.0,34
2025-10-14,12:30:44:000:000:000,24876.75,24877.0,24874.5,24875.5,122
2025-10-14,12:30:45:000:000:000,24875.25,24876.0,24873.75,24875.25,53
2025-10-14,12:30:46:000:000:000,24876.0,24876.25,24875.0,24875.5,43
2025-10-14,12:30:47:000:000:000,24876.0,24877.75,24875.25,24877.25,39
2025-10-14,12:30:48:000:000:000,24876.5,24876.5,24875.75,24876.0,25
2025-10-14,12:30:49:000:000:000,24875.75,24878.0,24875.5,24877.75,27
2025-10-14,12:30:50:000:000:000,24877.25,24877.75,24876.75,24877.75,26
2025-10-14,12:30:51:000:000:000,24877.75,24878.0,24877.25,24877.75,14
2025-10-14,12:30:52:000:000:000,24878.5,24878.5,24877.75,24878.0,44
2025-10-14,12:30:53:000:000:000,24877.5,24878.25,24877.25,24878.0,30
2025-10-14,12:30:54:000:000:000,24878.5,24879.0,24878.0,24878.25,30
2025-10-14,12:30:55:000:000:000,24878.25,24878.25,24876.5,24877.75,13
2025-10-14,12:30:56:000:000:000,24877.25,24877.25,24875.75,24876.75,14
2025-10-14,12:30:57:000:000:000,24877.0,24877.0,24875.75,24875.75,33
2025-10-14,12:30:58:000:000:000,24876.75,24877.0,24875.75,24876.0,27
2025-10-14,12:30:59:000:000:000,24876.25,24876.75,24874.5,24874.75,116
2025-10-14,12:31:00:000:000:000,24874.25,24874.5,24870.75,24874.5,160
2025-10-14,12:31:01:000:000:000,24874.0,24875.5,24874.0,24874.75,70
2025-10-14,12:31:02:000:000:000,24875.0,24876.5,24872.75,24873.5,83
2025-10-14,12:31:03:000:000:000,24873.25,24874.75,24872.0,24874.5,74
2025-10-14,12:31:04:000:000:000,24874.5,24875.5,24874.5,24875.5,55
2025-10-14,12:31:05:000:000:000,24875.0,24875.25,24873.75,24873.75,39
2025-10-14,12:31:06:000:000:000,24874.0,24874.5,24873.5,24874.5,30
2025-10-14,12:31:07:000:000:000,24874.5,24875.0,24872.5,24872.75,42
2025-10-14,12:31:08:000:000:000,24872.25,24873.5,24871.75,24873.0,57
2025-10-14,12:31:09:000:000:000,24873.0,24874.5,24873.0,24873.25,91
2025-10-14,12:31:10:000:000:000,24873.5,24873.75,24872.0,24873.0,36
2025-10-14,12:31:11:000:000:000,24873.25,24874.25,24873.0,24873.25,33
2025-10-14,12:31:12:000:000:000,24873.0,24874.5,24872.5,24874.5,49
2025-10-14,12:31:13:000:000:000,24874.5,24876.25,24874.0,24875.25,62
2025-10-14,12:31:14:000:000:000,24875.25,24877.0,24874.75,24874.75,48
2025-10-14,12:31:15:000:000:000,24875.5,24876.25,24875.0,24876.25,12
2025-10-14,12:31:16:000:000:000,24876.25,24876.25,24874.25,24874.25,28
2025-10-14,12:31:17:000:000:000,24873.75,24875.25,24873.75,24875.25,14
2025-10-14,12:31:18:000:000:000,24875.0,24878.75,24874.75,24876.5,90
2025-10-14,12:31:19:000:000:000,24875.75,24876.0,24875.25,24875.75,10
2025-10-14,12:31:20:000:000:000,24875.5,24876.75,24875.5,24876.25,9
2025-10-14,12:31:21:000:000:000,24875.75,24877.25,24875.75,24876.75,27
2025-10-14,12:31:22:000:000:000,24877.0,24877.0,24875.0,24876.5,20
2025-10-14,12:31:23:000:000:000,24876.75,24877.0,24875.75,24875.75,28
2025-10-14,12:31:24:000:000:000,24875.5,24875.75,24875.0,24875.0,31
2025-10-14,12:31:25:000:000:000,24874.75,24875.25,24874.5,24874.75,11
2025-10-14,12:31:26:000:000:000,24874.25,24875.25,24872.0,24872.5,38
2025-10-14,12:31:27:000:000:000,24872.5,24873.25,24872.25,24872.75,38
2025-10-14,12:31:28:000:000:000,24873.25,24875.5,24873.0,24875.5,48
2025-10-14,12:31:29:000:000:000,24875.25,24876.0,24875.0,24875.75,40
2025-10-14,12:31:30:000:000:000,24875.75,24875.75,24874.75,24875.0,11
2025-10-14,12:31:31:000:000:000,24875.0,24875.75,24874.5,24875.0,17
2025-10-14,12:31:32:000:000:000,24874.75,24874.75,24873.75,24874.0,17
2025-10-14,12:31:33:000:000:000,24873.75,24874.75,24873.25,24873.75,26
2025-10-14,12:31:34:000:000:000,24873.5,24874.5,24873.0,24874.25,40
2025-10-14,12:31:35:000:000:000,24874.5,24874.75,24873.5,24873.75,40
2025-10-14,12:31:36:000:000:000,24873.5,24874.0,24872.25,24872.5,49
2025-10-14,12:31:37:000:000:000,24872.75,24873.0,24871.5,24872.0,28
2025-10-14,12:31:38:000:000:000,24871.5,24871.75,24871.25,24871.25,21
2025-10-14,12:31:39:000:000:000,24871.75,24873.75,24871.0,24873.75,174
2025-10-14,12:31:40:000:000:000,24873.25,24873.75,24872.5,24873.0,31
2025-10-14,12:31:41:000:000:000,24873.5,24875.75,24873.25,24874.75,46
2025-10-14,12:31:42:000:000:000,24874.25,24875.5,24874.25,24875.5,36
2025-10-14,12:31:43:000:000:000,24875.75,24876.5,24873.75,24873.75,39
2025-10-14,12:31:44:000:000:000,24874.0,24874.25,24872.0,24872.25,35
2025-10-14,12:31:45:000:000:000,24872.75,24873.0,24872.25,24872.25,10
2025-10-14,12:31:46:000:000:000,24872.75,24872.75,24872.0,24872.0,12
2025-10-14,12:31:47:000:000:000,24872.0,24872.25,24868.75,24869.75,139
2025-10-14,12:31:48:000:000:000,24869.25,24870.0,24868.5,24869.5,85
2025-10-14,12:31:49:000:000:000,24869.25,24870.5,24869.0,24870.0,48
2025-10-14,12:31:50:000:000:000,24870.5,24871.5,24870.25,24870.5,37
2025-10-14,12:31:51:000:000:000,24870.25,24871.25,24870.25,24870.25,15
2025-10-14,12:31:52:000:000:000,24870.5,24870.5,24868.5,24869.75,53
2025-10-14,12:31:53:000:000:000,24869.25,24869.25,24868.5,24869.25,38
2025-10-14,12:31:54:000:000:000,24869.0,24871.25,24869.0,24870.25,50
2025-10-14,12:31:55:000:000:000,24870.0,24871.5,24869.75,24870.75,27
2025-10-14,12:31:56:000:000:000,24870.75,24873.75,24870.75,24873.0,48
2025-10-14,12:31:57:000:000:000,24873.25,24873.5,24872.75,24873.0,28
2025-10-14,12:31:58:000:000:000,24873.5,24874.5,24873.25,24873.5,18
2025-10-14,12:31:59:000:000:000,24873.5,24873.5,24872.25,24873.25,42
2025-10-14,12:32:00:000:000:000,24872.75,24873.25,24872.0,24873.0,56
2025-10-14,12:32:01:000:000:000,24873.25,24873.75,24872.75,24873.0,24
2025-10-14,12:32:02:000:000:000,24872.75,24873.75,24872.0,24872.75,73
2025-10-14,12:32:03:000:000:000,24872.75,24876.0,24872.75,24876.0,92
2025-10-14,12:32:04:000:000:000,24876.25,24876.75,24874.75,24874.75,51
2025-10-14,12:32:05:000:000:000,24874.75,24875.25,24873.75,24874.75,25
2025-10-14,12:32:06:000:000:000,24874.75,24875.5,24874.5,24875.5,22
2025-10-14,12:32:07:000:000:000,24875.5,24875.5,24873.75,24873.75,56
2025-10-14,12:32:08:000:000:000,24874.25,24875.0,24873.5,24874.25,22
2025-10-14,12:32:09:000:000:000,24873.75,24875.25,24873.75,24874.25,31
2025-10-14,12:32:10:000:000:000,24874.5,24875.75,24874.0,24875.75,43
2025-10-14,12:32:11:000:000:000,24876.0,24876.25,24875.25,24875.25,11
2025-10-14,12:32:12:000:000:000,24875.25,24875.75,24874.25,24874.25,21
2025-10-14,12:32:13:000:000:000,24874.25,24874.5,24873.0,24873.75,34
2025-10-14,12:32:14:000:000:000,24874.0,24874.5,24873.75,24874.0,11
2025-10-14,12:32:15:000:000:000,24873.75,24875.0,24873.75,24874.25,24
2025-10-14,12:32:16:000:000:000,24874.5,24874.5,24872.25,24872.75,71
2025-10-14,12:32:17:000:000:000,24872.75,24874.0,24872.75,24874.0,16
2025-10-14,12:32:18:000:000:000,24874.25,24876.25,24874.25,24875.0,63
2025-10-14,12:32:19:000:000:000,24875.5,24875.5,24874.0,24874.0,6
2025-10-14,12:32:20:000:000:000,24875.25,24875.5,24874.75,24875.25,12
2025-10-14,12:32:21:000:000:000,24875.5,24875.5,24875.5,24875.5,1
2025-10-14,12:32:22:000:000:000,24876.25,24877.5,24875.75,24877.25,57
2025-10-14,12:32:23:000:000:000,24877.75,24878.0,24875.75,24876.25,54
2025-10-14,12:32:24:000:000:000,24876.25,24877.25,24876.25,24877.25,18
2025-10-14,12:32:25:000:000:000,24877.0,24877.25,24876.0,24876.5,20
2025-10-14,12:32:26:000:000:000,24876.5,24878.25,24876.0,24878.25,30
2025-10-14,12:32:27:000:000:000,24878.0,24878.25,24875.5,24875.75,51
2025-10-14,12:32:28:000:000:000,24875.75,24877.0,24875.75,24877.0,15
2025-10-14,12:32:29:000:000:000,24876.25,24877.75,24875.75,24875.75,59
2025-10-14,12:32:30:000:000:000,24875.75,24877.25,24875.25,24877.0,32
2025-10-14,12:32:31:000:000:000,24877.25,24879.25,24877.0,24878.75,32
2025-10-14,12:32:32:000:000:000,24878.5,24879.75,24877.25,24878.5,98
2025-10-14,12:32:33:000:000:000,24878.5,24878.5,24877.5,24878.0,25
2025-10-14,12:32:34:000:000:000,24877.75,24878.25,24877.5,24878.0,15
2025-10-14,12:32:35:000:000:000,24877.0,24877.75,24877.0,24877.25,15
2025-10-14,12:32:36:000:000:000,24877.5,24879.75,24877.5,24879.5,31
2025-10-14,12:32:37:000:000:000,24879.25,24879.25,24877.5,24878.25,25
2025-10-14,12:32:38:000:000:000,24879.25,24879.25,24878.0,24878.0,25
2025-10-14,12:32:39:000:000:000,24877.75,24878.75,24877.75,24878.25,19
2025-10-14,12:32:40:000:000:000,24878.5,24879.0,24878.0,24878.0,13
2025-10-14,12:32:41:000:000:000,24878.25,24878.75,24877.75,24878.75,26
2025-10-14,12:32:42:000:000:000,24878.5,24880.0,24878.5,24879.75,41
2025-10-14,12:32:43:000:000:000,24880.0,24881.5,24880.0,24880.25,121
2025-10-14,12:32:44:000:000:000,24880.0,24883.0,24880.0,24882.75,134
2025-10-14,12:32:45:000:000:000,24882.75,24884.5,24882.25,24883.75,100
