Date,Time,open,high,low,close,volume
2025-10-23,13:23:10:000:000:000,6770.5,6770.5,6770.5,6770.5,2
2025-10-23,13:23:11:000:000:000,6770.5,6770.5,6770.0,6770.0,21
2025-10-23,13:23:12:000:000:000,6770.0,6770.0,6769.75,6770.0,7
2025-10-23,13:23:13:000:000:000,6770.25,6770.25,6770.0,6770.0,19
2025-10-23,13:23:14:000:000:000,6769.75,6770.25,6769.75,6770.0,142
2025-10-23,13:23:15:000:000:000,6769.75,6769.75,6769.75,6769.75,13
2025-10-23,13:23:16:000:000:000,6769.75,6769.75,6769.75,6769.75,18
2025-10-23,13:23:17:000:000:000,6769.5,6769.75,6769.5,6769.5,12
2025-10-23,13:23:18:000:000:000,6769.5,6769.5,6769.5,6769.5,14
2025-10-23,13:23:20:000:000:000,6769.5,6769.5,6769.25,6769.25,22
2025-10-23,13:23:21:000:000:000,6769.25,6769.5,6769.25,6769.25,28
2025-10-23,13:23:22:000:000:000,6769.5,6769.5,6769.25,6769.25,9
2025-10-23,13:23:23:000:000:000,6769.25,6769.5,6769.25,6769.5,5
2025-10-23,13:23:24:000:000:000,6769.5,6769.5,6769.5,6769.5,10
2025-10-23,13:23:25:000:000:000,6769.5,6769.5,6769.25,6769.25,4
2025-10-23,13:23:26:000:000:000,6769.5,6769.5,6769.0,6769.25,7
2025-10-23,13:23:28:000:000:000,6769.5,6769.75,6769.5,6769.75,45
2025-10-23,13:23:29:000:000:000,6769.25,6769.25,6769.25,6769.25,42
2025-10-23,13:23:30:000:000:000,6769.0,6769.0,6768.75,6768.75,90
2025-10-23,13:23:31:000:000:000,6768.5,6769.0,6768.5,6769.0,48
2025-10-23,13:23:32:000:000:000,6769.0,6769.0,6769.0,6769.0,18
2025-10-23,13:23:33:000:000:000,6769.0,6769.0,6769.0,6769.0,22
2025-10-23,13:23:34:000:000:000,6769.0,6769.0,6768.75,6768.75,3
2025-10-23,13:23:35:000:000:000,6768.5,6768.75,6768.5,6768.75,35
2025-10-23,13:23:36:000:000:000,6768.75,6769.25,6768.75,6769.0,10
2025-10-23,13:23:37:000:000:000,6769.0,6769.0,6769.0,6769.0,6
2025-10-23,13:23:38:000:000:000,6769.0,6769.25,6769.0,6769.25,5
2025-10-23,13:23:39:000:000:000,6769.25,6769.25,6769.25,6769.25,1
2025-10-23,13:23:40:000:000:000,6769.25,6769.25,6769.25,6769.25,4
2025-10-23,13:23:41:000:000:000,6769.25,6769.5,6769.25,6769.5,6
2025-10-23,13:23:42:000:000:000,6769.25,6769.25,6769.25,6769.25,23
2025-10-23,13:23:43:000:000:000,6769.5,6769.5,6769.5,6769.5,2
2025-10-23,13:23:44:000:000:000,6769.5,6769.5,6769.25,6769.5,20
2025-10-23,13:23:45:000:000:000,6769.5,6769.5,6769.5,6769.5,20
2025-10-23,13:23:46:000:000:000,6769.5,6769.5,6769.5,6769.5,2
2025-10-23,13:23:47:000:000:000,6769.5,6769.75,6769.5,6769.75,12
2025-10-23,13:23:48:000:000:000,6769.5,6769.5,6769.5,6769.5,2
2025-10-23,13:23:49:000:000:000,6769.5,6769.5,6769.5,6769.5,2
2025-10-23,13:23:51:000:000:000,6769.5,6769.5,6769.5,6769.5,1
2025-10-23,13:23:54:000:000:000,6769.75,6769.75,6769.75,6769.75,6
2025-10-23,13:23:55:000:000:000,6769.75,6769.75,6769.75,6769.75,19
2025-10-23,13:23:56:000:000:000,6769.75,6769.75,6769.75,6769.75,15
2025-10-23,13:23:57:000:000:000,6769.75,6769.75,6769.5,6769.5,32
2025-10-23,13:23:58:000:000:000,6769.5,6769.5,6769.5,6769.5,12
2025-10-23,13:23:59:000:000:000,6769.5,6769.5,6769.5,6769.5,1
2025-10-23,13:24:00:000:000:000,6769.25,6769.5,6769.25,6769.5,28
2025-10-23,13:24:01:000:000:000,6769.75,6769.75,6769.75,6769.75,16
2025-10-23,13:24:03:000:000:000,6769.75,6769.75,6769.75,6769.75,9
2025-10-23,13:24:04:000:000:000,6769.75,6769.75,6769.75,6769.75,18
2025-10-23,13:24:05:000:000:000,6769.75,6769.75,6769.5,6769.75,22
2025-10-23,13:24:06:000:000:000,6769.5,6769.75,6769.5,6769.75,2
2025-10-23,13:24:07:000:000:000,6769.75,6770.25,6769.75,6770.0,49
2025-10-23,13:24:09:000:000:000,6770.25,6770.25,6770.25,6770.25,2
2025-10-23,13:24:10:000:000:000,6770.0,6770.25,6770.0,6770.25,19
2025-10-23,13:24:11:000:000:000,6770.0,6770.25,6770.0,6770.25,23
2025-10-23,13:24:12:000:000:000,6770.0,6770.0,6770.0,6770.0,1
2025-10-23,13:24:13:000:000:000,6770.25,6770.25,6770.0,6770.0,5
2025-10-23,13:24:14:000:000:000,6770.0,6770.0,6769.75,6769.75,48
2025-10-23,13:24:16:000:000:000,6770.0,6770.0,6769.75,6769.75,8
2025-10-23,13:24:18:000:000:000,6769.75,6769.75,6769.75,6769.75,31
2025-10-23,13:24:20:000:000:000,6770.0,6770.25,6770.0,6770.25,2
2025-10-23,13:24:21:000:000:000,6770.25,6770.25,6770.25,6770.25,41
2025-10-23,13:24:23:000:000:000,6770.25,6770.25,6770.25,6770.25,8
2025-10-23,13:24:25:000:000:000,6770.25,6770.25,6770.25,6770.25,23
2025-10-23,13:24:26:000:000:000,6770.25,6770.5,6770.25,6770.5,2
2025-10-23,13:24:27:000:000:000,6770.5,6770.5,6770.5,6770.5,1
2025-10-23,13:24:28:000:000:000,6770.5,6770.75,6770.5,6770.5,54
2025-10-23,13:24:29:000:000:000,6770.5,6770.5,6770.5,6770.5,10
2025-10-23,13:24:31:000:000:000,6770.75,6770.75,6770.75,6770.75,9
2025-10-23,13:24:32:000:000:000,6770.75,6770.75,6770.75,6770.75,4
2025-10-23,13:24:33:000:000:000,6770.75,6770.75,6770.75,6770.75,3
2025-10-23,13:24:34:000:000:000,6770.75,6770.75,6770.75,6770.75,38
2025-10-23,13:24:35:000:000:000,6771.0,6771.0,6771.0,6771.0,10
2025-10-23,13:24:36:000:000:000,6771.0,6771.0,6771.0,6771.0,2
2025-10-23,13:24:37:000:000:000,6771.0,6771.0,6771.0,6771.0,5
2025-10-23,13:24:38:000:000:000,6771.0,6771.0,6771.0,6771.0,8
2025-10-23,13:24:39:000:000:000,6771.0,6771.0,6770.75,6770.75,2
2025-10-23,13:24:40:000:000:000,6771.0,6771.0,6770.75,6770.75,38
2025-10-23,13:24:41:000:000:000,6770.5,6771.0,6770.5,6770.75,12
2025-10-23,13:24:42:000:000:000,6771.0,6771.0,6771.0,6771.0,5
2025-10-23,13:24:43:000:000:000,6770.75,6771.0,6770.75,6770.75,12
2025-10-23,13:24:44:000:000:000,6770.75,6771.0,6770.75,6770.75,4
2025-10-23,13:24:45:000:000:000,6770.75,6770.75,6770.75,6770.75,8
2025-10-23,13:24:46:000:000:000,6770.75,6770.75,6770.5,6770.5,29
2025-10-23,13:24:47:000:000:000,6770.0,6770.0,6770.0,6770.0,8
2025-10-23,13:24:48:000:000:000,6770.0,6770.0,6770.0,6770.0,1
2025-10-23,13:24:49:000:000:000,6770.0,6770.0,6770.0,6770.0,1
2025-10-23,13:24:50:000:000:000,6770.0,6770.0,6769.75,6770.0,153
2025-10-23,13:24:51:000:000:000,6769.75,6769.75,6769.5,6769.75,35
2025-10-23,13:24:52:000:000:000,6769.75,6769.75,6769.75,6769.75,3
2025-10-23,13:24:53:000:000:000,6769.75,6769.75,6769.75,6769.75,51
2025-10-23,13:24:54:000:000:000,6769.75,6770.0,6769.75,6770.0,28
2025-10-23,13:24:55:000:000:000,6770.0,6770.0,6770.0,6770.0,17
2025-10-23,13:24:56:000:000:000,6769.75,6770.0,6769.75,6769.75,7
2025-10-23,13:25:00:000:000:000,6770.0,6770.0,6769.5,6769.5,93
2025-10-23,13:25:01:000:000:000,6769.5,6769.5,6769.5,6769.5,22
2025-10-23,13:25:02:000:000:000,6769.5,6769.5,6769.5,6769.5,6
2025-10-23,13:25:03:000:000:000,6769.5,6769.75,6769.5,6769.75,133
2025-10-23,13:25:04:000:000:000,6769.5,6769.75,6769.5,6769.75,56
2025-10-23,13:25:05:000:000:000,6769.75,6770.0,6769.75,6769.75,72
2025-10-23,13:25:06:000:000:000,6769.75,6769.75,6769.75,6769.75,4
2025-10-23,13:25:07:000:000:000,6769.75,6769.75,6769.75,6769.75,11
2025-10-23,13:25:08:000:000:000,6769.75,6769.75,6769.75,6769.75,13
2025-10-23,13:25:09:000:000:000,6769.75,6769.75,6769.5,6769.5,8
2025-10-23,13:25:10:000:000:000,6769.5,6769.5,6769.5,6769.5,40
2025-10-23,13:25:12:000:000:000,6769.5,6769.75,6769.5,6769.75,2
2025-10-23,13:25:13:000:000:000,6769.5,6769.75,6769.5,6769.75,5
2025-10-23,13:25:14:000:000:000,6769.5,6769.5,6769.5,6769.5,21
2025-10-23,13:25:15:000:000:000,6769.25,6769.25,6769.25,6769.25,15
2025-10-23,13:25:16:000:000:000,6769.25,6769.25,6769.0,6769.25,40
2025-10-23,13:25:17:000:000:000,6769.0,6769.0,6768.5,6768.75,167
2025-10-23,13:25:18:000:000:000,6768.75,6769.0,6768.75,6768.75,15
2025-10-23,13:25:20:000:000:000,6768.75,6768.75,6768.75,6768.75,2
2025-10-23,13:25:21:000:000:000,6768.75,6769.0,6768.75,6769.0,7
2025-10-23,13:25:22:000:000:000,6768.75,6769.0,6768.75,6768.75,4
2025-10-23,13:25:23:000:000:000,6768.75,6768.75,6768.5,6768.5,4
2025-10-23,13:25:24:000:000:000,6768.5,6768.75,6768.5,6768.5,34
2025-10-23,13:25:25:000:000:000,6768.5,6768.5,6768.25,6768.5,14
2025-10-23,13:25:26:000:000:000,6768.5,6768.5,6768.5,6768.5,32
2025-10-23,13:25:27:000:000:000,6768.5,6768.75,6768.5,6768.75,12
2025-10-23,13:25:28:000:000:000,6768.75,6768.75,6768.75,6768.75,3
2025-10-23,13:25:29:000:000:000,6769.0,6769.0,6768.75,6768.75,9
2025-10-23,13:25:30:000:000:000,6769.0,6769.5,6768.75,6769.5,62
2025-10-23,13:25:31:000:000:000,6769.25,6769.5,6769.25,6769.25,6
2025-10-23,13:25:32:000:000:000,6769.25,6769.25,6769.0,6769.0,16
2025-10-23,13:25:33:000:000:000,6769.5,6769.5,6769.25,6769.5,29
2025-10-23,13:25:34:000:000:000,6769.5,6769.5,6769.5,6769.5,19
2025-10-23,13:25:35:000:000:000,6769.5,6769.5,6769.5,6769.5,6
2025-10-23,13:25:36:000:000:000,6769.5,6769.5,6769.5,6769.5,11
2025-10-23,13:25:37:000:000:000,6769.5,6769.5,6769.5,6769.5,1
2025-10-23,13:25:38:000:000:000,6769.25,6769.25,6769.0,6769.0,4
2025-10-23,13:25:39:000:000:000,6769.25,6769.25,6769.0,6769.0,33
2025-10-23,13:25:40:000:000:000,6769.25,6769.25,6769.25,6769.25,1
2025-10-23,13:25:43:000:000:000,6769.0,6769.25,6769.0,6769.25,4
2025-10-23,13:25:44:000:000:000,6769.25,6769.5,6769.25,6769.5,15
2025-10-23,13:25:45:000:000:000,6769.25,6769.25,6768.75,6768.75,123
2025-10-23,13:25:46:000:000:000,6769.0,6769.0,6769.0,6769.0,1
2025-10-23,13:25:47:000:000:000,6768.75,6768.75,6768.75,6768.75,21
2025-10-23,13:25:48:000:000:000,6768.5,6768.5,6768.25,6768.25,272
2025-10-23,13:25:49:000:000:000,6768.25,6768.75,6768.25,6768.5,10
2025-10-23,13:25:50:000:000:000,6768.5,6768.75,6768.5,6768.5,20
2025-10-23,13:25:51:000:000:000,6768.25,6768.25,6768.0,6768.0,48
2025-10-23,13:25:52:000:000:000,6768.0,6768.25,6768.0,6768.0,29
2025-10-23,13:25:53:000:000:000,6768.25,6768.5,6768.25,6768.5,30
2025-10-23,13:25:54:000:000:000,6768.5,6768.5,6768.25,6768.5,11
2025-10-23,13:25:55:000:000:000,6768.25,6768.5,6768.25,6768.5,5
2025-10-23,13:25:56:000:000:000,6768.5,6768.5,6768.25,6768.25,91
2025-10-23,13:25:57:000:000:000,6768.0,6768.5,6768.0,6768.25,81
2025-10-23,13:25:58:000:000:000,6768.25,6768.25,6767.75,6768.0,63
2025-10-23,13:25:59:000:000:000,6768.0,6768.25,6768.0,6768.25,42
2025-10-23,13:26:00:000:000:000,6768.25,6768.25,6768.0,6768.25,9
2025-10-23,13:26:01:000:000:000,6768.25,6768.75,6768.25,6768.25,54
2025-10-23,13:26:02:000:000:000,6768.25,6768.25,6768.25,6768.25,26
2025-10-23,13:26:03:000:000:000,6768.25,6768.5,6768.25,6768.25,13
2025-10-23,13:26:04:000:000:000,6768.5,6768.5,6768.0,6768.25,44
2025-10-23,13:26:05:000:000:000,6768.25,6768.5,6768.25,6768.5,36
2025-10-23,13:26:06:000:000:000,6768.25,6768.5,6768.25,6768.5,21
2025-10-23,13:26:07:000:000:000,6768.25,6768.5,6768.25,6768.5,10
2025-10-23,13:26:08:000:000:000,6768.5,6768.75,6768.5,6768.5,7
2025-10-23,13:26:09:000:000:000,6768.5,6768.75,6768.5,6768.75,38
2025-10-23,13:26:10:000:000:000,6768.5,6768.75,6768.5,6768.5,15
2025-10-23,13:26:11:000:000:000,6768.5,6768.75,6768.5,6768.75,17
2025-10-23,13:26:12:000:000:000,6768.5,6768.5,6768.5,6768.5,36
2025-10-23,13:26:13:000:000:000,6768.5,6768.75,6768.5,6768.5,23
2025-10-23,13:26:14:000:000:000,6768.75,6768.75,6768.75,6768.75,1
2025-10-23,13:26:15:000:000:000,6768.75,6768.75,6768.75,6768.75,1
2025-10-23,13:26:16:000:000:000,6768.75,6768.75,6768.75,6768.75,1
2025-10-23,13:26:17:000:000:000,6768.5,6768.5,6768.5,6768.5,18
2025-10-23,13:26:18:000:000:000,6768.5,6768.5,6768.5,6768.5,6
2025-10-23,13:26:21:000:000:000,6768.25,6768.25,6767.25,6767.25,288
2025-10-23,13:26:22:000:000:000,6767.25,6767.5,6767.25,6767.25,44
2025-10-23,13:26:23:000:000:000,6767.25,6767.5,6767.25,6767.25,40
2025-10-23,13:26:24:000:000:000,6767.0,6767.0,6766.75,6767.0,132
2025-10-23,13:26:25:000:000:000,6767.0,6767.5,6767.0,6767.5,22
2025-10-23,13:26:26:000:000:000,6767.25,6767.25,6767.0,6767.25,12
2025-10-23,13:26:27:000:000:000,6767.0,6767.5,6767.0,6767.5,38
2025-10-23,13:26:28:000:000:000,6767.0,6767.25,6767.0,6767.25,10
2025-10-23,13:26:29:000:000:000,6767.0,6767.25,6767.0,6767.0,8
2025-10-23,13:26:30:000:000:000,6767.0,6767.25,6767.0,6767.0,12
2025-10-23,13:26:31:000:000:000,6767.25,6767.5,6766.75,6766.75,104
2025-10-23,13:26:32:000:000:000,6766.75,6766.75,6766.75,6766.75,39
2025-10-23,13:26:33:000:000:000,6767.0,6767.0,6766.75,6766.75,38
2025-10-23,13:26:34:000:000:000,6766.5,6766.5,6766.5,6766.5,20
2025-10-23,13:26:35:000:000:000,6766.25,6766.75,6765.75,6766.25,172
2025-10-23,13:26:36:000:000:000,6766.25,6766.5,6766.0,6766.0,166
2025-10-23,13:26:37:000:000:000,6766.25,6766.5,6766.25,6766.5,83
2025-10-23,13:26:38:000:000:000,6766.75,6766.75,6766.25,6766.5,93
2025-10-23,13:26:39:000:000:000,6766.5,6766.5,6766.25,6766.5,68
2025-10-23,13:26:40:000:000:000,6766.25,6766.5,6766.25,6766.25,48
2025-10-23,13:26:41:000:000:000,6766.0,6766.25,6766.0,6766.25,4
2025-10-23,13:26:42:000:000:000,6766.0,6766.75,6766.0,6766.75,21
2025-10-23,13:26:43:000:000:000,6766.5,6766.75,6766.25,6766.75,48
2025-10-23,13:26:44:000:000:000,6766.5,6766.5,6766.5,6766.5,14
2025-10-23,13:26:45:000:000:000,6766.25,6766.5,6766.25,6766.25,44
2025-10-23,13:26:46:000:000:000,6766.25,6766.25,6766.0,6766.25,17
2025-10-23,13:26:47:000:000:000,6766.0,6766.25,6766.0,6766.25,61
2025-10-23,13:26:48:000:000:000,6766.0,6766.25,6766.0,6766.0,5
2025-10-23,13:26:49:000:000:000,6766.0,6766.25,6766.0,6766.0,34
2025-10-23,13:26:50:000:000:000,6766.25,6766.25,6766.0,6766.0,10
2025-10-23,13:26:51:000:000:000,6766.25,6766.25,6766.0,6766.0,21
2025-10-23,13:26:52:000:000:000,6766.0,6766.25,6766.0,6766.25,18
2025-10-23,13:26:53:000:000:000,6766.25,6766.25,6766.25,6766.25,12
2025-10-23,13:26:54:000:000:000,6766.5,6766.5,6766.25,6766.25,7
2025-10-23,13:26:55:000:000:000,6766.5,6766.5,6766.25,6766.5,37
2025-10-23,13:26:56:000:000:000,6766.5,6767.0,6766.5,6767.0,25
2025-10-23,13:26:57:000:000:000,6767.0,6767.0,6766.75,6767.0,111
2025-10-23,13:26:58:000:000:000,6767.0,6767.0,6767.0,6767.0,63
2025-10-23,13:26:59:000:000:000,6766.75,6767.0,6766.75,6767.0,78
2025-10-23,13:27:00:000:000:000,6767.0,6767.0,6767.0,6767.0,21
2025-10-23,13:27:01:000:000:000,6767.25,6767.5,6767.0,6767.25,58
2025-10-23,13:27:02:000:000:000,6767.0,6767.0,6766.5,6766.75,29
2025-10-23,13:27:03:000:000:000,6766.75,6766.75,6766.75,6766.75,11
2025-10-23,13:27:04:000:000:000,6766.75,6766.75,6766.75,6766.75,39
2025-10-23,13:27:05:000:000:000,6766.5,6766.5,6766.5,6766.5,16
2025-10-23,13:27:06:000:000:000,6766.75,6767.0,6766.75,6767.0,21
2025-10-23,13:27:07:000:000:000,6766.75,6767.25,6766.75,6766.75,22
2025-10-23,13:27:08:000:000:000,6767.0,6767.0,6767.0,6767.0,3
2025-10-23,13:27:09:000:000:000,6767.0,6767.0,6767.0,6767.0,3
2025-10-23,13:27:10:000:000:000,6767.0,6767.0,6767.0,6767.0,1
2025-10-23,13:27:11:000:000:000,6767.0,6767.0,6766.75,6766.75,119
2025-10-23,13:27:12:000:000:000,6767.0,6767.0,6766.5,6767.0,14
2025-10-23,13:27:13:000:000:000,6767.0,6767.75,6767.0,6767.75,23
2025-10-23,13:27:14:000:000:000,6767.5,6767.75,6767.25,6767.75,87
2025-10-23,13:27:15:000:000:000,6767.75,6767.75,6767.5,6767.5,15
2025-10-23,13:27:16:000:000:000,6767.5,6767.5,6767.25,6767.5,46
2025-10-23,13:27:17:000:000:000,6767.25,6767.25,6767.0,6767.25,32
2025-10-23,13:27:18:000:000:000,6767.25,6767.5,6767.25,6767.5,9
2025-10-23,13:27:19:000:000:000,6767.0,6767.25,6767.0,6767.25,4
2025-10-23,13:27:20:000:000:000,6767.25,6767.5,6767.0,6767.25,15
2025-10-23,13:27:21:000:000:000,6767.25,6767.25,6767.0,6767.0,6
2025-10-23,13:27:24:000:000:000,6767.25,6767.25,6767.0,6767.0,50
2025-10-23,13:27:25:000:000:000,6767.0,6767.0,6767.0,6767.0,6
2025-10-23,13:27:26:000:000:000,6766.75,6766.75,6766.5,6766.5,70
2025-10-23,13:27:27:000:000:000,6766.5,6766.75,6766.5,6766.5,25
2025-10-23,13:27:28:000:000:000,6766.75,6766.75,6766.75,6766.75,21
2025-10-23,13:27:29:000:000:000,6766.75,6766.75,6766.75,6766.75,9
2025-10-23,13:27:30:000:000:000,6766.75,6767.0,6766.75,6766.75,31
2025-10-23,13:27:31:000:000:000,6766.75,6767.25,6766.75,6767.25,11
2025-10-23,13:27:32:000:000:000,6767.5,6767.5,6767.25,6767.5,8
2025-10-23,13:27:33:000:000:000,6767.5,6767.5,6767.5,6767.5,3
2025-10-23,13:27:34:000:000:000,6767.25,6767.25,6766.75,6766.75,97
2025-10-23,13:27:36:000:000:000,6767.25,6767.25,6767.0,6767.0,14
2025-10-23,13:27:37:000:000:000,6767.0,6767.0,6767.0,6767.0,6
2025-10-23,13:27:38:000:000:000,6767.0,6767.5,6767.0,6767.5,71
2025-10-23,13:27:39:000:000:000,6767.25,6767.25,6767.25,6767.25,40
2025-10-23,13:27:40:000:000:000,6767.5,6767.75,6767.5,6767.75,13
2025-10-23,13:27:41:000:000:000,6767.25,6767.25,6767.25,6767.25,4
2025-10-23,13:27:42:000:000:000,6767.5,6767.5,6767.5,6767.5,11
2025-10-23,13:27:43:000:000:000,6767.75,6767.75,6767.75,6767.75,10
2025-10-23,13:27:44:000:000:000,6767.75,6767.75,6767.75,6767.75,12
2025-10-23,13:27:45:000:000:000,6767.5,6767.5,6767.25,6767.5,9
2025-10-23,13:27:46:000:000:000,6767.25,6767.25,6767.25,6767.25,22
2025-10-23,13:27:47:000:000:000,6767.25,6767.25,6767.0,6767.0,13
2025-10-23,13:27:48:000:000:000,6767.0,6767.0,6767.0,6767.0,2
2025-10-23,13:27:49:000:000:000,6767.0,6767.0,6767.0,6767.0,9
2025-10-23,13:27:50:000:000:000,6766.75,6766.75,6766.75,6766.75,12
2025-10-23,13:27:52:000:000:000,6766.75,6767.0,6766.75,6767.0,23
2025-10-23,13:27:53:000:000:000,6767.0,6767.0,6767.0,6767.0,4
2025-10-23,13:27:54:000:000:000,6767.0,6767.0,6767.0,6767.0,41
2025-10-23,13:27:55:000:000:000,6766.75,6767.0,6766.75,6767.0,9
2025-10-23,13:27:56:000:000:000,6767.0,6767.0,6766.75,6766.75,10
2025-10-23,13:27:57:000:000:000,6766.75,6766.75,6766.75,6766.75,23
2025-10-23,13:27:58:000:000:000,6766.75,6766.75,6766.5,6766.75,7
2025-10-23,13:27:59:000:000:000,6766.5,6766.5,6766.5,6766.5,10
2025-10-23,13:28:00:000:000:000,6766.5,6766.75,6766.5,6766.75,19
2025-10-23,13:28:01:000:000:000,6767.0,6767.0,6767.0,6767.0,2
2025-10-23,13:28:02:000:000:000,6767.0,6767.0,6766.75,6766.75,28
2025-10-23,13:28:03:000:000:000,6767.0,6767.0,6766.75,6766.75,14
2025-10-23,13:28:04:000:000:000,6766.5,6766.5,6766.5,6766.5,1
2025-10-23,13:28:05:000:000:000,6766.75,6766.75,6766.75,6766.75,17
2025-10-23,13:28:06:000:000:000,6766.75,6766.75,6766.0,6766.5,326
2025-10-23,13:28:07:000:000:000,6766.75,6766.75,6766.5,6766.75,147
2025-10-23,13:28:08:000:000:000,6767.0,6767.25,6767.0,6767.25,53
2025-10-23,13:28:09:000:000:000,6767.5,6767.5,6767.25,6767.25,16
2025-10-23,13:28:10:000:000:000,6767.0,6767.25,6767.0,6767.25,8
2025-10-23,13:28:12:000:000:000,6767.25,6767.25,6767.25,6767.25,28
2025-10-23,13:28:13:000:000:000,6767.0,6767.0,6767.0,6767.0,16
2025-10-23,13:28:14:000:000:000,6766.75,6767.0,6766.75,6767.0,3
2025-10-23,13:28:16:000:000:000,6767.25,6767.25,6767.0,6767.0,20
2025-10-23,13:28:17:000:000:000,6767.0,6767.0,6766.75,6766.75,20
2025-10-23,13:28:18:000:000:000,6766.75,6766.75,6766.5,6766.5,3
2025-10-23,13:28:19:000:000:000,6766.75,6766.75,6766.75,6766.75,4
2025-10-23,13:28:20:000:000:000,6766.75,6766.75,6766.75,6766.75,16
2025-10-23,13:28:21:000:000:000,6766.5,6766.5,6766.5,6766.5,11
2025-10-23,13:28:22:000:000:000,6766.5,6766.5,6766.5,6766.5,4
2025-10-23,13:28:23:000:000:000,6766.5,6766.5,6766.5,6766.5,5
2025-10-23,13:28:24:000:000:000,6766.5,6766.75,6766.5,6766.75,38
2025-10-23,13:28:25:000:000:000,6766.75,6766.75,6766.5,6766.5,13
2025-10-23,13:28:27:000:000:000,6766.75,6767.0,6766.75,6767.0,51
2025-10-23,13:28:28:000:000:000,6767.0,6767.0,6767.0,6767.0,3
2025-10-23,13:28:29:000:000:000,6766.75,6766.75,6766.75,6766.75,5
2025-10-23,13:28:30:000:000:000,6767.0,6767.0,6767.0,6767.0,49
2025-10-23,13:28:31:000:000:000,6767.25,6767.25,6767.25,6767.25,20
2025-10-23,13:28:32:000:000:000,6767.25,6767.5,6767.25,6767.5,39
2025-10-23,13:28:33:000:000:000,6767.25,6767.25,6767.25,6767.25,65
2025-10-23,13:28:34:000:000:000,6767.5,6768.0,6767.5,6767.75,54
2025-10-23,13:28:35:000:000:000,6767.75,6768.0,6767.75,6768.0,10
2025-10-23,13:28:36:000:000:000,6767.75,6768.0,6767.75,6768.0,4
2025-10-23,13:28:37:000:000:000,6767.75,6767.75,6767.75,6767.75,2
2025-10-23,13:28:38:000:000:000,6768.0,6768.25,6767.75,6768.25,69
2025-10-23,13:28:39:000:000:000,6768.5,6768.75,6768.5,6768.75,62
2025-10-23,13:28:40:000:000:000,6768.75,6768.75,6768.5,6768.5,134
2025-10-23,13:28:41:000:000:000,6768.75,6768.75,6768.5,6768.5,3
2025-10-23,13:28:42:000:000:000,6768.75,6768.75,6768.5,6768.5,53
2025-10-23,13:28:43:000:000:000,6768.5,6768.75,6768.5,6768.75,17
2025-10-23,13:28:44:000:000:000,6768.75,6768.75,6768.75,6768.75,8
2025-10-23,13:28:45:000:000:000,6768.75,6768.75,6768.75,6768.75,34
2025-10-23,13:28:46:000:000:000,6768.75,6769.25,6768.75,6769.0,64
2025-10-23,13:28:47:000:000:000,6769.25,6769.5,6769.25,6769.5,101
2025-10-23,13:28:48:000:000:000,6769.25,6769.5,6769.25,6769.25,63
2025-10-23,13:28:49:000:000:000,6769.25,6769.25,6769.0,6769.25,38
2025-10-23,13:28:50:000:000:000,6769.0,6769.0,6769.0,6769.0,12
2025-10-23,13:28:51:000:000:000,6769.25,6769.25,6768.75,6769.0,44
2025-10-23,13:28:52:000:000:000,6769.25,6769.25,6768.75,6769.0,26
2025-10-23,13:28:53:000:000:000,6769.25,6769.25,6769.0,6769.0,48
2025-10-23,13:28:54:000:000:000,6769.25,6769.25,6769.0,6769.25,23
2025-10-23,13:28:55:000:000:000,6769.25,6769.25,6769.0,6769.25,47
2025-10-23,13:28:56:000:000:000,6769.25,6769.5,6769.0,6769.0,104
2025-10-23,13:28:57:000:000:000,6768.75,6768.75,6768.75,6768.75,2
2025-10-23,13:28:58:000:000:000,6768.75,6769.0,6768.75,6769.0,7
2025-10-23,13:28:59:000:000:000,6769.0,6769.0,6769.0,6769.0,2
2025-10-23,13:29:00:000:000:000,6769.0,6769.0,6768.5,6769.0,52
2025-10-23,13:29:01:000:000:000,6769.0,6769.0,6768.5,6768.75,17
2025-10-23,13:29:02:000:000:000,6769.0,6769.0,6768.75,6769.0,47
2025-10-23,13:29:03:000:000:000,6769.0,6769.25,6769.0,6769.25,104
2025-10-23,13:29:04:000:000:000,6769.25,6769.25,6769.0,6769.0,2
2025-10-23,13:29:05:000:000:000,6769.25,6769.25,6769.0,6769.25,17
2025-10-23,13:29:06:000:000:000,6769.25,6769.75,6769.25,6769.75,38
2025-10-23,13:29:07:000:000:000,6769.75,6769.75,6769.5,6769.75,26
2025-10-23,13:29:08:000:000:000,6769.75,6770.25,6769.75,6770.0,98
2025-10-23,13:29:09:000:000:000,6770.0,6770.0,6769.75,6770.0,29
2025-10-23,13:29:10:000:000:000,6770.0,6770.25,6770.0,6770.25,13
2025-10-23,13:29:11:000:000:000,6770.25,6770.25,6770.0,6770.0,91
2025-10-23,13:29:12:000:000:000,6770.25,6770.25,6770.0,6770.25,19
2025-10-23,13:29:13:000:000:000,6770.0,6770.25,6770.0,6770.25,6
2025-10-23,13:29:14:000:000:000,6770.0,6770.25,6770.0,6770.0,9
2025-10-23,13:29:15:000:000:000,6770.0,6770.0,6770.0,6770.0,9
2025-10-23,13:29:16:000:000:000,6770.0,6770.0,6770.0,6770.0,2
2025-10-23,13:29:17:000:000:000,6770.0,6770.0,6769.75,6769.75,14
2025-10-23,13:29:18:000:000:000,6770.0,6770.0,6769.75,6770.0,5
2025-10-23,13:29:19:000:000:000,6770.0,6770.0,6769.75,6769.75,7
