Date,Time,open,high,low,close,volume
2025-10-22,13:08:47:000:000:000,24959.5,24960.25,24959.0,24959.75,34
2025-10-22,13:08:48:000:000:000,24960.5,24961.0,24959.75,24959.75,29
2025-10-22,13:08:49:000:000:000,24960.5,24960.75,24959.5,24959.5,30
2025-10-22,13:08:50:000:000:000,24959.75,24960.0,24959.0,24959.5,37
2025-10-22,13:08:51:000:000:000,24960.25,24960.25,24957.25,24958.0,47
2025-10-22,13:08:52:000:000:000,24959.5,24961.0,24958.25,24961.0,71
2025-10-22,13:08:53:000:000:000,24960.75,24961.75,24959.75,24960.25,57
2025-10-22,13:08:54:000:000:000,24961.0,24961.75,24960.25,24961.5,24
2025-10-22,13:08:55:000:000:000,24961.5,24962.75,24961.0,24962.5,37
2025-10-22,13:08:56:000:000:000,24962.5,24964.25,24962.5,24963.5,61
2025-10-22,13:08:57:000:000:000,24963.5,24963.5,24962.0,24962.25,19
2025-10-22,13:08:58:000:000:000,24962.5,24962.5,24960.75,24961.25,54
2025-10-22,13:08:59:000:000:000,24962.0,24963.25,24962.0,24962.75,22
2025-10-22,13:09:00:000:000:000,24962.75,24962.75,24960.0,24962.0,62
2025-10-22,13:09:01:000:000:000,24961.5,24961.5,24960.25,24960.25,34
2025-10-22,13:09:02:000:000:000,24960.25,24960.75,24958.75,24960.75,32
2025-10-22,13:09:03:000:000:000,24960.0,24961.5,24958.5,24958.5,76
2025-10-22,13:09:04:000:000:000,24958.75,24959.25,24957.0,24958.5,53
2025-10-22,13:09:05:000:000:000,24959.5,24961.75,24959.5,24961.75,88
2025-10-22,13:09:06:000:000:000,24959.75,24960.0,24958.25,24958.25,30
2025-10-22,13:09:07:000:000:000,24958.25,24958.75,24958.0,24958.75,22
2025-10-22,13:09:08:000:000:000,24958.5,24959.0,24957.0,24958.0,22
2025-10-22,13:09:09:000:000:000,24957.75,24957.75,24956.5,24957.0,39
2025-10-22,13:09:10:000:000:000,24956.5,24959.0,24955.75,24957.75,65
2025-10-22,13:09:11:000:000:000,24958.0,24959.75,24956.75,24956.75,50
2025-10-22,13:09:12:000:000:000,24956.75,24956.75,24954.5,24955.5,70
2025-10-22,13:09:13:000:000:000,24955.5,24957.0,24954.0,24957.0,102
2025-10-22,13:09:14:000:000:000,24957.0,24957.75,24956.5,24957.0,45
2025-10-22,13:09:15:000:000:000,24957.0,24957.5,24956.5,24956.75,25
2025-10-22,13:09:16:000:000:000,24957.0,24957.25,24957.0,24957.0,5
2025-10-22,13:09:17:000:000:000,24957.0,24957.25,24956.25,24957.25,30
2025-10-22,13:09:18:000:000:000,24957.0,24958.0,24955.5,24955.5,60
2025-10-22,13:09:19:000:000:000,24955.5,24956.0,24954.75,24955.5,25
2025-10-22,13:09:20:000:000:000,24955.75,24957.25,24954.0,24954.0,43
2025-10-22,13:09:21:000:000:000,24954.5,24954.5,24951.25,24952.25,104
2025-10-22,13:09:22:000:000:000,24951.75,24953.25,24950.0,24950.5,140
2025-10-22,13:09:23:000:000:000,24951.0,24951.0,24947.0,24949.0,272
2025-10-22,13:09:24:000:000:000,24949.0,24952.75,24949.0,24951.75,115
2025-10-22,13:09:25:000:000:000,24952.0,24952.0,24949.75,24950.0,43
2025-10-22,13:09:26:000:000:000,24950.5,24951.0,24949.5,24949.5,42
2025-10-22,13:09:27:000:000:000,24950.0,24952.0,24950.0,24951.75,36
2025-10-22,13:09:28:000:000:000,24952.25,24953.0,24951.25,24953.0,52
2025-10-22,13:09:29:000:000:000,24953.0,24953.5,24952.25,24953.0,34
2025-10-22,13:09:30:000:000:000,24953.0,24957.5,24953.0,24957.5,89
2025-10-22,13:09:31:000:000:000,24957.25,24960.25,24957.0,24959.25,114
2025-10-22,13:09:32:000:000:000,24959.0,24961.0,24958.5,24960.75,129
2025-10-22,13:09:33:000:000:000,24960.75,24961.25,24959.5,24959.5,38
2025-10-22,13:09:34:000:000:000,24960.25,24960.25,24959.0,24959.25,27
2025-10-22,13:09:35:000:000:000,24959.25,24960.25,24959.0,24959.25,30
2025-10-22,13:09:36:000:000:000,24959.25,24960.25,24958.25,24959.5,51
2025-10-22,13:09:37:000:000:000,24959.25,24959.75,24957.5,24957.5,41
2025-10-22,13:09:38:000:000:000,24958.0,24960.0,24958.0,24960.0,15
2025-10-22,13:09:39:000:000:000,24960.0,24960.25,24958.25,24960.25,44
2025-10-22,13:09:40:000:000:000,24960.75,24964.0,24960.5,24963.75,100
2025-10-22,13:09:41:000:000:000,24963.5,24965.75,24963.5,24965.5,110
2025-10-22,13:09:42:000:000:000,24965.5,24967.5,24965.0,24966.25,91
2025-10-22,13:09:43:000:000:000,24967.0,24970.5,24967.0,24969.75,89
2025-10-22,13:09:44:000:000:000,24969.25,24971.75,24968.75,24970.75,133
2025-10-22,13:09:45:000:000:000,24970.5,24971.5,24969.5,24971.25,80
2025-10-22,13:09:46:000:000:000,24971.25,24974.25,24971.0,24973.75,137
2025-10-22,13:09:47:000:000:000,24974.0,24976.25,24974.0,24975.0,143
2025-10-22,13:09:48:000:000:000,24974.5,24975.75,24974.0,24974.25,104
2025-10-22,13:09:49:000:000:000,24974.5,24974.5,24972.75,24973.5,61
2025-10-22,13:09:50:000:000:000,24973.25,24975.5,24972.0,24974.25,222
2025-10-22,13:09:51:000:000:000,24974.25,24978.0,24973.75,24977.75,129
2025-10-22,13:09:52:000:000:000,24977.75,24979.75,24977.75,24979.25,143
2025-10-22,13:09:53:000:000:000,24978.75,24980.0,24978.5,24980.0,80
2025-10-22,13:09:54:000:000:000,24980.25,24983.0,24980.25,24982.75,121
2025-10-22,13:09:55:000:000:000,24983.0,24983.0,24981.0,24981.75,129
2025-10-22,13:09:56:000:000:000,24981.25,24982.25,24980.75,24982.0,77
2025-10-22,13:09:57:000:000:000,24982.0,24983.5,24981.25,24983.5,64
2025-10-22,13:09:58:000:000:000,24984.0,24986.25,24983.5,24985.5,137
2025-10-22,13:09:59:000:000:000,24985.75,24986.5,24984.25,24984.25,93
2025-10-22,13:10:00:000:000:000,24984.25,24984.25,24981.75,24983.5,151
2025-10-22,13:10:01:000:000:000,24983.25,24985.25,24982.25,24985.0,75
2025-10-22,13:10:02:000:000:000,24984.75,24990.0,24984.75,24988.25,210
2025-10-22,13:10:03:000:000:000,24988.25,24988.5,24987.0,24988.0,141
2025-10-22,13:10:04:000:000:000,24989.25,24989.25,24986.25,24987.25,111
2025-10-22,13:10:05:000:000:000,24987.5,24987.5,24981.25,24982.25,103
2025-10-22,13:10:06:000:000:000,24981.75,24984.5,24981.5,24982.0,115
2025-10-22,13:10:07:000:000:000,24982.25,24982.25,24979.75,24979.75,59
2025-10-22,13:10:08:000:000:000,24979.75,24979.75,24978.25,24979.5,91
2025-10-22,13:10:09:000:000:000,24978.75,24978.75,24975.25,24976.75,59
2025-10-22,13:10:10:000:000:000,24976.0,24978.75,24976.0,24978.25,56
2025-10-22,13:10:11:000:000:000,24978.75,24979.25,24978.0,24978.0,44
2025-10-22,13:10:12:000:000:000,24977.5,24978.0,24976.25,24977.0,26
2025-10-22,13:10:13:000:000:000,24976.75,24976.75,24974.5,24975.0,82
2025-10-22,13:10:14:000:000:000,24975.25,24975.5,24974.5,24974.75,39
2025-10-22,13:10:15:000:000:000,24974.5,24974.5,24971.5,24972.25,87
2025-10-22,13:10:16:000:000:000,24972.25,24972.75,24970.0,24971.75,70
2025-10-22,13:10:17:000:000:000,24971.5,24972.25,24969.75,24970.25,120
2025-10-22,13:10:18:000:000:000,24970.0,24971.75,24970.0,24970.75,85
2025-10-22,13:10:19:000:000:000,24970.75,24971.0,24969.75,24970.0,38
2025-10-22,13:10:20:000:000:000,24970.25,24970.75,24966.25,24968.0,162
2025-10-22,13:10:21:000:000:000,24967.5,24967.75,24962.5,24962.5,113
2025-10-22,13:10:22:000:000:000,24962.5,24962.5,24960.0,24961.5,188
2025-10-22,13:10:23:000:000:000,24961.0,24962.75,24960.75,24962.0,73
2025-10-22,13:10:24:000:000:000,24962.0,24964.5,24961.0,24964.5,66
2025-10-22,13:10:25:000:000:000,24964.75,24966.0,24962.25,24962.5,88
2025-10-22,13:10:26:000:000:000,24962.5,24964.25,24962.0,24963.0,59
2025-10-22,13:10:27:000:000:000,24962.75,24965.5,24961.5,24964.25,170
2025-10-22,13:10:28:000:000:000,24964.5,24965.0,24963.25,24963.75,76
2025-10-22,13:10:29:000:000:000,24964.25,24965.5,24963.5,24963.5,70
2025-10-22,13:10:30:000:000:000,24963.75,24966.75,24963.75,24964.0,83
2025-10-22,13:10:31:000:000:000,24964.25,24964.75,24963.75,24963.75,32
2025-10-22,13:10:32:000:000:000,24964.5,24966.25,24964.25,24965.5,42
2025-10-22,13:10:33:000:000:000,24964.75,24967.75,24964.75,24966.75,63
2025-10-22,13:10:34:000:000:000,24966.25,24968.5,24966.25,24967.75,49
2025-10-22,13:10:35:000:000:000,24967.75,24969.0,24967.5,24968.25,54
2025-10-22,13:10:36:000:000:000,24968.25,24969.0,24967.5,24967.5,47
2025-10-22,13:10:37:000:000:000,24967.25,24967.25,24965.75,24966.0,45
2025-10-22,13:10:38:000:000:000,24966.0,24966.75,24964.75,24965.75,26
2025-10-22,13:10:39:000:000:000,24966.0,24967.5,24965.5,24966.25,47
2025-10-22,13:10:40:000:000:000,24966.75,24967.75,24966.25,24966.25,29
2025-10-22,13:10:41:000:000:000,24966.75,24967.25,24964.5,24964.5,73
2025-10-22,13:10:42:000:000:000,24964.5,24966.5,24964.5,24966.5,26
2025-10-22,13:10:43:000:000:000,24966.0,24967.25,24966.0,24966.5,26
2025-10-22,13:10:44:000:000:000,24966.25,24969.0,24966.25,24968.25,44
2025-10-22,13:10:45:000:000:000,24968.75,24970.25,24968.25,24969.0,57
2025-10-22,13:10:46:000:000:000,24968.75,24971.75,24968.25,24969.0,100
2025-10-22,13:10:47:000:000:000,24968.5,24968.75,24967.0,24967.0,26
2025-10-22,13:10:48:000:000:000,24967.25,24968.0,24966.75,24967.75,15
2025-10-22,13:10:49:000:000:000,24968.75,24970.25,24968.75,24970.25,20
2025-10-22,13:10:50:000:000:000,24971.25,24974.5,24971.0,24973.5,72
2025-10-22,13:10:51:000:000:000,24974.0,24975.0,24973.25,24975.0,66
2025-10-22,13:10:52:000:000:000,24975.0,24975.75,24974.5,24975.0,82
2025-10-22,13:10:53:000:000:000,24975.25,24977.25,24974.5,24974.75,77
2025-10-22,13:10:54:000:000:000,24974.25,24975.75,24974.0,24975.75,45
2025-10-22,13:10:55:000:000:000,24975.25,24976.75,24975.0,24976.75,41
2025-10-22,13:10:56:000:000:000,24976.75,24977.0,24976.0,24976.25,25
2025-10-22,13:10:57:000:000:000,24976.25,24979.5,24976.25,24979.5,55
2025-10-22,13:10:58:000:000:000,24979.75,24981.0,24979.0,24979.75,94
2025-10-22,13:10:59:000:000:000,24979.25,24979.75,24978.5,24979.0,25
2025-10-22,13:11:00:000:000:000,24978.5,24980.5,24978.0,24980.5,53
2025-10-22,13:11:01:000:000:000,24981.25,24984.25,24981.0,24983.5,84
2025-10-22,13:11:02:000:000:000,24983.25,24984.25,24981.75,24983.75,51
2025-10-22,13:11:03:000:000:000,24983.5,24985.0,24983.25,24984.5,41
2025-10-22,13:11:04:000:000:000,24984.0,24984.5,24982.25,24982.25,42
2025-10-22,13:11:05:000:000:000,24981.25,24984.25,24981.25,24982.0,87
2025-10-22,13:11:06:000:000:000,24982.5,24982.5,24980.5,24981.0,55
2025-10-22,13:11:07:000:000:000,24980.75,24985.25,24980.5,24982.0,155
2025-10-22,13:11:08:000:000:000,24983.0,24984.25,24982.5,24982.5,49
2025-10-22,13:11:09:000:000:000,24983.0,24983.75,24982.5,24983.25,31
2025-10-22,13:11:10:000:000:000,24984.5,24984.75,24983.5,24983.5,28
2025-10-22,13:11:11:000:000:000,24983.5,24984.75,24983.25,24983.25,41
2025-10-22,13:11:12:000:000:000,24983.25,24984.0,24981.75,24983.0,68
2025-10-22,13:11:13:000:000:000,24983.25,24986.5,24982.75,24985.75,106
2025-10-22,13:11:14:000:000:000,24985.75,24985.75,24983.0,24985.0,68
2025-10-22,13:11:15:000:000:000,24984.5,24984.75,24981.5,24982.5,65
2025-10-22,13:11:16:000:000:000,24982.75,24985.5,24982.75,24984.5,65
2025-10-22,13:11:17:000:000:000,24983.75,24986.25,24983.75,24986.25,40
2025-10-22,13:11:18:000:000:000,24985.75,24987.5,24985.5,24986.75,75
2025-10-22,13:11:19:000:000:000,24987.0,24988.0,24986.5,24986.75,92
2025-10-22,13:11:20:000:000:000,24987.25,24987.5,24983.0,24983.25,47
2025-10-22,13:11:21:000:000:000,24984.25,24984.5,24981.5,24983.5,67
2025-10-22,13:11:22:000:000:000,24983.25,24984.0,24981.75,24982.5,58
2025-10-22,13:11:23:000:000:000,24982.25,24983.75,24982.0,24982.5,38
2025-10-22,13:11:24:000:000:000,24983.0,24983.75,24981.0,24982.0,54
2025-10-22,13:11:25:000:000:000,24982.25,24983.75,24981.5,24982.75,54
2025-10-22,13:11:26:000:000:000,24983.5,24984.75,24978.75,24980.0,207
2025-10-22,13:11:27:000:000:000,24979.75,24981.0,24979.25,24980.0,67
2025-10-22,13:11:28:000:000:000,24980.0,24983.5,24979.75,24983.5,21
2025-10-22,13:11:29:000:000:000,24983.5,24984.5,24983.0,24983.75,34
2025-10-22,13:11:30:000:000:000,24983.25,24983.25,24982.25,24982.25,19
2025-10-22,13:11:31:000:000:000,24982.5,24984.25,24982.25,24984.25,35
2025-10-22,13:11:32:000:000:000,24984.0,24984.25,24982.25,24983.0,76
2025-10-22,13:11:33:000:000:000,24983.75,24984.25,24983.25,24983.25,37
2025-10-22,13:11:34:000:000:000,24983.0,24985.5,24982.75,24984.25,57
2025-10-22,13:11:35:000:000:000,24985.0,24986.0,24982.75,24982.75,60
2025-10-22,13:11:36:000:000:000,24982.25,24983.0,24982.0,24982.75,24
2025-10-22,13:11:37:000:000:000,24983.25,24983.25,24982.25,24982.5,19
2025-10-22,13:11:38:000:000:000,24983.0,24983.0,24981.0,24981.0,22
2025-10-22,13:11:39:000:000:000,24981.25,24983.25,24981.25,24981.75,30
2025-10-22,13:11:40:000:000:000,24981.75,24981.75,24980.75,24980.75,17
2025-10-22,13:11:41:000:000:000,24980.75,24980.75,24975.5,24977.25,115
2025-10-22,13:11:42:000:000:000,24977.25,24978.5,24977.0,24978.0,51
2025-10-22,13:11:43:000:000:000,24977.75,24980.75,24977.75,24979.5,68
2025-10-22,13:11:44:000:000:000,24979.25,24980.25,24978.75,24979.0,21
2025-10-22,13:11:45:000:000:000,24978.75,24979.75,24978.25,24979.0,38
2025-10-22,13:11:46:000:000:000,24979.25,24979.25,24978.5,24978.5,20
2025-10-22,13:11:47:000:000:000,24977.75,24983.75,24976.75,24982.5,202
2025-10-22,13:11:48:000:000:000,24982.5,24982.75,24981.0,24981.75,37
2025-10-22,13:11:49:000:000:000,24982.0,24984.5,24981.25,24984.5,88
2025-10-22,13:11:50:000:000:000,24983.5,24985.5,24983.5,24985.0,73
2025-10-22,13:11:51:000:000:000,24984.75,24985.0,24984.0,24984.5,36
2025-10-22,13:11:52:000:000:000,24984.0,24985.25,24984.0,24984.0,43
2025-10-22,13:11:53:000:000:000,24984.25,24984.25,24982.0,24982.75,50
2025-10-22,13:11:54:000:000:000,24982.25,24983.5,24981.75,24982.25,34
2025-10-22,13:11:55:000:000:000,24982.0,24982.25,24978.5,24979.75,63
2025-10-22,13:11:56:000:000:000,24979.75,24980.5,24978.25,24978.25,33
2025-10-22,13:11:57:000:000:000,24978.25,24978.5,24976.75,24978.25,41
2025-10-22,13:11:58:000:000:000,24977.75,24980.5,24977.75,24980.5,61
2025-10-22,13:11:59:000:000:000,24980.75,24980.75,24978.5,24978.75,41
2025-10-22,13:12:00:000:000:000,24979.0,24979.0,24977.0,24978.25,57
2025-10-22,13:12:01:000:000:000,24977.5,24977.75,24976.5,24977.0,49
2025-10-22,13:12:02:000:000:000,24976.5,24978.0,24976.25,24977.25,21
2025-10-22,13:12:03:000:000:000,24976.0,24976.75,24974.5,24976.25,101
2025-10-22,13:12:04:000:000:000,24976.25,24977.5,24975.5,24976.25,63
2025-10-22,13:12:05:000:000:000,24976.75,24977.25,24974.75,24974.75,29
2025-10-22,13:12:06:000:000:000,24975.5,24978.0,24975.5,24976.0,51
2025-10-22,13:12:07:000:000:000,24976.0,24976.0,24970.5,24971.0,131
2025-10-22,13:12:08:000:000:000,24971.0,24971.75,24969.25,24970.5,75
2025-10-22,13:12:09:000:000:000,24970.0,24972.25,24970.0,24971.25,57
2025-10-22,13:12:10:000:000:000,24972.25,24978.0,24971.75,24977.5,99
2025-10-22,13:12:11:000:000:000,24977.25,24979.75,24977.0,24978.5,86
2025-10-22,13:12:12:000:000:000,24978.25,24978.75,24977.75,24978.0,27
2025-10-22,13:12:13:000:000:000,24978.25,24980.5,24978.25,24980.0,35
2025-10-22,13:12:14:000:000:000,24980.0,24981.0,24979.75,24980.5,46
2025-10-22,13:12:15:000:000:000,24979.75,24980.75,24979.75,24979.75,31
2025-10-22,13:12:16:000:000:000,24980.0,24980.25,24979.5,24980.0,15
2025-10-22,13:12:17:000:000:000,24980.0,24985.0,24980.0,24984.75,87
2025-10-22,13:12:18:000:000:000,24984.0,24985.5,24982.0,24985.0,119
2025-10-22,13:12:19:000:000:000,24984.75,24988.5,24983.0,24988.5,154
2025-10-22,13:12:20:000:000:000,24987.75,24990.0,24987.75,24987.75,130
2025-10-22,13:12:21:000:000:000,24987.75,24988.0,24984.5,24985.5,81
2025-10-22,13:12:22:000:000:000,24985.75,24986.25,24984.5,24986.0,59
2025-10-22,13:12:23:000:000:000,24986.0,24986.0,24984.0,24986.0,56
2025-10-22,13:12:24:000:000:000,24985.25,24985.75,24984.0,24984.0,45
2025-10-22,13:12:25:000:000:000,24983.75,24984.5,24982.75,24984.25,71
2025-10-22,13:12:26:000:000:000,24984.25,24987.0,24984.25,24986.0,88
2025-10-22,13:12:27:000:000:000,24985.75,24986.25,24982.75,24983.75,94
2025-10-22,13:12:28:000:000:000,24983.5,24983.75,24982.5,24983.0,16
2025-10-22,13:12:29:000:000:000,24982.75,24983.5,24982.75,24982.75,16
2025-10-22,13:12:30:000:000:000,24982.75,24984.5,24982.75,24984.0,29
2025-10-22,13:12:31:000:000:000,24984.0,24985.0,24980.5,24983.0,189
2025-10-22,13:12:32:000:000:000,24983.0,24983.5,24981.75,24982.5,56
2025-10-22,13:12:33:000:000:000,24982.25,24982.25,24980.0,24980.5,26
2025-10-22,13:12:34:000:000:000,24981.25,24981.25,24980.0,24980.75,22
2025-10-22,13:12:35:000:000:000,24980.5,24981.5,24979.5,24981.5,43
2025-10-22,13:12:36:000:000:000,24980.75,24982.0,24980.75,24980.75,20
2025-10-22,13:12:37:000:000:000,24980.25,24980.25,24976.0,24979.25,227
2025-10-22,13:12:38:000:000:000,24979.25,24981.5,24979.25,24980.0,60
2025-10-22,13:12:39:000:000:000,24980.0,24980.25,24973.0,24973.25,234
2025-10-22,13:12:40:000:000:000,24973.0,24973.25,24970.25,24972.0,122
2025-10-22,13:12:41:000:000:000,24971.75,24972.0,24970.0,24971.0,79
2025-10-22,13:12:42:000:000:000,24971.0,24971.5,24966.75,24967.75,103
2025-10-22,13:12:43:000:000:000,24968.25,24968.25,24963.75,24967.0,154
2025-10-22,13:12:44:000:000:000,24967.0,24969.5,24966.0,24968.75,104
2025-10-22,13:12:45:000:000:000,24969.0,24970.0,24968.25,24969.25,80
2025-10-22,13:12:46:000:000:000,24969.5,24969.5,24964.5,24964.75,66
2025-10-22,13:12:47:000:000:000,24964.0,24964.5,24961.25,24961.5,153
2025-10-22,13:12:48:000:000:000,24961.75,24962.0,24959.5,24960.5,223
2025-10-22,13:12:49:000:000:000,24960.5,24960.5,24955.25,24958.25,355
2025-10-22,13:12:50:000:000:000,24959.0,24959.0,24956.75,24958.75,114
2025-10-22,13:12:51:000:000:000,24958.75,24959.0,24955.5,24955.5,67
2025-10-22,13:12:52:000:000:000,24955.75,24958.75,24954.0,24956.5,124
2025-10-22,13:12:53:000:000:000,24956.5,24958.0,24956.25,24956.75,63
2025-10-22,13:12:54:000:000:000,24957.0,24959.25,24957.0,24958.0,37
2025-10-22,13:12:55:000:000:000,24958.25,24961.0,24957.0,24960.5,160
2025-10-22,13:12:56:000:000:000,24960.5,24961.5,24960.25,24961.25,44
2025-10-22,13:12:57:000:000:000,24962.25,24962.75,24961.5,24962.0,40
2025-10-22,13:12:58:000:000:000,24961.5,24961.5,24959.25,24959.75,26
2025-10-22,13:12:59:000:000:000,24960.0,24962.0,24960.0,24961.75,32
2025-10-22,13:13:00:000:000:000,24962.0,24962.75,24959.5,24959.5,38
2025-10-22,13:13:01:000:000:000,24959.75,24960.0,24956.75,24957.5,76
2025-10-22,13:13:02:000:000:000,24957.0,24959.5,24957.0,24959.0,45
2025-10-22,13:13:03:000:000:000,24959.0,24960.25,24958.0,24959.75,27
2025-10-22,13:13:04:000:000:000,24960.25,24962.0,24957.0,24957.25,115
2025-10-22,13:13:05:000:000:000,24957.5,24958.75,24956.0,24957.75,53
2025-10-22,13:13:06:000:000:000,24957.5,24958.25,24954.0,24955.5,104
2025-10-22,13:13:07:000:000:000,24955.5,24956.5,24954.75,24955.5,56
2025-10-22,13:13:08:000:000:000,24955.25,24956.75,24954.25,24956.25,80
2025-10-22,13:13:09:000:000:000,24956.0,24956.25,24954.0,24955.25,69
2025-10-22,13:13:10:000:000:000,24955.5,24955.5,24954.0,24954.0,21
2025-10-22,13:13:11:000:000:000,24953.75,24954.25,24950.5,24954.0,193
2025-10-22,13:13:12:000:000:000,24954.25,24954.75,24953.0,24954.0,54
2025-10-22,13:13:13:000:000:000,24954.0,24956.5,24953.5,24956.0,65
2025-10-22,13:13:14:000:000:000,24955.75,24955.75,24951.25,24952.25,56
2025-10-22,13:13:15:000:000:000,24951.5,24953.25,24950.5,24951.0,53
2025-10-22,13:13:16:000:000:000,24951.5,24955.5,24950.25,24954.75,233
2025-10-22,13:13:17:000:000:000,24954.75,24956.25,24954.5,24954.75,110
2025-10-22,13:13:18:000:000:000,24955.25,24955.5,24954.0,24955.25,47
2025-10-22,13:13:19:000:000:000,24954.75,24954.75,24952.5,24952.5,78
2025-10-22,13:13:20:000:000:000,24953.0,24954.25,24952.0,24954.25,72
2025-10-22,13:13:21:000:000:000,24954.75,24957.0,24954.25,24956.25,88
2025-10-22,13:13:22:000:000:000,24955.75,24955.75,24953.5,24953.5,56
2025-10-22,13:13:23:000:000:000,24954.0,24956.25,24954.0,24954.5,35
2025-10-22,13:13:24:000:000:000,24954.5,24954.75,24953.0,24954.0,33
2025-10-22,13:13:25:000:000:000,24953.25,24954.75,24952.0,24952.0,85
2025-10-22,13:13:26:000:000:000,24952.5,24952.5,24948.0,24948.75,182
2025-10-22,13:13:27:000:000:000,24947.75,24950.75,24947.5,24949.5,87
2025-10-22,13:13:28:000:000:000,24949.5,24950.0,24948.25,24949.5,47
2025-10-22,13:13:29:000:000:000,24950.0,24951.5,24949.25,24949.5,57
2025-10-22,13:13:30:000:000:000,24949.25,24951.75,24948.5,24950.75,90
2025-10-22,13:13:31:000:000:000,24950.75,24953.5,24950.5,24953.0,60
2025-10-22,13:13:32:000:000:000,24953.0,24953.25,24948.75,24948.75,85
2025-10-22,13:13:33:000:000:000,24948.75,24949.5,24947.75,24948.25,48
2025-10-22,13:13:34:000:000:000,24948.5,24950.25,24947.5,24950.0,47
2025-10-22,13:13:35:000:000:000,24950.25,24952.0,24949.25,24951.25,80
2025-10-22,13:13:36:000:000:000,24951.75,24954.5,24951.75,24953.75,71
2025-10-22,13:13:37:000:000:000,24953.25,24956.0,24950.75,24952.0,273
2025-10-22,13:13:38:000:000:000,24952.25,24954.5,24951.75,24953.5,147
2025-10-22,13:13:39:000:000:000,24953.0,24955.25,24953.0,24954.5,22
2025-10-22,13:13:40:000:000:000,24954.75,24959.25,24953.75,24958.25,123
2025-10-22,13:13:41:000:000:000,24958.25,24958.25,24956.5,24956.75,106
2025-10-22,13:13:42:000:000:000,24956.75,24959.5,24956.25,24959.5,30
2025-10-22,13:13:43:000:000:000,24959.5,24959.75,24957.25,24958.25,64
2025-10-22,13:13:44:000:000:000,24958.5,24958.75,24957.5,24957.5,23
2025-10-22,13:13:45:000:000:000,24957.5,24957.75,24956.25,24956.5,44
2025-10-22,13:13:46:000:000:000,24955.75,24956.25,24955.0,24955.25,73
2025-10-22,13:13:47:000:000:000,24955.0,24955.5,24953.5,24955.25,57
2025-10-22,13:13:48:000:000:000,24954.25,24954.25,24952.0,24952.0,102
2025-10-22,13:13:49:000:000:000,24952.0,24952.5,24949.75,24950.25,83
2025-10-22,13:13:50:000:000:000,24949.75,24950.0,24948.5,24949.25,31
2025-10-22,13:13:51:000:000:000,24949.5,24950.25,24949.25,24949.75,37
2025-10-22,13:13:52:000:000:000,24949.75,24950.25,24949.25,24950.0,41
2025-10-22,13:13:53:000:000:000,24949.75,24950.75,24949.5,24950.75,13
2025-10-22,13:13:54:000:000:000,24950.5,24951.5,24949.75,24949.75,34
2025-10-22,13:13:55:000:000:000,24949.5,24950.75,24948.75,24949.25,61
2025-10-22,13:13:56:000:000:000,24949.0,24949.5,24944.5,24946.0,219
2025-10-22,13:13:57:000:000:000,24946.25,24947.5,24945.5,24947.25,79
2025-10-22,13:13:58:000:000:000,24947.25,24947.75,24946.5,24947.75,50
2025-10-22,13:13:59:000:000:000,24947.75,24948.25,24946.5,24946.5,31
2025-10-22,13:14:00:000:000:000,24947.75,24947.75,24946.75,24947.5,36
2025-10-22,13:14:01:000:000:000,24947.25,24947.75,24945.5,24946.5,58
2025-10-22,13:14:02:000:000:000,24946.25,24947.25,24946.25,24947.0,26
2025-10-22,13:14:03:000:000:000,24947.25,24951.0,24947.25,24949.5,145
2025-10-22,13:14:04:000:000:000,24950.75,24950.75,24949.0,24949.25,27
2025-10-22,13:14:05:000:000:000,24948.25,24948.5,24947.25,24947.5,27
2025-10-22,13:14:06:000:000:000,24948.0,24948.25,24946.5,24946.5,17
2025-10-22,13:14:07:000:000:000,24945.75,24947.25,24944.75,24945.5,67
2025-10-22,13:14:08:000:000:000,24945.0,24945.25,24943.75,24944.25,96
2025-10-22,13:14:09:000:000:000,24944.25,24945.0,24943.75,24944.75,31
2025-10-22,13:14:10:000:000:000,24944.75,24947.0,24943.0,24945.75,153
2025-10-22,13:14:11:000:000:000,24946.25,24947.75,24946.25,24947.0,36
2025-10-22,13:14:12:000:000:000,24946.5,24948.5,24945.75,24948.0,120
2025-10-22,13:14:13:000:000:000,24947.5,24948.5,24944.25,24945.5,184
2025-10-22,13:14:14:000:000:000,24945.25,24946.0,24944.0,24945.5,52
2025-10-22,13:14:15:000:000:000,24945.25,24946.75,24945.0,24946.0,47
2025-10-22,13:14:16:000:000:000,24946.25,24947.5,24946.25,24947.5,20
2025-10-22,13:14:17:000:000:000,24947.5,24949.5,24947.0,24949.25,51
2025-10-22,13:14:18:000:000:000,24948.5,24948.5,24946.5,24947.75,19
2025-10-22,13:14:19:000:000:000,24947.0,24947.5,24946.25,24947.5,22
2025-10-22,13:14:20:000:000:000,24947.5,24948.25,24946.75,24948.0,14
2025-10-22,13:14:21:000:000:000,24947.5,24949.5,24947.25,24949.5,53
2025-10-22,13:14:22:000:000:000,24949.5,24949.5,24948.0,24948.25,11
2025-10-22,13:14:23:000:000:000,24947.75,24949.0,24946.5,24949.0,102
2025-10-22,13:14:24:000:000:000,24948.75,24950.25,24947.75,24950.25,41
2025-10-22,13:14:25:000:000:000,24949.75,24951.0,24949.5,24950.0,17
2025-10-22,13:14:26:000:000:000,24950.0,24950.0,24948.25,24949.0,39
2025-10-22,13:14:27:000:000:000,24948.75,24952.0,24948.75,24951.0,60
