Date,Time,open,high,low,close,volume
2025-10-24,15:46:09:000:000:000,25548.75,25548.75,25548.0,25548.0,23
2025-10-24,15:46:10:000:000:000,25547.5,25547.5,25547.0,25547.0,25
2025-10-24,15:46:11:000:000:000,25546.75,25547.25,25546.5,25547.0,60
2025-10-24,15:46:12:000:000:000,25546.75,25546.75,25546.75,25546.75,2
2025-10-24,15:46:13:000:000:000,25547.0,25547.5,25546.75,25547.5,7
2025-10-24,15:46:14:000:000:000,25548.0,25548.25,25548.0,25548.0,7
2025-10-24,15:46:15:000:000:000,25548.0,25548.25,25548.0,25548.0,7
2025-10-24,15:46:16:000:000:000,25547.5,25547.5,25547.5,25547.5,5
2025-10-24,15:46:17:000:000:000,25547.75,25548.0,25547.75,25547.75,9
2025-10-24,15:46:19:000:000:000,25548.0,25548.0,25547.25,25547.25,16
2025-10-24,15:46:20:000:000:000,25547.5,25548.5,25547.5,25548.5,21
2025-10-24,15:46:21:000:000:000,25548.5,25549.0,25548.5,25549.0,5
2025-10-24,15:46:22:000:000:000,25549.25,25549.25,25548.0,25548.0,17
2025-10-24,15:46:23:000:000:000,25548.25,25548.5,25548.0,25548.0,8
2025-10-24,15:46:24:000:000:000,25548.5,25548.5,25547.0,25547.0,20
2025-10-24,15:46:25:000:000:000,25547.75,25548.0,25547.25,25547.25,8
2025-10-24,15:46:26:000:000:000,25547.5,25547.75,25547.25,25547.75,5
2025-10-24,15:46:27:000:000:000,25547.25,25547.75,25546.25,25546.25,12
2025-10-24,15:46:28:000:000:000,25546.5,25547.0,25546.5,25547.0,11
2025-10-24,15:46:29:000:000:000,25546.75,25547.5,25546.75,25547.5,31
2025-10-24,15:46:30:000:000:000,25547.75,25547.75,25547.5,25547.5,3
2025-10-24,15:46:31:000:000:000,25547.0,25548.25,25547.0,25547.75,65
2025-10-24,15:46:32:000:000:000,25548.0,25548.25,25547.75,25547.75,7
2025-10-24,15:46:33:000:000:000,25547.0,25547.25,25547.0,25547.0,20
2025-10-24,15:46:34:000:000:000,25547.25,25547.25,25546.75,25546.75,2
2025-10-24,15:46:35:000:000:000,25546.75,25546.75,25546.25,25546.5,14
2025-10-24,15:46:36:000:000:000,25546.75,25546.75,25546.5,25546.75,8
2025-10-24,15:46:37:000:000:000,25546.75,25547.0,25546.25,25547.0,16
2025-10-24,15:46:38:000:000:000,25546.25,25546.75,25545.5,25545.5,30
2025-10-24,15:46:39:000:000:000,25545.75,25546.5,25545.75,25546.5,4
2025-10-24,15:46:40:000:000:000,25546.25,25546.25,25545.5,25546.0,17
2025-10-24,15:46:41:000:000:000,25546.0,25546.25,25545.5,25545.5,17
2025-10-24,15:46:42:000:000:000,25545.5,25545.75,25545.5,25545.75,3
2025-10-24,15:46:43:000:000:000,25546.0,25546.0,25543.75,25544.0,200
2025-10-24,15:46:44:000:000:000,25544.25,25545.25,25544.25,25544.75,55
2025-10-24,15:46:45:000:000:000,25545.0,25545.0,25543.75,25544.75,60
2025-10-24,15:46:46:000:000:000,25544.75,25545.0,25544.75,25544.75,15
2025-10-24,15:46:47:000:000:000,25545.0,25545.0,25544.25,25544.25,16
2025-10-24,15:46:48:000:000:000,25544.75,25544.75,25544.0,25544.25,45
2025-10-24,15:46:49:000:000:000,25544.25,25544.5,25544.0,25544.0,23
2025-10-24,15:46:50:000:000:000,25544.0,25544.25,25544.0,25544.25,9
2025-10-24,15:46:51:000:000:000,25544.5,25544.5,25544.5,25544.5,3
2025-10-24,15:46:52:000:000:000,25544.5,25545.0,25544.5,25544.5,61
2025-10-24,15:46:53:000:000:000,25544.75,25544.75,25543.75,25543.75,18
2025-10-24,15:46:54:000:000:000,25544.25,25544.75,25544.25,25544.25,35
2025-10-24,15:46:55:000:000:000,25544.5,25544.5,25544.0,25544.0,18
2025-10-24,15:46:56:000:000:000,25544.0,25544.5,25544.0,25544.5,24
2025-10-24,15:46:57:000:000:000,25544.5,25544.5,25544.25,25544.25,5
2025-10-24,15:46:58:000:000:000,25544.25,25544.5,25543.5,25544.0,68
2025-10-24,15:46:59:000:000:000,25544.25,25544.25,25543.75,25544.0,8
2025-10-24,15:47:00:000:000:000,25544.0,25544.0,25543.25,25543.75,51
2025-10-24,15:47:01:000:000:000,25543.75,25544.0,25542.25,25542.25,100
2025-10-24,15:47:02:000:000:000,25542.25,25542.5,25542.0,25542.0,16
2025-10-24,15:47:03:000:000:000,25542.25,25542.75,25542.25,25542.5,29
2025-10-24,15:47:04:000:000:000,25542.75,25543.5,25542.5,25542.5,52
2025-10-24,15:47:05:000:000:000,25542.5,25542.5,25541.5,25541.75,55
2025-10-24,15:47:06:000:000:000,25542.0,25542.5,25541.5,25541.75,22
2025-10-24,15:47:07:000:000:000,25541.5,25541.75,25541.25,25541.25,75
2025-10-24,15:47:08:000:000:000,25541.25,25541.75,25541.0,25541.75,49
2025-10-24,15:47:09:000:000:000,25541.25,25541.75,25541.25,25541.75,9
2025-10-24,15:47:10:000:000:000,25541.75,25542.25,25541.5,25541.5,11
2025-10-24,15:47:11:000:000:000,25542.25,25542.5,25541.5,25541.5,22
2025-10-24,15:47:12:000:000:000,25541.75,25542.0,25541.5,25541.75,16
2025-10-24,15:47:13:000:000:000,25541.5,25541.75,25541.25,25541.75,32
2025-10-24,15:47:15:000:000:000,25541.75,25541.75,25540.5,25541.0,53
2025-10-24,15:47:16:000:000:000,25541.0,25541.25,25540.5,25541.0,19
2025-10-24,15:47:17:000:000:000,25541.0,25541.5,25541.0,25541.0,15
2025-10-24,15:47:18:000:000:000,25541.0,25541.5,25541.0,25541.5,7
2025-10-24,15:47:19:000:000:000,25541.0,25541.5,25541.0,25541.0,17
2025-10-24,15:47:20:000:000:000,25541.0,25541.5,25541.0,25541.5,6
2025-10-24,15:47:21:000:000:000,25541.25,25541.75,25541.25,25541.75,16
2025-10-24,15:47:22:000:000:000,25541.75,25543.0,25541.75,25542.5,38
2025-10-24,15:47:23:000:000:000,25542.5,25543.0,25542.25,25542.25,15
2025-10-24,15:47:24:000:000:000,25542.75,25542.75,25542.25,25542.75,9
2025-10-24,15:47:25:000:000:000,25542.75,25544.25,25542.75,25543.5,58
2025-10-24,15:47:26:000:000:000,25543.5,25544.0,25543.5,25543.5,13
2025-10-24,15:47:27:000:000:000,25543.75,25544.25,25543.75,25544.25,13
2025-10-24,15:47:28:000:000:000,25543.75,25543.75,25542.5,25542.75,19
2025-10-24,15:47:29:000:000:000,25542.25,25543.25,25542.25,25543.25,25
2025-10-24,15:47:30:000:000:000,25543.5,25543.5,25543.0,25543.25,12
2025-10-24,15:47:31:000:000:000,25543.25,25543.75,25543.25,25543.5,3
2025-10-24,15:47:32:000:000:000,25543.75,25543.75,25543.5,25543.75,6
2025-10-24,15:47:33:000:000:000,25544.0,25544.25,25543.75,25543.75,14
2025-10-24,15:47:34:000:000:000,25544.25,25544.25,25544.25,25544.25,1
2025-10-24,15:47:35:000:000:000,25544.25,25545.0,25544.25,25545.0,43
2025-10-24,15:47:36:000:000:000,25544.75,25545.5,25544.5,25545.5,28
2025-10-24,15:47:37:000:000:000,25545.5,25546.0,25545.5,25546.0,20
2025-10-24,15:47:38:000:000:000,25546.0,25546.0,25545.75,25546.0,8
2025-10-24,15:47:39:000:000:000,25546.25,25547.0,25546.0,25546.75,25
2025-10-24,15:47:40:000:000:000,25546.75,25547.0,25546.0,25546.0,19
2025-10-24,15:47:41:000:000:000,25546.5,25546.75,25545.25,25546.0,131
2025-10-24,15:47:42:000:000:000,25545.25,25546.25,25545.25,25545.75,14
2025-10-24,15:47:43:000:000:000,25545.75,25545.75,25545.5,25545.5,14
2025-10-24,15:47:44:000:000:000,25545.5,25545.75,25545.5,25545.75,10
2025-10-24,15:47:45:000:000:000,25545.75,25545.75,25545.25,25545.25,3
2025-10-24,15:47:46:000:000:000,25545.25,25545.5,25545.0,25545.5,9
2025-10-24,15:47:47:000:000:000,25545.0,25545.0,25544.5,25544.5,10
2025-10-24,15:47:48:000:000:000,25544.25,25544.25,25543.25,25543.5,15
2025-10-24,15:47:49:000:000:000,25543.75,25543.75,25543.5,25543.5,14
2025-10-24,15:47:50:000:000:000,25543.5,25543.75,25543.25,25543.25,9
2025-10-24,15:47:51:000:000:000,25543.25,25543.25,25543.0,25543.0,4
2025-10-24,15:47:52:000:000:000,25543.25,25543.5,25543.25,25543.25,10
2025-10-24,15:47:53:000:000:000,25543.0,25544.25,25543.0,25544.25,12
2025-10-24,15:47:54:000:000:000,25544.0,25544.0,25543.75,25544.0,6
2025-10-24,15:47:55:000:000:000,25544.0,25544.0,25544.0,25544.0,1
2025-10-24,15:47:56:000:000:000,25543.75,25544.25,25543.75,25544.25,2
2025-10-24,15:47:57:000:000:000,25544.0,25544.0,25543.75,25544.0,12
2025-10-24,15:47:58:000:000:000,25543.75,25543.75,25543.0,25543.5,52
2025-10-24,15:47:59:000:000:000,25543.5,25543.5,25543.5,25543.5,2
2025-10-24,15:48:00:000:000:000,25543.5,25544.25,25543.5,25543.75,23
2025-10-24,15:48:01:000:000:000,25543.5,25543.5,25543.25,25543.5,10
2025-10-24,15:48:02:000:000:000,25543.25,25543.75,25543.25,25543.75,10
2025-10-24,15:48:03:000:000:000,25543.75,25544.25,25543.5,25544.25,9
2025-10-24,15:48:04:000:000:000,25544.25,25544.25,25544.0,25544.0,8
2025-10-24,15:48:05:000:000:000,25543.75,25544.5,25543.5,25544.0,24
2025-10-24,15:48:06:000:000:000,25543.75,25543.75,25543.0,25543.0,8
2025-10-24,15:48:07:000:000:000,25543.25,25543.25,25543.0,25543.0,3
2025-10-24,15:48:08:000:000:000,25542.5,25542.5,25542.0,25542.0,11
2025-10-24,15:48:09:000:000:000,25542.0,25542.25,25541.75,25542.0,37
2025-10-24,15:48:10:000:000:000,25542.0,25542.25,25541.25,25541.5,37
2025-10-24,15:48:11:000:000:000,25541.25,25542.25,25541.25,25541.75,39
2025-10-24,15:48:12:000:000:000,25541.75,25544.0,25541.0,25543.5,108
2025-10-24,15:48:13:000:000:000,25543.75,25543.75,25543.0,25543.0,17
2025-10-24,15:48:14:000:000:000,25543.25,25543.25,25542.5,25542.75,17
2025-10-24,15:48:15:000:000:000,25542.75,25543.0,25542.75,25543.0,4
2025-10-24,15:48:16:000:000:000,25542.5,25542.75,25542.25,25542.5,12
2025-10-24,15:48:17:000:000:000,25542.75,25543.0,25542.75,25543.0,12
2025-10-24,15:48:18:000:000:000,25543.0,25543.0,25543.0,25543.0,2
2025-10-24,15:48:19:000:000:000,25542.75,25542.75,25542.0,25542.0,26
2025-10-24,15:48:20:000:000:000,25542.25,25542.25,25541.5,25541.75,24
2025-10-24,15:48:21:000:000:000,25541.5,25541.5,25541.0,25541.25,21
2025-10-24,15:48:22:000:000:000,25542.0,25542.0,25541.0,25541.5,24
2025-10-24,15:48:23:000:000:000,25542.0,25542.0,25541.75,25542.0,15
2025-10-24,15:48:24:000:000:000,25541.5,25542.25,25541.5,25542.25,14
2025-10-24,15:48:25:000:000:000,25542.5,25542.5,25542.0,25542.0,3
2025-10-24,15:48:26:000:000:000,25541.5,25541.5,25541.25,25541.25,8
2025-10-24,15:48:27:000:000:000,25541.25,25541.5,25541.0,25541.25,18
2025-10-24,15:48:28:000:000:000,25541.25,25541.25,25541.0,25541.25,8
2025-10-24,15:48:29:000:000:000,25541.25,25541.5,25540.25,25540.75,104
2025-10-24,15:48:30:000:000:000,25540.75,25540.75,25539.25,25539.5,80
2025-10-24,15:48:31:000:000:000,25539.25,25539.5,25538.75,25539.0,27
2025-10-24,15:48:32:000:000:000,25539.25,25539.5,25539.0,25539.25,15
2025-10-24,15:48:33:000:000:000,25539.75,25540.25,25539.75,25540.0,9
2025-10-24,15:48:34:000:000:000,25540.25,25540.5,25539.75,25540.0,21
2025-10-24,15:48:35:000:000:000,25540.25,25540.75,25540.0,25540.0,30
2025-10-24,15:48:36:000:000:000,25539.75,25540.25,25539.75,25540.25,9
2025-10-24,15:48:37:000:000:000,25540.0,25540.0,25539.5,25539.5,14
2025-10-24,15:48:38:000:000:000,25539.5,25539.75,25539.5,25539.75,34
2025-10-24,15:48:39:000:000:000,25539.75,25540.0,25539.75,25540.0,4
2025-10-24,15:48:40:000:000:000,25539.75,25540.0,25539.75,25540.0,8
2025-10-24,15:48:41:000:000:000,25540.0,25540.0,25539.25,25539.5,19
2025-10-24,15:48:42:000:000:000,25539.5,25540.25,25539.5,25539.75,13
2025-10-24,15:48:43:000:000:000,25540.0,25540.5,25540.0,25540.5,12
2025-10-24,15:48:44:000:000:000,25540.75,25541.0,25540.25,25540.75,10
2025-10-24,15:48:45:000:000:000,25540.75,25541.0,25540.5,25540.5,13
2025-10-24,15:48:46:000:000:000,25540.75,25542.25,25540.75,25542.0,45
2025-10-24,15:48:47:000:000:000,25542.25,25543.0,25542.0,25542.0,37
2025-10-24,15:48:48:000:000:000,25542.0,25542.0,25540.5,25540.75,38
2025-10-24,15:48:49:000:000:000,25540.75,25540.75,25540.75,25540.75,4
2025-10-24,15:48:50:000:000:000,25540.75,25540.75,25540.5,25540.75,10
2025-10-24,15:48:51:000:000:000,25541.0,25541.25,25540.5,25541.25,11
2025-10-24,15:48:52:000:000:000,25541.0,25541.5,25541.0,25541.25,10
2025-10-24,15:48:53:000:000:000,25541.25,25541.25,25541.25,25541.25,1
2025-10-24,15:48:54:000:000:000,25541.25,25541.5,25541.25,25541.25,5
2025-10-24,15:48:55:000:000:000,25541.25,25541.75,25541.25,25541.25,15
2025-10-24,15:48:56:000:000:000,25541.25,25541.5,25541.25,25541.5,5
2025-10-24,15:48:57:000:000:000,25541.5,25541.5,25541.5,25541.5,10
2025-10-24,15:48:58:000:000:000,25541.25,25541.75,25541.25,25541.75,3
2025-10-24,15:48:59:000:000:000,25541.25,25542.0,25541.25,25542.0,18
2025-10-24,15:49:00:000:000:000,25541.75,25541.75,25541.5,25541.75,17
2025-10-24,15:49:01:000:000:000,25542.25,25542.5,25542.0,25542.25,17
2025-10-24,15:49:02:000:000:000,25542.5,25543.25,25542.5,25543.0,54
2025-10-24,15:49:03:000:000:000,25542.5,25542.75,25542.25,25542.75,8
2025-10-24,15:49:04:000:000:000,25542.5,25543.0,25542.5,25543.0,9
2025-10-24,15:49:05:000:000:000,25543.25,25543.5,25543.0,25543.25,16
2025-10-24,15:49:06:000:000:000,25542.75,25543.5,25542.5,25543.5,44
2025-10-24,15:49:07:000:000:000,25543.0,25543.25,25543.0,25543.0,16
2025-10-24,15:49:08:000:000:000,25543.25,25543.25,25542.5,25542.5,9
2025-10-24,15:49:09:000:000:000,25542.75,25542.75,25542.25,25542.5,4
2025-10-24,15:49:10:000:000:000,25542.25,25542.5,25542.0,25542.0,6
2025-10-24,15:49:11:000:000:000,25542.5,25543.75,25542.5,25543.75,53
2025-10-24,15:49:12:000:000:000,25544.0,25546.0,25544.0,25545.5,62
2025-10-24,15:49:13:000:000:000,25545.5,25545.5,25544.0,25544.0,31
2025-10-24,15:49:14:000:000:000,25544.0,25544.5,25544.0,25544.0,23
2025-10-24,15:49:15:000:000:000,25544.75,25544.75,25544.25,25544.5,6
2025-10-24,15:49:16:000:000:000,25544.75,25545.0,25544.5,25544.5,8
2025-10-24,15:49:17:000:000:000,25544.75,25544.75,25544.25,25544.5,18
2025-10-24,15:49:18:000:000:000,25544.75,25544.75,25544.25,25544.5,11
2025-10-24,15:49:20:000:000:000,25544.75,25545.0,25544.25,25545.0,31
2025-10-24,15:49:21:000:000:000,25544.75,25544.75,25544.75,25544.75,6
2025-10-24,15:49:22:000:000:000,25544.75,25544.75,25544.0,25544.0,24
2025-10-24,15:49:23:000:000:000,25544.0,25544.0,25543.75,25543.75,8
2025-10-24,15:49:24:000:000:000,25544.0,25544.75,25543.75,25543.75,56
2025-10-24,15:49:25:000:000:000,25543.75,25544.5,25543.0,25544.5,36
2025-10-24,15:49:26:000:000:000,25544.5,25545.5,25544.5,25545.5,15
2025-10-24,15:49:27:000:000:000,25545.5,25545.5,25545.0,25545.0,21
2025-10-24,15:49:28:000:000:000,25545.0,25545.5,25545.0,25545.5,10
2025-10-24,15:49:29:000:000:000,25545.25,25545.25,25544.5,25545.0,44
2025-10-24,15:49:30:000:000:000,25545.5,25546.0,25545.25,25545.25,15
2025-10-24,15:49:31:000:000:000,25545.5,25545.5,25545.0,25545.25,9
2025-10-24,15:49:32:000:000:000,25545.5,25545.5,25545.25,25545.25,8
2025-10-24,15:49:33:000:000:000,25545.25,25546.25,25545.25,25546.25,30
2025-10-24,15:49:34:000:000:000,25546.25,25547.0,25546.25,25547.0,27
2025-10-24,15:49:35:000:000:000,25547.0,25547.0,25546.5,25546.75,9
2025-10-24,15:49:36:000:000:000,25546.25,25546.75,25545.75,25545.75,14
2025-10-24,15:49:37:000:000:000,25545.75,25545.75,25545.0,25545.0,13
2025-10-24,15:49:38:000:000:000,25545.5,25546.25,25545.5,25545.75,32
2025-10-24,15:49:39:000:000:000,25546.0,25546.25,25545.75,25546.25,20
2025-10-24,15:49:40:000:000:000,25545.75,25546.25,25545.5,25545.75,20
2025-10-24,15:49:41:000:000:000,25545.75,25546.5,25545.75,25546.0,8
2025-10-24,15:49:42:000:000:000,25546.25,25546.5,25546.0,25546.0,11
2025-10-24,15:49:43:000:000:000,25546.25,25546.5,25546.0,25546.25,6
2025-10-24,15:49:44:000:000:000,25545.75,25545.75,25545.5,25545.5,28
2025-10-24,15:49:45:000:000:000,25546.25,25546.25,25546.0,25546.0,9
2025-10-24,15:49:46:000:000:000,25546.5,25546.5,25546.0,25546.25,9
2025-10-24,15:49:47:000:000:000,25546.5,25546.75,25545.5,25545.5,12
2025-10-24,15:49:48:000:000:000,25546.0,25546.0,25545.0,25545.0,15
2025-10-24,15:49:49:000:000:000,25544.75,25545.5,25544.5,25545.5,54
2025-10-24,15:49:50:000:000:000,25545.25,25545.25,25545.0,25545.0,11
2025-10-24,15:49:51:000:000:000,25545.0,25545.25,25544.75,25544.75,4
2025-10-24,15:49:52:000:000:000,25545.25,25545.5,25544.5,25545.25,32
2025-10-24,15:49:53:000:000:000,25545.0,25545.0,25544.75,25544.75,9
2025-10-24,15:49:54:000:000:000,25545.0,25545.5,25545.0,25545.0,8
2025-10-24,15:49:55:000:000:000,25545.0,25545.25,25544.75,25545.25,9
2025-10-24,15:49:56:000:000:000,25545.0,25545.0,25544.75,25544.75,5
2025-10-24,15:49:57:000:000:000,25545.25,25545.25,25545.0,25545.25,6
2025-10-24,15:49:58:000:000:000,25545.0,25545.0,25544.75,25545.0,10
2025-10-24,15:49:59:000:000:000,25545.5,25545.75,25545.0,25545.0,16
2025-10-24,15:50:00:000:000:000,25544.75,25544.75,25535.0,25539.75,1057
2025-10-24,15:50:01:000:000:000,25539.75,25540.25,25538.5,25539.0,78
2025-10-24,15:50:02:000:000:000,25539.25,25540.0,25538.25,25539.0,68
2025-10-24,15:50:03:000:000:000,25539.25,25540.5,25539.0,25539.0,34
2025-10-24,15:50:04:000:000:000,25539.5,25539.75,25538.75,25538.75,18
2025-10-24,15:50:05:000:000:000,25539.25,25539.25,25537.75,25538.75,53
2025-10-24,15:50:06:000:000:000,25538.5,25538.5,25536.25,25537.0,67
2025-10-24,15:50:07:000:000:000,25537.0,25537.0,25535.75,25536.5,83
2025-10-24,15:50:08:000:000:000,25536.5,25537.75,25535.5,25536.75,123
2025-10-24,15:50:09:000:000:000,25537.0,25537.0,25535.75,25536.0,39
2025-10-24,15:50:10:000:000:000,25536.0,25537.75,25535.5,25537.0,76
2025-10-24,15:50:11:000:000:000,25536.5,25537.0,25535.75,25536.0,42
2025-10-24,15:50:12:000:000:000,25536.25,25537.5,25536.25,25537.25,43
2025-10-24,15:50:13:000:000:000,25537.5,25538.25,25537.5,25538.0,25
2025-10-24,15:50:14:000:000:000,25538.0,25538.25,25537.75,25538.25,9
2025-10-24,15:50:15:000:000:000,25538.5,25539.25,25538.25,25539.25,34
2025-10-24,15:50:16:000:000:000,25539.0,25539.25,25538.75,25538.75,36
2025-10-24,15:50:17:000:000:000,25539.0,25540.75,25538.75,25540.75,55
2025-10-24,15:50:18:000:000:000,25540.5,25541.25,25540.0,25540.0,31
2025-10-24,15:50:19:000:000:000,25539.75,25539.75,25538.75,25538.75,52
2025-10-24,15:50:20:000:000:000,25539.0,25539.25,25537.25,25538.25,81
2025-10-24,15:50:21:000:000:000,25538.25,25539.0,25538.0,25539.0,20
2025-10-24,15:50:22:000:000:000,25538.75,25538.75,25533.75,25537.25,563
2025-10-24,15:50:23:000:000:000,25537.25,25539.0,25536.75,25538.5,234
2025-10-24,15:50:24:000:000:000,25538.75,25540.5,25538.75,25539.75,88
2025-10-24,15:50:25:000:000:000,25540.0,25540.0,25537.75,25538.25,139
2025-10-24,15:50:26:000:000:000,25539.0,25539.5,25539.0,25539.5,41
2025-10-24,15:50:27:000:000:000,25539.25,25541.5,25538.5,25540.5,227
2025-10-24,15:50:28:000:000:000,25541.0,25541.25,25540.25,25541.25,15
2025-10-24,15:50:29:000:000:000,25541.25,25542.25,25540.75,25540.75,82
2025-10-24,15:50:30:000:000:000,25540.75,25541.25,25540.75,25541.25,22
2025-10-24,15:50:31:000:000:000,25541.0,25543.25,25541.0,25543.0,85
2025-10-24,15:50:32:000:000:000,25543.5,25544.75,25543.0,25544.0,82
2025-10-24,15:50:33:000:000:000,25544.5,25545.75,25544.5,25545.25,100
2025-10-24,15:50:34:000:000:000,25545.5,25545.5,25545.0,25545.5,18
2025-10-24,15:50:35:000:000:000,25545.5,25546.0,25545.0,25545.5,40
2025-10-24,15:50:36:000:000:000,25545.25,25547.25,25545.25,25547.0,199
2025-10-24,15:50:37:000:000:000,25546.75,25547.25,25546.0,25546.25,30
2025-10-24,15:50:38:000:000:000,25546.75,25547.0,25546.0,25546.75,33
2025-10-24,15:50:39:000:000:000,25547.0,25547.25,25546.5,25547.0,39
2025-10-24,15:50:40:000:000:000,25547.0,25547.0,25546.75,25546.75,9
2025-10-24,15:50:41:000:000:000,25546.75,25547.5,25546.5,25547.5,38
2025-10-24,15:50:42:000:000:000,25547.5,25548.25,25547.5,25548.0,48
2025-10-24,15:50:43:000:000:000,25548.0,25548.75,25547.5,25547.75,67
2025-10-24,15:50:44:000:000:000,25547.75,25548.25,25546.75,25547.0,41
2025-10-24,15:50:45:000:000:000,25547.25,25547.25,25546.25,25546.75,20
2025-10-24,15:50:46:000:000:000,25546.75,25547.0,25546.0,25546.75,33
2025-10-24,15:50:47:000:000:000,25546.5,25547.0,25546.0,25546.25,25
2025-10-24,15:50:48:000:000:000,25546.5,25546.5,25546.0,25546.0,27
2025-10-24,15:50:49:000:000:000,25546.25,25546.25,25546.0,25546.0,14
2025-10-24,15:50:50:000:000:000,25545.5,25545.75,25544.25,25544.25,80
2025-10-24,15:50:51:000:000:000,25544.0,25544.75,25543.75,25544.5,58
2025-10-24,15:50:52:000:000:000,25544.5,25544.75,25544.5,25544.5,17
2025-10-24,15:50:53:000:000:000,25544.25,25544.25,25543.75,25543.75,12
2025-10-24,15:50:54:000:000:000,25544.5,25545.0,25544.5,25545.0,2
2025-10-24,15:50:55:000:000:000,25545.0,25545.75,25544.0,25545.5,91
2025-10-24,15:50:56:000:000:000,25545.25,25545.25,25544.5,25544.75,24
2025-10-24,15:50:57:000:000:000,25545.0,25545.0,25544.75,25545.0,6
2025-10-24,15:50:58:000:000:000,25545.0,25545.25,25544.25,25544.25,11
2025-10-24,15:50:59:000:000:000,25545.0,25545.0,25543.5,25543.75,20
2025-10-24,15:51:00:000:000:000,25543.75,25544.0,25542.75,25543.5,39
2025-10-24,15:51:01:000:000:000,25543.5,25544.0,25543.5,25543.5,14
2025-10-24,15:51:02:000:000:000,25543.75,25543.75,25543.0,25543.0,32
2025-10-24,15:51:03:000:000:000,25543.0,25543.0,25542.75,25543.0,5
2025-10-24,15:51:04:000:000:000,25543.25,25545.0,25543.25,25544.25,87
2025-10-24,15:51:05:000:000:000,25544.5,25544.5,25543.75,25544.25,7
2025-10-24,15:51:06:000:000:000,25544.0,25544.0,25543.0,25543.5,42
2025-10-24,15:51:07:000:000:000,25543.25,25543.25,25541.75,25542.0,73
2025-10-24,15:51:08:000:000:000,25542.0,25542.5,25541.75,25541.75,26
2025-10-24,15:51:09:000:000:000,25542.0,25542.0,25541.5,25541.5,12
2025-10-24,15:51:10:000:000:000,25541.5,25541.5,25540.5,25541.25,89
2025-10-24,15:51:11:000:000:000,25541.25,25541.25,25540.0,25540.0,29
2025-10-24,15:51:12:000:000:000,25540.75,25540.75,25540.25,25540.25,27
2025-10-24,15:51:13:000:000:000,25540.5,25540.75,25538.75,25538.75,226
2025-10-24,15:51:14:000:000:000,25538.75,25539.0,25538.0,25538.5,36
2025-10-24,15:51:15:000:000:000,25538.75,25538.75,25537.5,25537.75,35
2025-10-24,15:51:16:000:000:000,25538.0,25538.5,25537.75,25538.0,29
2025-10-24,15:51:17:000:000:000,25538.25,25539.25,25538.25,25538.5,31
2025-10-24,15:51:18:000:000:000,25538.75,25540.25,25538.75,25540.25,27
2025-10-24,15:51:19:000:000:000,25539.75,25540.0,25537.5,25538.5,217
2025-10-24,15:51:20:000:000:000,25538.25,25539.5,25538.25,25539.25,56
2025-10-24,15:51:21:000:000:000,25539.75,25541.5,25539.75,25540.5,48
2025-10-24,15:51:22:000:000:000,25540.25,25540.5,25539.0,25539.5,48
2025-10-24,15:51:23:000:000:000,25539.75,25540.5,25539.75,25540.25,39
2025-10-24,15:51:24:000:000:000,25540.25,25541.5,25540.25,25540.5,46
2025-10-24,15:51:25:000:000:000,25540.5,25540.5,25539.0,25539.5,67
2025-10-24,15:51:26:000:000:000,25539.25,25539.5,25537.75,25538.75,66
2025-10-24,15:51:27:000:000:000,25539.25,25539.25,25538.5,25539.25,27
2025-10-24,15:51:28:000:000:000,25539.5,25539.5,25538.25,25539.5,111
2025-10-24,15:51:29:000:000:000,25539.5,25539.75,25539.25,25539.5,17
2025-10-24,15:51:30:000:000:000,25540.0,25540.75,25539.0,25540.0,84
2025-10-24,15:51:31:000:000:000,25540.5,25540.5,25540.0,25540.25,13
2025-10-24,15:51:32:000:000:000,25540.25,25540.75,25540.0,25540.75,58
2025-10-24,15:51:33:000:000:000,25540.5,25541.0,25539.25,25540.0,103
2025-10-24,15:51:34:000:000:000,25540.25,25540.5,25539.5,25539.5,24
2025-10-24,15:51:35:000:000:000,25540.0,25540.25,25539.75,25540.25,17
2025-10-24,15:51:36:000:000:000,25540.75,25541.0,25540.5,25540.5,15
2025-10-24,15:51:37:000:000:000,25540.5,25541.75,25540.5,25541.25,49
2025-10-24,15:51:38:000:000:000,25541.5,25541.75,25541.25,25541.75,12
2025-10-24,15:51:39:000:000:000,25541.75,25542.25,25541.75,25541.75,12
2025-10-24,15:51:40:000:000:000,25541.5,25541.5,25541.0,25541.0,15
2025-10-24,15:51:41:000:000:000,25541.25,25541.5,25540.25,25540.25,37
2025-10-24,15:51:42:000:000:000,25540.75,25540.75,25540.25,25540.5,16
2025-10-24,15:51:43:000:000:000,25541.25,25541.25,25540.25,25540.25,19
2025-10-24,15:51:44:000:000:000,25540.5,25540.5,25539.75,25540.0,53
2025-10-24,15:51:45:000:000:000,25540.0,25540.0,25537.75,25537.75,138
2025-10-24,15:51:46:000:000:000,25537.75,25538.0,25537.75,25538.0,33
2025-10-24,15:51:47:000:000:000,25537.5,25538.0,25537.5,25538.0,7
2025-10-24,15:51:48:000:000:000,25537.75,25538.0,25536.75,25537.0,25
2025-10-24,15:51:49:000:000:000,25537.0,25537.25,25536.5,25537.25,57
2025-10-24,15:51:50:000:000:000,25536.75,25537.0,25536.25,25536.25,24
2025-10-24,15:51:51:000:000:000,25536.0,25537.0,25536.0,25537.0,22
2025-10-24,15:51:52:000:000:000,25537.0,25539.25,25537.0,25538.75,69
