Date,Time,open,high,low,close,volume
2025-10-02,12:46:25:000:000:000,25058.5,25059.0,25058.5,25059.0,10
2025-10-02,12:46:26:000:000:000,25059.25,25059.25,25058.75,25059.0,28
2025-10-02,12:46:27:000:000:000,25058.75,25059.25,25058.75,25059.25,12
2025-10-02,12:46:28:000:000:000,25059.0,25059.25,25058.75,25058.75,20
2025-10-02,12:46:29:000:000:000,25058.75,25059.25,25058.75,25059.25,6
2025-10-02,12:46:30:000:000:000,25059.0,25059.0,25059.0,25059.0,6
2025-10-02,12:46:31:000:000:000,25059.5,25059.75,25059.25,25059.25,19
2025-10-02,12:46:32:000:000:000,25059.25,25060.0,25059.0,25059.5,24
2025-10-02,12:46:33:000:000:000,25059.5,25060.25,25059.5,25060.25,6
2025-10-02,12:46:34:000:000:000,25060.25,25061.5,25060.25,25061.5,31
2025-10-02,12:46:35:000:000:000,25061.25,25061.25,25060.75,25061.0,5
2025-10-02,12:46:36:000:000:000,25061.0,25061.0,25060.75,25061.0,12
2025-10-02,12:46:37:000:000:000,25060.5,25061.0,25060.5,25061.0,6
2025-10-02,12:46:38:000:000:000,25060.75,25060.75,25060.5,25060.75,3
2025-10-02,12:46:39:000:000:000,25060.75,25060.75,25058.5,25058.5,43
2025-10-02,12:46:40:000:000:000,25058.5,25059.25,25058.5,25058.5,14
2025-10-02,12:46:41:000:000:000,25059.0,25059.0,25058.25,25058.25,16
2025-10-02,12:46:42:000:000:000,25058.75,25058.75,25058.25,25058.25,6
2025-10-02,12:46:43:000:000:000,25058.25,25059.5,25058.0,25059.25,36
2025-10-02,12:46:44:000:000:000,25059.5,25060.0,25059.5,25060.0,13
2025-10-02,12:46:45:000:000:000,25059.5,25060.25,25059.5,25060.0,11
2025-10-02,12:46:46:000:000:000,25060.25,25060.75,25060.25,25060.5,18
2025-10-02,12:46:47:000:000:000,25061.0,25061.5,25061.0,25061.5,22
2025-10-02,12:46:48:000:000:000,25061.5,25061.5,25059.75,25059.75,26
2025-10-02,12:46:49:000:000:000,25060.0,25060.5,25059.25,25059.25,47
2025-10-02,12:46:50:000:000:000,25059.25,25059.5,25058.75,25059.25,7
2025-10-02,12:46:51:000:000:000,25059.25,25059.5,25059.25,25059.5,5
2025-10-02,12:46:52:000:000:000,25059.75,25059.75,25059.5,25059.5,4
2025-10-02,12:46:53:000:000:000,25059.75,25060.25,25059.75,25060.25,11
2025-10-02,12:46:54:000:000:000,25059.75,25059.75,25059.5,25059.5,2
2025-10-02,12:46:55:000:000:000,25059.5,25059.5,25058.5,25058.5,26
2025-10-02,12:46:56:000:000:000,25058.5,25059.0,25058.25,25059.0,13
2025-10-02,12:46:57:000:000:000,25059.0,25059.25,25059.0,25059.25,3
2025-10-02,12:46:58:000:000:000,25058.25,25058.75,25058.25,25058.25,13
2025-10-02,12:46:59:000:000:000,25058.5,25058.5,25058.5,25058.5,2
2025-10-02,12:47:00:000:000:000,25059.0,25059.75,25059.0,25059.25,19
2025-10-02,12:47:01:000:000:000,25059.75,25060.25,25059.75,25060.25,8
2025-10-02,12:47:02:000:000:000,25059.75,25059.75,25058.5,25058.5,5
2025-10-02,12:47:03:000:000:000,25058.25,25058.25,25057.75,25058.0,17
2025-10-02,12:47:04:000:000:000,25058.5,25058.5,25058.25,25058.25,8
2025-10-02,12:47:05:000:000:000,25058.25,25058.25,25058.25,25058.25,3
2025-10-02,12:47:06:000:000:000,25058.0,25058.5,25058.0,25058.5,12
2025-10-02,12:47:07:000:000:000,25057.5,25057.5,25057.5,25057.5,2
2025-10-02,12:47:08:000:000:000,25057.5,25057.75,25056.75,25057.25,29
2025-10-02,12:47:09:000:000:000,25057.75,25057.75,25057.5,25057.75,3
2025-10-02,12:47:10:000:000:000,25056.75,25056.75,25053.5,25053.5,179
2025-10-02,12:47:11:000:000:000,25053.5,25054.0,25053.0,25053.25,100
2025-10-02,12:47:12:000:000:000,25053.25,25053.75,25053.0,25053.0,28
2025-10-02,12:47:13:000:000:000,25053.0,25054.75,25052.75,25054.75,37
2025-10-02,12:47:14:000:000:000,25054.75,25055.5,25054.5,25055.0,24
2025-10-02,12:47:15:000:000:000,25055.0,25055.0,25054.25,25054.25,18
2025-10-02,12:47:16:000:000:000,25054.0,25054.25,25053.75,25054.25,12
2025-10-02,12:47:17:000:000:000,25053.75,25054.5,25053.5,25053.5,18
2025-10-02,12:47:18:000:000:000,25053.25,25053.5,25053.0,25053.0,17
2025-10-02,12:47:19:000:000:000,25053.0,25054.0,25053.0,25053.5,34
2025-10-02,12:47:20:000:000:000,25053.25,25053.5,25053.25,25053.25,7
2025-10-02,12:47:21:000:000:000,25053.5,25053.5,25052.75,25052.75,4
2025-10-02,12:47:22:000:000:000,25052.75,25053.0,25052.75,25053.0,7
2025-10-02,12:47:23:000:000:000,25052.5,25053.0,25052.0,25052.25,18
2025-10-02,12:47:24:000:000:000,25052.0,25053.0,25052.0,25052.0,19
2025-10-02,12:47:25:000:000:000,25052.25,25052.5,25052.0,25052.25,9
2025-10-02,12:47:26:000:000:000,25052.0,25052.5,25052.0,25052.5,11
2025-10-02,12:47:27:000:000:000,25052.5,25052.75,25052.25,25052.75,9
2025-10-02,12:47:28:000:000:000,25052.5,25053.0,25052.5,25052.75,19
2025-10-02,12:47:29:000:000:000,25052.25,25052.5,25051.75,25051.75,12
2025-10-02,12:47:30:000:000:000,25051.75,25052.0,25051.75,25052.0,4
2025-10-02,12:47:31:000:000:000,25051.75,25052.25,25050.0,25050.25,56
2025-10-02,12:47:32:000:000:000,25050.25,25051.0,25050.25,25050.75,17
2025-10-02,12:47:33:000:000:000,25050.75,25051.75,25050.75,25051.0,31
2025-10-02,12:47:34:000:000:000,25051.25,25051.25,25050.0,25050.75,34
2025-10-02,12:47:35:000:000:000,25050.25,25051.0,25050.25,25050.5,22
2025-10-02,12:47:36:000:000:000,25050.75,25052.25,25050.25,25052.25,79
2025-10-02,12:47:37:000:000:000,25052.25,25052.25,25050.5,25051.0,36
2025-10-02,12:47:38:000:000:000,25051.0,25052.0,25051.0,25052.0,13
2025-10-02,12:47:39:000:000:000,25051.75,25051.75,25051.75,25051.75,4
2025-10-02,12:47:40:000:000:000,25052.5,25052.75,25052.5,25052.5,9
2025-10-02,12:47:41:000:000:000,25052.5,25054.0,25052.5,25054.0,46
2025-10-02,12:47:42:000:000:000,25053.5,25053.75,25053.25,25053.5,15
2025-10-02,12:47:43:000:000:000,25054.0,25054.75,25053.5,25054.0,17
2025-10-02,12:47:44:000:000:000,25053.5,25053.75,25053.25,25053.5,20
2025-10-02,12:47:45:000:000:000,25054.0,25054.25,25054.0,25054.25,4
2025-10-02,12:47:46:000:000:000,25055.0,25057.0,25054.75,25056.5,47
2025-10-02,12:47:47:000:000:000,25057.0,25057.0,25056.25,25056.25,27
2025-10-02,12:47:48:000:000:000,25056.5,25056.5,25055.75,25055.75,16
2025-10-02,12:47:49:000:000:000,25056.0,25056.75,25056.0,25056.25,4
2025-10-02,12:47:50:000:000:000,25056.75,25057.0,25055.5,25055.5,25
2025-10-02,12:47:51:000:000:000,25056.0,25056.0,25056.0,25056.0,4
2025-10-02,12:47:52:000:000:000,25055.75,25056.5,25055.75,25056.0,12
2025-10-02,12:47:53:000:000:000,25055.75,25055.75,25054.75,25055.25,15
2025-10-02,12:47:54:000:000:000,25055.0,25055.75,25055.0,25055.5,7
2025-10-02,12:47:55:000:000:000,25055.5,25056.0,25055.5,25055.75,9
2025-10-02,12:47:56:000:000:000,25056.0,25056.0,25056.0,25056.0,1
2025-10-02,12:47:57:000:000:000,25055.75,25055.75,25055.5,25055.75,4
2025-10-02,12:47:58:000:000:000,25055.25,25055.75,25055.25,25055.75,6
2025-10-02,12:47:59:000:000:000,25056.0,25056.0,25056.0,25056.0,4
2025-10-02,12:48:00:000:000:000,25056.25,25056.25,25054.75,25055.5,88
2025-10-02,12:48:01:000:000:000,25055.75,25057.75,25055.75,25056.25,51
2025-10-02,12:48:02:000:000:000,25056.25,25056.75,25056.25,25056.5,16
2025-10-02,12:48:03:000:000:000,25056.5,25056.75,25056.25,25056.75,7
2025-10-02,12:48:04:000:000:000,25056.25,25056.25,25056.0,25056.0,6
2025-10-02,12:48:05:000:000:000,25056.75,25057.0,25056.25,25056.75,19
2025-10-02,12:48:06:000:000:000,25057.0,25057.0,25056.25,25056.5,4
2025-10-02,12:48:07:000:000:000,25057.0,25057.0,25056.0,25056.0,6
2025-10-02,12:48:08:000:000:000,25056.25,25056.75,25056.25,25056.75,6
2025-10-02,12:48:09:000:000:000,25057.0,25057.5,25057.0,25057.0,15
2025-10-02,12:48:10:000:000:000,25057.5,25058.0,25056.75,25056.75,42
2025-10-02,12:48:11:000:000:000,25056.5,25056.5,25056.0,25056.25,11
2025-10-02,12:48:12:000:000:000,25055.75,25056.5,25055.75,25055.75,21
2025-10-02,12:48:13:000:000:000,25056.25,25057.5,25056.25,25057.5,5
2025-10-02,12:48:14:000:000:000,25058.25,25058.25,25058.0,25058.0,10
2025-10-02,12:48:15:000:000:000,25057.75,25057.75,25057.25,25057.5,17
2025-10-02,12:48:16:000:000:000,25057.75,25057.75,25057.5,25057.5,6
2025-10-02,12:48:17:000:000:000,25057.25,25057.25,25056.75,25057.25,23
2025-10-02,12:48:18:000:000:000,25056.75,25056.75,25056.0,25056.0,6
2025-10-02,12:48:19:000:000:000,25055.75,25056.0,25055.25,25055.5,13
2025-10-02,12:48:20:000:000:000,25055.25,25055.5,25055.0,25055.5,6
2025-10-02,12:48:21:000:000:000,25055.0,25055.5,25055.0,25055.25,24
2025-10-02,12:48:22:000:000:000,25055.25,25055.25,25055.25,25055.25,3
2025-10-02,12:48:23:000:000:000,25055.75,25055.75,25055.75,25055.75,1
2025-10-02,12:48:24:000:000:000,25056.0,25056.5,25056.0,25056.0,18
2025-10-02,12:48:25:000:000:000,25056.75,25056.75,25056.75,25056.75,8
2025-10-02,12:48:26:000:000:000,25055.75,25055.75,25055.5,25055.5,3
2025-10-02,12:48:27:000:000:000,25055.0,25055.25,25055.0,25055.0,6
2025-10-02,12:48:28:000:000:000,25054.75,25054.75,25053.75,25054.0,12
2025-10-02,12:48:29:000:000:000,25053.75,25054.25,25053.5,25054.0,13
2025-10-02,12:48:30:000:000:000,25054.0,25055.5,25054.0,25055.5,27
2025-10-02,12:48:31:000:000:000,25055.25,25055.25,25055.25,25055.25,1
2025-10-02,12:48:32:000:000:000,25055.75,25055.75,25054.0,25054.25,32
2025-10-02,12:48:33:000:000:000,25054.25,25054.75,25054.25,25054.25,10
2025-10-02,12:48:34:000:000:000,25054.5,25054.75,25053.75,25053.75,30
2025-10-02,12:48:35:000:000:000,25054.0,25054.0,25054.0,25054.0,3
2025-10-02,12:48:36:000:000:000,25053.75,25054.25,25053.5,25053.5,15
2025-10-02,12:48:37:000:000:000,25053.5,25053.75,25053.25,25053.75,11
2025-10-02,12:48:38:000:000:000,25053.0,25053.0,25052.0,25052.0,20
2025-10-02,12:48:39:000:000:000,25052.25,25052.5,25052.0,25052.0,42
2025-10-02,12:48:40:000:000:000,25052.0,25052.5,25051.75,25052.5,7
2025-10-02,12:48:41:000:000:000,25052.25,25052.5,25051.75,25051.75,26
2025-10-02,12:48:42:000:000:000,25051.5,25051.75,25050.75,25050.75,35
2025-10-02,12:48:43:000:000:000,25051.0,25051.5,25051.0,25051.25,26
2025-10-02,12:48:44:000:000:000,25051.0,25051.0,25050.5,25051.0,33
2025-10-02,12:48:45:000:000:000,25050.75,25052.0,25050.75,25051.5,35
2025-10-02,12:48:46:000:000:000,25051.75,25052.5,25051.5,25052.5,28
2025-10-02,12:48:47:000:000:000,25052.25,25052.75,25051.75,25051.75,25
2025-10-02,12:48:48:000:000:000,25051.5,25051.75,25051.0,25051.5,8
2025-10-02,12:48:49:000:000:000,25051.25,25051.75,25050.5,25050.75,25
2025-10-02,12:48:50:000:000:000,25050.75,25051.0,25050.0,25050.75,30
2025-10-02,12:48:51:000:000:000,25050.25,25051.5,25050.25,25051.5,23
2025-10-02,12:48:52:000:000:000,25051.25,25051.5,25051.25,25051.5,14
2025-10-02,12:48:53:000:000:000,25051.5,25053.0,25051.5,25053.0,35
2025-10-02,12:48:54:000:000:000,25052.25,25052.5,25052.0,25052.0,4
2025-10-02,12:48:55:000:000:000,25052.0,25052.25,25052.0,25052.0,5
2025-10-02,12:48:56:000:000:000,25052.5,25052.5,25052.25,25052.25,12
2025-10-02,12:48:57:000:000:000,25052.25,25052.25,25051.75,25052.0,8
2025-10-02,12:48:58:000:000:000,25051.75,25052.5,25051.75,25052.5,21
2025-10-02,12:48:59:000:000:000,25052.5,25053.0,25052.5,25052.5,18
2025-10-02,12:49:00:000:000:000,25052.25,25052.25,25051.25,25051.5,31
2025-10-02,12:49:01:000:000:000,25051.25,25051.25,25051.0,25051.0,20
2025-10-02,12:49:02:000:000:000,25051.5,25051.5,25051.0,25051.25,4
2025-10-02,12:49:03:000:000:000,25052.25,25052.25,25051.5,25052.25,21
2025-10-02,12:49:04:000:000:000,25052.5,25054.25,25052.5,25053.75,10
2025-10-02,12:49:05:000:000:000,25053.75,25054.5,25053.75,25053.75,20
2025-10-02,12:49:06:000:000:000,25053.75,25054.0,25053.75,25053.75,4
2025-10-02,12:49:07:000:000:000,25054.0,25054.75,25054.0,25054.0,26
2025-10-02,12:49:08:000:000:000,25054.0,25054.25,25053.75,25053.75,10
2025-10-02,12:49:09:000:000:000,25054.0,25054.0,25053.75,25054.0,16
2025-10-02,12:49:10:000:000:000,25054.0,25054.0,25053.75,25053.75,15
2025-10-02,12:49:11:000:000:000,25053.5,25053.5,25052.75,25053.0,7
2025-10-02,12:49:12:000:000:000,25052.5,25052.75,25052.25,25052.75,10
2025-10-02,12:49:13:000:000:000,25052.5,25052.5,25051.75,25051.75,11
2025-10-02,12:49:14:000:000:000,25052.0,25052.0,25051.5,25051.5,16
2025-10-02,12:49:15:000:000:000,25052.0,25052.0,25051.0,25051.75,28
2025-10-02,12:49:16:000:000:000,25051.5,25051.75,25051.25,25051.75,6
2025-10-02,12:49:17:000:000:000,25051.5,25051.5,25051.25,25051.25,9
2025-10-02,12:49:18:000:000:000,25050.75,25051.0,25050.75,25051.0,10
2025-10-02,12:49:19:000:000:000,25051.25,25051.75,25051.0,25051.25,13
2025-10-02,12:49:20:000:000:000,25051.75,25051.75,25051.75,25051.75,4
2025-10-02,12:49:21:000:000:000,25052.5,25052.5,25051.75,25052.0,5
2025-10-02,12:49:22:000:000:000,25051.5,25051.5,25050.75,25051.0,9
2025-10-02,12:49:23:000:000:000,25050.5,25050.75,25050.5,25050.75,17
2025-10-02,12:49:24:000:000:000,25050.5,25050.5,25049.5,25050.0,49
2025-10-02,12:49:25:000:000:000,25050.0,25050.25,25049.75,25050.0,6
2025-10-02,12:49:26:000:000:000,25050.0,25050.75,25050.0,25050.25,28
2025-10-02,12:49:27:000:000:000,25050.75,25051.0,25050.5,25051.0,11
2025-10-02,12:49:28:000:000:000,25050.75,25050.75,25050.75,25050.75,2
2025-10-02,12:49:29:000:000:000,25050.75,25051.0,25050.5,25050.5,8
2025-10-02,12:49:30:000:000:000,25050.75,25053.75,25050.75,25053.25,74
2025-10-02,12:49:31:000:000:000,25053.5,25054.0,25053.25,25054.0,14
2025-10-02,12:49:32:000:000:000,25053.75,25054.0,25053.25,25053.25,16
2025-10-02,12:49:33:000:000:000,25053.25,25053.25,25052.5,25052.5,19
2025-10-02,12:49:35:000:000:000,25053.0,25053.0,25052.25,25052.25,8
2025-10-02,12:49:36:000:000:000,25052.0,25052.0,25051.5,25051.5,12
2025-10-02,12:49:37:000:000:000,25050.75,25051.0,25050.75,25051.0,12
2025-10-02,12:49:38:000:000:000,25051.75,25051.75,25051.0,25051.0,7
2025-10-02,12:49:39:000:000:000,25051.25,25051.25,25051.25,25051.25,1
2025-10-02,12:49:40:000:000:000,25050.5,25051.0,25050.25,25051.0,17
2025-10-02,12:49:41:000:000:000,25050.5,25051.0,25050.5,25050.5,9
2025-10-02,12:49:42:000:000:000,25050.5,25050.5,25049.75,25049.75,9
2025-10-02,12:49:43:000:000:000,25050.5,25051.25,25050.5,25050.75,8
2025-10-02,12:49:44:000:000:000,25051.25,25051.25,25051.0,25051.0,14
2025-10-02,12:49:45:000:000:000,25051.75,25051.75,25051.75,25051.75,10
2025-10-02,12:49:46:000:000:000,25052.25,25052.5,25051.5,25051.5,35
2025-10-02,12:49:47:000:000:000,25051.5,25052.5,25051.5,25052.0,41
2025-10-02,12:49:48:000:000:000,25052.0,25052.5,25052.0,25052.25,6
2025-10-02,12:49:49:000:000:000,25052.0,25052.0,25052.0,25052.0,4
2025-10-02,12:49:50:000:000:000,25053.0,25053.5,25052.75,25053.25,35
2025-10-02,12:49:51:000:000:000,25053.5,25054.0,25053.5,25053.5,16
2025-10-02,12:49:52:000:000:000,25053.5,25053.75,25053.25,25053.75,11
2025-10-02,12:49:53:000:000:000,25054.25,25054.75,25053.5,25053.75,40
2025-10-02,12:49:54:000:000:000,25053.75,25053.75,25053.0,25053.75,20
2025-10-02,12:49:55:000:000:000,25053.5,25054.0,25053.25,25054.0,17
2025-10-02,12:49:56:000:000:000,25053.75,25054.0,25052.75,25052.75,14
2025-10-02,12:49:57:000:000:000,25052.5,25052.5,25052.5,25052.5,2
2025-10-02,12:49:58:000:000:000,25052.75,25053.0,25052.75,25053.0,2
2025-10-02,12:49:59:000:000:000,25053.0,25053.0,25053.0,25053.0,11
2025-10-02,12:50:00:000:000:000,25053.0,25054.0,25051.75,25053.75,49
2025-10-02,12:50:01:000:000:000,25053.75,25054.0,25053.5,25054.0,8
2025-10-02,12:50:02:000:000:000,25054.0,25055.0,25054.0,25054.5,37
2025-10-02,12:50:03:000:000:000,25054.75,25056.25,25054.75,25055.5,56
2025-10-02,12:50:04:000:000:000,25056.0,25056.0,25055.5,25055.75,19
2025-10-02,12:50:05:000:000:000,25055.75,25056.0,25055.25,25056.0,8
2025-10-02,12:50:06:000:000:000,25056.25,25056.5,25055.75,25056.0,15
2025-10-02,12:50:07:000:000:000,25056.0,25056.0,25055.5,25055.75,136
2025-10-02,12:50:08:000:000:000,25055.25,25055.25,25055.25,25055.25,3
2025-10-02,12:50:09:000:000:000,25056.0,25056.0,25056.0,25056.0,1
2025-10-02,12:50:10:000:000:000,25055.5,25057.25,25055.5,25057.25,73
2025-10-02,12:50:11:000:000:000,25057.5,25058.0,25057.25,25057.75,59
2025-10-02,12:50:12:000:000:000,25057.5,25057.5,25057.5,25057.5,2
2025-10-02,12:50:13:000:000:000,25057.5,25057.5,25057.0,25057.25,9
2025-10-02,12:50:14:000:000:000,25057.25,25057.25,25057.25,25057.25,3
2025-10-02,12:50:15:000:000:000,25057.25,25057.5,25057.0,25057.5,13
2025-10-02,12:50:16:000:000:000,25057.5,25059.5,25057.5,25059.25,163
2025-10-02,12:50:17:000:000:000,25059.5,25060.25,25058.5,25059.75,135
2025-10-02,12:50:18:000:000:000,25059.75,25059.75,25058.5,25059.0,39
2025-10-02,12:50:19:000:000:000,25059.0,25059.25,25058.5,25058.75,18
2025-10-02,12:50:20:000:000:000,25059.0,25059.0,25058.25,25058.5,33
2025-10-02,12:50:21:000:000:000,25058.75,25059.25,25058.25,25058.5,29
2025-10-02,12:50:22:000:000:000,25058.75,25059.0,25058.25,25058.25,15
2025-10-02,12:50:23:000:000:000,25058.75,25058.75,25058.25,25058.25,39
2025-10-02,12:50:24:000:000:000,25058.5,25060.5,25058.5,25060.25,85
2025-10-02,12:50:25:000:000:000,25060.0,25060.75,25060.0,25060.75,41
2025-10-02,12:50:26:000:000:000,25060.75,25061.5,25060.5,25061.25,59
2025-10-02,12:50:27:000:000:000,25061.75,25062.0,25061.0,25061.5,48
2025-10-02,12:50:28:000:000:000,25061.25,25061.25,25060.5,25060.75,23
2025-10-02,12:50:29:000:000:000,25061.25,25061.75,25060.75,25061.5,25
2025-10-02,12:50:30:000:000:000,25061.25,25062.0,25061.25,25061.75,22
2025-10-02,12:50:31:000:000:000,25061.5,25062.0,25061.25,25062.0,43
2025-10-02,12:50:32:000:000:000,25062.25,25063.25,25061.75,25062.75,86
2025-10-02,12:50:33:000:000:000,25063.25,25063.25,25062.75,25063.25,40
2025-10-02,12:50:34:000:000:000,25062.75,25063.5,25062.75,25063.5,25
2025-10-02,12:50:35:000:000:000,25063.25,25063.5,25062.25,25063.0,42
2025-10-02,12:50:36:000:000:000,25063.0,25063.0,25062.25,25062.5,33
2025-10-02,12:50:37:000:000:000,25062.75,25063.75,25062.75,25063.5,38
2025-10-02,12:50:38:000:000:000,25063.5,25063.75,25062.5,25062.75,54
2025-10-02,12:50:39:000:000:000,25062.75,25062.75,25062.0,25062.5,21
2025-10-02,12:50:40:000:000:000,25062.5,25062.5,25062.0,25062.0,18
2025-10-02,12:50:41:000:000:000,25062.25,25062.75,25062.25,25062.75,29
2025-10-02,12:50:42:000:000:000,25062.75,25063.25,25062.75,25063.25,26
2025-10-02,12:50:43:000:000:000,25063.0,25063.0,25062.5,25063.0,9
2025-10-02,12:50:44:000:000:000,25062.5,25063.0,25062.5,25063.0,18
2025-10-02,12:50:45:000:000:000,25063.0,25063.75,25063.0,25063.25,23
2025-10-02,12:50:46:000:000:000,25063.5,25064.25,25063.25,25064.0,34
2025-10-02,12:50:47:000:000:000,25063.75,25064.25,25063.5,25063.75,19
2025-10-02,12:50:48:000:000:000,25064.0,25064.0,25063.5,25063.75,20
2025-10-02,12:50:49:000:000:000,25063.5,25064.25,25063.25,25063.75,36
2025-10-02,12:50:50:000:000:000,25064.25,25065.0,25064.0,25064.0,87
2025-10-02,12:50:51:000:000:000,25064.0,25064.25,25063.0,25063.0,37
2025-10-02,12:50:52:000:000:000,25063.75,25063.75,25062.75,25063.25,56
2025-10-02,12:50:53:000:000:000,25063.0,25063.25,25062.5,25062.5,29
2025-10-02,12:50:54:000:000:000,25063.0,25063.5,25062.75,25063.25,48
2025-10-02,12:50:55:000:000:000,25063.0,25064.25,25063.0,25064.25,16
2025-10-02,12:50:56:000:000:000,25064.0,25064.25,25063.5,25063.5,10
2025-10-02,12:50:57:000:000:000,25063.75,25063.75,25063.0,25063.0,11
2025-10-02,12:50:58:000:000:000,25063.25,25063.5,25063.0,25063.25,36
2025-10-02,12:50:59:000:000:000,25063.0,25063.5,25063.0,25063.0,28
2025-10-02,12:51:00:000:000:000,25063.0,25063.0,25061.75,25062.75,58
2025-10-02,12:51:01:000:000:000,25062.75,25063.25,25062.75,25062.75,13
2025-10-02,12:51:02:000:000:000,25063.0,25063.5,25062.75,25063.5,26
2025-10-02,12:51:03:000:000:000,25062.75,25063.5,25062.75,25063.5,10
2025-10-02,12:51:04:000:000:000,25063.75,25063.75,25063.25,25063.5,19
2025-10-02,12:51:05:000:000:000,25062.75,25062.75,25062.75,25062.75,1
2025-10-02,12:51:06:000:000:000,25063.0,25063.0,25062.75,25062.75,3
2025-10-02,12:51:07:000:000:000,25062.75,25063.25,25062.75,25063.25,12
2025-10-02,12:51:08:000:000:000,25063.0,25063.25,25063.0,25063.0,7
2025-10-02,12:51:09:000:000:000,25062.75,25064.75,25062.75,25064.5,24
2025-10-02,12:51:10:000:000:000,25064.5,25065.75,25064.5,25065.25,228
2025-10-02,12:51:11:000:000:000,25065.0,25065.5,25065.0,25065.25,18
2025-10-02,12:51:12:000:000:000,25065.25,25066.25,25065.25,25066.25,40
2025-10-02,12:51:13:000:000:000,25066.25,25066.5,25066.0,25066.25,75
2025-10-02,12:51:14:000:000:000,25066.25,25067.25,25065.75,25067.0,91
2025-10-02,12:51:15:000:000:000,25067.0,25067.0,25066.0,25066.25,43
2025-10-02,12:51:16:000:000:000,25066.5,25066.5,25065.75,25065.75,38
2025-10-02,12:51:17:000:000:000,25065.75,25066.0,25065.25,25065.75,72
2025-10-02,12:51:18:000:000:000,25066.0,25066.25,25066.0,25066.25,28
2025-10-02,12:51:19:000:000:000,25066.5,25067.25,25066.5,25066.75,45
2025-10-02,12:51:20:000:000:000,25066.5,25067.0,25066.25,25067.0,39
2025-10-02,12:51:21:000:000:000,25066.75,25067.25,25066.5,25067.0,19
2025-10-02,12:51:22:000:000:000,25067.0,25067.0,25066.5,25067.0,27
2025-10-02,12:51:23:000:000:000,25067.0,25067.75,25066.5,25067.5,96
2025-10-02,12:51:24:000:000:000,25067.75,25068.0,25067.75,25067.75,36
2025-10-02,12:51:25:000:000:000,25067.75,25067.75,25066.0,25066.0,53
2025-10-02,12:51:26:000:000:000,25066.25,25066.25,25065.75,25065.75,25
2025-10-02,12:51:27:000:000:000,25066.25,25066.75,25065.75,25066.75,17
2025-10-02,12:51:28:000:000:000,25066.5,25067.0,25066.0,25066.0,16
2025-10-02,12:51:29:000:000:000,25065.75,25066.25,25065.5,25065.5,19
2025-10-02,12:51:30:000:000:000,25065.5,25066.0,25065.5,25065.5,7
2025-10-02,12:51:31:000:000:000,25065.75,25066.0,25065.75,25066.0,12
2025-10-02,12:51:32:000:000:000,25066.25,25066.5,25066.0,25066.0,22
2025-10-02,12:51:33:000:000:000,25066.25,25066.25,25066.0,25066.0,6
2025-10-02,12:51:34:000:000:000,25066.0,25067.0,25066.0,25067.0,18
2025-10-02,12:51:35:000:000:000,25067.25,25067.5,25067.0,25067.5,9
2025-10-02,12:51:36:000:000:000,25067.25,25067.25,25066.5,25067.25,37
2025-10-02,12:51:37:000:000:000,25067.25,25067.5,25067.25,25067.25,10
2025-10-02,12:51:38:000:000:000,25067.0,25067.5,25066.75,25067.0,15
2025-10-02,12:51:39:000:000:000,25066.5,25067.0,25066.5,25067.0,6
2025-10-02,12:51:40:000:000:000,25067.25,25067.25,25066.75,25067.25,5
2025-10-02,12:51:41:000:000:000,25067.25,25067.5,25066.75,25067.0,13
2025-10-02,12:51:42:000:000:000,25067.0,25067.0,25065.5,25065.5,23
2025-10-02,12:51:43:000:000:000,25065.5,25065.75,25065.25,25065.25,15
2025-10-02,12:51:44:000:000:000,25065.25,25065.25,25065.25,25065.25,11
2025-10-02,12:51:45:000:000:000,25065.0,25065.75,25065.0,25065.75,15
2025-10-02,12:51:46:000:000:000,25065.75,25065.75,25065.5,25065.5,10
2025-10-02,12:51:47:000:000:000,25065.75,25066.5,25065.75,25066.0,9
2025-10-02,12:51:48:000:000:000,25066.5,25066.75,25066.5,25066.75,3
2025-10-02,12:51:49:000:000:000,25066.5,25067.25,25066.5,25067.0,26
2025-10-02,12:51:50:000:000:000,25067.0,25067.0,25066.25,25066.25,4
2025-10-02,12:51:52:000:000:000,25066.5,25067.0,25066.5,25066.5,16
2025-10-02,12:51:53:000:000:000,25067.0,25067.25,25066.5,25066.75,22
2025-10-02,12:51:54:000:000:000,25066.75,25066.75,25066.0,25066.25,22
2025-10-02,12:51:55:000:000:000,25066.25,25066.5,25065.75,25066.5,35
2025-10-02,12:51:56:000:000:000,25066.5,25067.5,25066.5,25067.0,11
2025-10-02,12:51:57:000:000:000,25067.0,25067.25,25066.75,25067.0,7
2025-10-02,12:51:58:000:000:000,25067.5,25068.0,25067.5,25068.0,52
2025-10-02,12:51:59:000:000:000,25067.5,25067.75,25067.25,25067.25,12
2025-10-02,12:52:00:000:000:000,25067.25,25067.25,25066.25,25066.5,41
2025-10-02,12:52:01:000:000:000,25066.25,25067.0,25066.0,25067.0,15
2025-10-02,12:52:02:000:000:000,25066.75,25067.0,25066.5,25067.0,6
2025-10-02,12:52:03:000:000:000,25067.0,25067.0,25066.75,25067.0,7
2025-10-02,12:52:04:000:000:000,25067.0,25067.25,25066.75,25067.25,12
2025-10-02,12:52:05:000:000:000,25067.25,25067.25,25067.25,25067.25,4
2025-10-02,12:52:06:000:000:000,25067.0,25067.0,25066.25,25066.25,13
2025-10-02,12:52:07:000:000:000,25066.25,25067.0,25066.25,25067.0,4
