Date,Time,open,high,low,close,volume
2025-10-10,11:48:53:000:000:000,24849.0,24850.0,24846.25,24849.5,106
2025-10-10,11:48:54:000:000:000,24849.0,24850.75,24846.25,24849.25,197
2025-10-10,11:48:55:000:000:000,24849.75,24852.5,24849.5,24849.75,161
2025-10-10,11:48:56:000:000:000,24850.25,24854.5,24848.75,24854.5,202
2025-10-10,11:48:57:000:000:000,24853.25,24854.5,24851.5,24852.5,120
2025-10-10,11:48:58:000:000:000,24852.5,24853.25,24847.75,24850.0,181
2025-10-10,11:48:59:000:000:000,24850.25,24853.75,24849.75,24853.25,114
2025-10-10,11:49:00:000:000:000,24852.75,24856.25,24851.25,24851.75,200
2025-10-10,11:49:01:000:000:000,24851.5,24858.0,24851.5,24855.25,143
2025-10-10,11:49:02:000:000:000,24855.75,24856.25,24845.5,24845.5,132
2025-10-10,11:49:03:000:000:000,24845.5,24850.5,24843.75,24849.5,121
2025-10-10,11:49:04:000:000:000,24848.5,24852.5,24847.5,24852.25,123
2025-10-10,11:49:05:000:000:000,24851.75,24855.0,24851.0,24852.25,80
2025-10-10,11:49:06:000:000:000,24852.0,24853.25,24846.5,24851.25,187
2025-10-10,11:49:07:000:000:000,24851.25,24853.25,24848.75,24851.5,71
2025-10-10,11:49:08:000:000:000,24850.75,24851.0,24843.5,24844.5,67
2025-10-10,11:49:09:000:000:000,24844.75,24847.25,24839.25,24839.75,146
2025-10-10,11:49:10:000:000:000,24840.0,24846.25,24840.0,24843.5,150
2025-10-10,11:49:11:000:000:000,24843.5,24848.5,24840.75,24845.0,118
2025-10-10,11:49:12:000:000:000,24844.75,24848.25,24844.5,24844.75,62
2025-10-10,11:49:13:000:000:000,24844.5,24848.0,24841.25,24847.5,94
2025-10-10,11:49:14:000:000:000,24847.75,24850.0,24845.0,24845.75,74
2025-10-10,11:49:15:000:000:000,24844.0,24844.0,24838.5,24841.5,96
2025-10-10,11:49:16:000:000:000,24840.5,24843.5,24839.25,24840.5,67
2025-10-10,11:49:17:000:000:000,24840.0,24841.25,24836.75,24839.25,104
2025-10-10,11:49:18:000:000:000,24839.25,24839.75,24831.5,24832.0,145
2025-10-10,11:49:19:000:000:000,24831.25,24841.25,24830.75,24836.75,380
2025-10-10,11:49:20:000:000:000,24837.25,24839.5,24835.0,24837.25,156
2025-10-10,11:49:21:000:000:000,24836.5,24849.5,24836.5,24847.5,234
2025-10-10,11:49:22:000:000:000,24847.25,24847.25,24840.25,24840.75,125
2025-10-10,11:49:23:000:000:000,24840.0,24844.5,24838.75,24844.5,99
2025-10-10,11:49:24:000:000:000,24843.0,24843.0,24837.0,24838.75,100
2025-10-10,11:49:25:000:000:000,24839.0,24847.0,24839.0,24843.75,77
2025-10-10,11:49:26:000:000:000,24844.5,24849.0,24844.0,24846.75,61
2025-10-10,11:49:27:000:000:000,24846.0,24851.5,24845.75,24849.5,72
2025-10-10,11:49:28:000:000:000,24849.25,24853.5,24849.0,24852.25,89
2025-10-10,11:49:29:000:000:000,24852.0,24853.0,24849.5,24850.5,66
2025-10-10,11:49:30:000:000:000,24850.75,24850.75,24843.0,24846.75,118
2025-10-10,11:49:31:000:000:000,24846.25,24847.25,24842.75,24844.0,52
2025-10-10,11:49:32:000:000:000,24842.75,24845.0,24839.0,24845.0,93
2025-10-10,11:49:33:000:000:000,24844.5,24844.5,24832.0,24833.75,106
2025-10-10,11:49:34:000:000:000,24834.0,24840.0,24832.25,24836.75,78
2025-10-10,11:49:35:000:000:000,24837.75,24839.75,24834.0,24835.5,74
2025-10-10,11:49:36:000:000:000,24834.75,24835.25,24832.25,24834.0,52
2025-10-10,11:49:37:000:000:000,24833.5,24834.5,24826.25,24827.0,134
2025-10-10,11:49:38:000:000:000,24826.5,24832.5,24825.5,24831.75,91
2025-10-10,11:49:39:000:000:000,24832.5,24834.0,24823.25,24825.5,324
2025-10-10,11:49:40:000:000:000,24826.5,24832.0,24825.75,24829.25,74
2025-10-10,11:49:41:000:000:000,24829.25,24834.75,24829.25,24834.0,48
2025-10-10,11:49:42:000:000:000,24835.0,24835.0,24828.5,24832.0,54
2025-10-10,11:49:43:000:000:000,24832.75,24834.5,24827.5,24833.25,95
2025-10-10,11:49:44:000:000:000,24834.25,24839.75,24832.75,24838.0,126
2025-10-10,11:49:45:000:000:000,24838.25,24842.5,24837.5,24838.0,202
2025-10-10,11:49:46:000:000:000,24837.25,24839.75,24834.75,24836.75,82
2025-10-10,11:49:47:000:000:000,24837.0,24845.0,24835.75,24845.0,102
2025-10-10,11:49:48:000:000:000,24845.0,24846.0,24842.75,24845.0,95
2025-10-10,11:49:49:000:000:000,24844.25,24844.25,24838.75,24840.75,77
2025-10-10,11:49:50:000:000:000,24839.75,24840.25,24835.0,24838.0,124
2025-10-10,11:49:51:000:000:000,24838.25,24842.25,24838.0,24841.75,85
2025-10-10,11:49:52:000:000:000,24842.5,24844.5,24841.75,24844.5,37
2025-10-10,11:49:53:000:000:000,24844.25,24846.5,24843.5,24846.25,60
2025-10-10,11:49:54:000:000:000,24846.25,24849.0,24845.25,24846.0,69
2025-10-10,11:49:55:000:000:000,24846.5,24847.25,24842.25,24843.75,74
2025-10-10,11:49:56:000:000:000,24845.75,24846.0,24842.5,24845.0,75
2025-10-10,11:49:57:000:000:000,24846.0,24846.25,24843.0,24844.25,52
2025-10-10,11:49:58:000:000:000,24843.75,24844.75,24842.25,24843.75,36
2025-10-10,11:49:59:000:000:000,24842.5,24845.25,24841.75,24841.75,43
2025-10-10,11:50:00:000:000:000,24841.5,24845.0,24837.0,24842.5,164
2025-10-10,11:50:01:000:000:000,24843.25,24844.25,24838.75,24840.5,62
2025-10-10,11:50:02:000:000:000,24840.75,24846.0,24840.75,24844.5,113
2025-10-10,11:50:03:000:000:000,24844.5,24847.5,24840.75,24844.25,88
2025-10-10,11:50:04:000:000:000,24844.75,24847.25,24844.0,24844.75,83
2025-10-10,11:50:05:000:000:000,24844.75,24846.0,24841.25,24842.0,110
2025-10-10,11:50:06:000:000:000,24842.0,24847.5,24841.5,24847.25,62
2025-10-10,11:50:07:000:000:000,24847.75,24849.5,24842.75,24843.75,94
2025-10-10,11:50:08:000:000:000,24843.5,24844.0,24838.0,24840.75,102
2025-10-10,11:50:09:000:000:000,24839.5,24841.0,24835.75,24836.25,60
2025-10-10,11:50:10:000:000:000,24836.25,24844.0,24836.25,24838.5,164
2025-10-10,11:50:11:000:000:000,24838.75,24840.75,24836.0,24838.25,142
2025-10-10,11:50:12:000:000:000,24839.25,24846.75,24839.0,24846.25,86
2025-10-10,11:50:13:000:000:000,24846.5,24849.25,24843.5,24846.25,107
2025-10-10,11:50:14:000:000:000,24846.25,24851.25,24845.5,24849.75,154
2025-10-10,11:50:15:000:000:000,24851.0,24853.5,24846.5,24850.25,162
2025-10-10,11:50:16:000:000:000,24850.0,24852.0,24849.25,24850.5,81
2025-10-10,11:50:17:000:000:000,24850.0,24851.25,24846.5,24847.75,76
2025-10-10,11:50:18:000:000:000,24846.5,24846.75,24840.5,24842.75,178
2025-10-10,11:50:19:000:000:000,24842.5,24845.0,24841.0,24844.75,81
2025-10-10,11:50:20:000:000:000,24843.5,24843.75,24838.75,24842.75,79
2025-10-10,11:50:21:000:000:000,24842.5,24843.25,24839.0,24843.25,104
2025-10-10,11:50:22:000:000:000,24842.5,24843.5,24836.75,24836.75,144
2025-10-10,11:50:23:000:000:000,24836.5,24844.25,24835.0,24844.25,146
2025-10-10,11:50:24:000:000:000,24845.25,24851.75,24845.25,24851.75,119
2025-10-10,11:50:25:000:000:000,24852.0,24855.0,24847.0,24849.0,159
2025-10-10,11:50:26:000:000:000,24849.25,24854.5,24848.75,24854.5,92
2025-10-10,11:50:27:000:000:000,24853.5,24853.75,24849.0,24850.0,64
2025-10-10,11:50:28:000:000:000,24849.75,24858.25,24849.25,24853.5,173
2025-10-10,11:50:29:000:000:000,24853.25,24854.25,24847.0,24847.0,154
2025-10-10,11:50:30:000:000:000,24848.0,24849.0,24842.5,24843.75,150
2025-10-10,11:50:31:000:000:000,24843.0,24850.0,24843.0,24848.75,117
2025-10-10,11:50:32:000:000:000,24848.75,24853.5,24843.25,24852.5,108
2025-10-10,11:50:33:000:000:000,24852.25,24852.25,24848.5,24849.75,67
2025-10-10,11:50:34:000:000:000,24848.75,24848.75,24839.0,24839.75,137
2025-10-10,11:50:35:000:000:000,24839.5,24847.25,24839.25,24845.75,202
2025-10-10,11:50:36:000:000:000,24844.5,24850.0,24841.0,24850.0,129
2025-10-10,11:50:37:000:000:000,24849.5,24853.0,24847.25,24852.75,102
2025-10-10,11:50:38:000:000:000,24852.0,24854.5,24849.0,24852.5,137
2025-10-10,11:50:39:000:000:000,24852.0,24853.25,24848.0,24851.25,72
2025-10-10,11:50:40:000:000:000,24851.75,24856.0,24851.25,24855.25,112
2025-10-10,11:50:41:000:000:000,24855.25,24858.0,24852.75,24853.75,105
2025-10-10,11:50:42:000:000:000,24853.75,24853.75,24848.25,24849.75,174
2025-10-10,11:50:43:000:000:000,24849.5,24851.5,24847.5,24850.25,70
2025-10-10,11:50:44:000:000:000,24850.5,24853.5,24848.0,24852.75,66
2025-10-10,11:50:45:000:000:000,24852.75,24853.75,24851.0,24851.75,67
2025-10-10,11:50:46:000:000:000,24850.5,24851.25,24845.75,24847.25,81
2025-10-10,11:50:47:000:000:000,24847.0,24852.5,24846.75,24849.25,88
2025-10-10,11:50:48:000:000:000,24849.25,24852.5,24848.5,24850.0,52
2025-10-10,11:50:49:000:000:000,24852.25,24857.0,24852.25,24855.75,75
2025-10-10,11:50:50:000:000:000,24856.0,24858.0,24855.0,24858.0,117
2025-10-10,11:50:51:000:000:000,24857.5,24859.25,24852.75,24853.75,116
2025-10-10,11:50:52:000:000:000,24852.75,24852.75,24844.5,24845.25,103
2025-10-10,11:50:53:000:000:000,24845.75,24849.0,24843.5,24847.25,63
2025-10-10,11:50:54:000:000:000,24847.0,24852.75,24847.0,24851.75,63
2025-10-10,11:50:55:000:000:000,24853.5,24859.75,24853.5,24858.5,130
2025-10-10,11:50:56:000:000:000,24858.5,24859.75,24855.75,24857.75,124
2025-10-10,11:50:57:000:000:000,24858.0,24862.25,24854.0,24854.0,296
2025-10-10,11:50:58:000:000:000,24853.5,24857.0,24853.5,24857.0,50
2025-10-10,11:50:59:000:000:000,24856.0,24858.0,24853.75,24858.0,59
2025-10-10,11:51:00:000:000:000,24858.0,24870.0,24856.75,24867.0,401
2025-10-10,11:51:01:000:000:000,24866.5,24872.0,24865.75,24867.5,214
2025-10-10,11:51:02:000:000:000,24866.5,24867.25,24863.5,24863.5,129
2025-10-10,11:51:03:000:000:000,24864.5,24867.25,24863.0,24866.5,97
2025-10-10,11:51:04:000:000:000,24866.5,24867.5,24862.75,24862.75,82
2025-10-10,11:51:05:000:000:000,24863.0,24867.75,24861.25,24866.5,73
2025-10-10,11:51:06:000:000:000,24867.25,24872.75,24867.0,24867.25,139
2025-10-10,11:51:07:000:000:000,24867.25,24872.0,24866.25,24872.0,121
2025-10-10,11:51:08:000:000:000,24872.5,24875.5,24870.75,24872.25,242
2025-10-10,11:51:09:000:000:000,24871.5,24875.25,24870.75,24875.25,67
2025-10-10,11:51:10:000:000:000,24875.0,24875.25,24871.0,24872.25,180
2025-10-10,11:51:11:000:000:000,24872.25,24874.75,24870.0,24871.0,160
2025-10-10,11:51:12:000:000:000,24870.5,24875.75,24869.0,24875.75,118
2025-10-10,11:51:13:000:000:000,24875.75,24878.25,24872.0,24872.0,147
2025-10-10,11:51:14:000:000:000,24872.25,24876.25,24871.5,24876.0,105
2025-10-10,11:51:15:000:000:000,24875.5,24883.5,24874.5,24881.75,234
2025-10-10,11:51:16:000:000:000,24882.5,24883.5,24880.75,24882.75,133
2025-10-10,11:51:17:000:000:000,24882.75,24886.0,24881.5,24885.0,127
2025-10-10,11:51:18:000:000:000,24885.5,24888.0,24884.5,24887.25,122
2025-10-10,11:51:19:000:000:000,24887.25,24890.5,24886.0,24890.0,209
2025-10-10,11:51:20:000:000:000,24889.75,24895.0,24889.0,24893.5,177
2025-10-10,11:51:21:000:000:000,24894.25,24894.75,24892.5,24893.0,130
2025-10-10,11:51:22:000:000:000,24893.0,24897.0,24889.75,24894.25,375
2025-10-10,11:51:23:000:000:000,24893.75,24897.0,24893.0,24895.25,161
2025-10-10,11:51:24:000:000:000,24896.25,24898.0,24894.75,24896.75,104
2025-10-10,11:51:25:000:000:000,24897.25,24900.0,24896.25,24900.0,208
2025-10-10,11:51:26:000:000:000,24899.75,24906.75,24899.5,24905.5,456
2025-10-10,11:51:27:000:000:000,24905.5,24907.25,24905.0,24906.0,197
2025-10-10,11:51:28:000:000:000,24906.0,24908.75,24904.75,24906.25,182
2025-10-10,11:51:29:000:000:000,24906.0,24907.0,24899.75,24901.25,196
2025-10-10,11:51:30:000:000:000,24901.0,24901.75,24894.75,24894.75,215
2025-10-10,11:51:31:000:000:000,24894.5,24897.0,24888.5,24889.5,280
2025-10-10,11:51:32:000:000:000,24888.75,24897.0,24888.5,24892.25,304
2025-10-10,11:51:33:000:000:000,24892.75,24894.5,24890.0,24890.0,122
2025-10-10,11:51:34:000:000:000,24890.5,24896.0,24890.5,24894.5,104
2025-10-10,11:51:35:000:000:000,24894.5,24894.75,24880.75,24882.25,277
2025-10-10,11:51:36:000:000:000,24882.25,24887.25,24881.0,24883.5,134
2025-10-10,11:51:37:000:000:000,24884.0,24886.25,24880.5,24880.5,168
2025-10-10,11:51:38:000:000:000,24880.75,24886.75,24880.75,24886.0,162
2025-10-10,11:51:39:000:000:000,24884.25,24885.5,24881.25,24882.25,149
2025-10-10,11:51:40:000:000:000,24882.0,24882.5,24874.5,24875.75,216
2025-10-10,11:51:41:000:000:000,24876.25,24880.0,24874.75,24879.75,123
2025-10-10,11:51:42:000:000:000,24879.5,24879.75,24875.25,24876.75,46
2025-10-10,11:51:43:000:000:000,24878.5,24879.75,24875.5,24877.5,104
2025-10-10,11:51:44:000:000:000,24877.25,24878.5,24874.25,24876.25,51
2025-10-10,11:51:45:000:000:000,24876.25,24878.25,24871.25,24874.75,103
2025-10-10,11:51:46:000:000:000,24874.75,24882.5,24874.25,24879.75,90
2025-10-10,11:51:47:000:000:000,24880.75,24884.0,24879.75,24883.25,79
2025-10-10,11:51:48:000:000:000,24882.75,24882.75,24875.75,24879.25,139
2025-10-10,11:51:49:000:000:000,24879.75,24881.25,24878.25,24878.25,94
2025-10-10,11:51:50:000:000:000,24878.5,24886.75,24878.5,24885.75,131
2025-10-10,11:51:51:000:000:000,24885.5,24886.25,24883.75,24885.0,105
2025-10-10,11:51:52:000:000:000,24884.5,24885.25,24881.75,24882.5,74
2025-10-10,11:51:53:000:000:000,24882.0,24883.25,24879.25,24882.0,71
2025-10-10,11:51:54:000:000:000,24882.5,24887.25,24881.5,24884.25,78
2025-10-10,11:51:55:000:000:000,24884.25,24887.5,24884.0,24886.0,54
2025-10-10,11:51:56:000:000:000,24887.0,24887.0,24880.25,24881.0,126
2025-10-10,11:51:57:000:000:000,24880.75,24883.5,24878.0,24881.5,104
2025-10-10,11:51:58:000:000:000,24881.25,24882.5,24877.5,24878.5,96
2025-10-10,11:51:59:000:000:000,24878.5,24878.5,24873.5,24875.5,141
2025-10-10,11:52:00:000:000:000,24875.75,24877.0,24866.5,24866.5,198
2025-10-10,11:52:01:000:000:000,24867.25,24867.25,24861.0,24862.0,338
2025-10-10,11:52:02:000:000:000,24861.5,24863.0,24854.0,24859.0,358
2025-10-10,11:52:03:000:000:000,24858.5,24862.75,24858.25,24860.25,152
2025-10-10,11:52:04:000:000:000,24859.5,24864.75,24859.5,24863.5,107
2025-10-10,11:52:05:000:000:000,24863.25,24866.75,24862.75,24862.75,129
2025-10-10,11:52:06:000:000:000,24862.5,24862.75,24858.5,24858.5,58
2025-10-10,11:52:07:000:000:000,24858.75,24865.75,24858.25,24865.75,63
2025-10-10,11:52:08:000:000:000,24865.25,24868.5,24857.25,24857.25,108
2025-10-10,11:52:09:000:000:000,24856.5,24863.75,24856.25,24862.25,89
2025-10-10,11:52:10:000:000:000,24861.5,24867.75,24861.5,24863.0,127
2025-10-10,11:52:11:000:000:000,24863.5,24867.5,24863.25,24865.5,116
2025-10-10,11:52:12:000:000:000,24865.5,24868.5,24864.25,24867.5,116
2025-10-10,11:52:13:000:000:000,24866.75,24868.75,24866.0,24868.75,38
2025-10-10,11:52:14:000:000:000,24868.75,24870.25,24866.25,24869.75,133
2025-10-10,11:52:15:000:000:000,24870.0,24872.25,24867.0,24867.75,78
2025-10-10,11:52:16:000:000:000,24867.5,24870.75,24865.5,24869.25,107
2025-10-10,11:52:17:000:000:000,24869.5,24869.5,24864.0,24864.75,38
2025-10-10,11:52:18:000:000:000,24866.5,24867.25,24853.0,24858.0,150
2025-10-10,11:52:19:000:000:000,24858.0,24862.75,24854.75,24855.25,61
2025-10-10,11:52:20:000:000:000,24854.25,24856.75,24850.75,24853.75,176
2025-10-10,11:52:21:000:000:000,24851.75,24856.25,24850.5,24855.25,110
2025-10-10,11:52:22:000:000:000,24856.5,24862.0,24856.0,24857.0,82
2025-10-10,11:52:23:000:000:000,24856.5,24857.25,24848.0,24848.5,184
2025-10-10,11:52:24:000:000:000,24848.5,24851.25,24847.0,24848.75,107
2025-10-10,11:52:25:000:000:000,24848.75,24858.0,24848.5,24854.5,120
2025-10-10,11:52:26:000:000:000,24853.75,24861.75,24853.75,24861.25,121
2025-10-10,11:52:27:000:000:000,24862.5,24862.5,24853.5,24854.0,81
2025-10-10,11:52:28:000:000:000,24855.5,24858.25,24854.25,24857.0,43
2025-10-10,11:52:29:000:000:000,24857.75,24865.0,24857.75,24865.0,184
2025-10-10,11:52:30:000:000:000,24864.75,24869.75,24864.0,24867.25,128
2025-10-10,11:52:31:000:000:000,24867.0,24876.5,24866.75,24876.25,125
2025-10-10,11:52:32:000:000:000,24875.75,24878.25,24872.5,24873.0,131
2025-10-10,11:52:33:000:000:000,24873.5,24873.75,24861.25,24864.5,373
2025-10-10,11:52:34:000:000:000,24864.0,24864.75,24858.0,24858.0,91
2025-10-10,11:52:35:000:000:000,24858.75,24862.0,24857.0,24859.0,69
2025-10-10,11:52:36:000:000:000,24857.5,24858.75,24854.5,24855.5,52
2025-10-10,11:52:37:000:000:000,24855.5,24859.5,24855.25,24859.5,67
2025-10-10,11:52:38:000:000:000,24859.0,24865.0,24857.0,24864.5,93
2025-10-10,11:52:39:000:000:000,24865.75,24873.5,24864.75,24873.0,150
2025-10-10,11:52:40:000:000:000,24873.5,24876.0,24871.0,24871.5,196
2025-10-10,11:52:41:000:000:000,24870.75,24873.0,24867.25,24871.5,130
2025-10-10,11:52:42:000:000:000,24871.0,24874.75,24868.0,24868.0,159
2025-10-10,11:52:43:000:000:000,24868.0,24868.0,24863.5,24867.75,104
2025-10-10,11:52:44:000:000:000,24868.0,24870.0,24862.25,24862.5,124
2025-10-10,11:52:45:000:000:000,24862.25,24865.25,24859.5,24860.25,76
2025-10-10,11:52:46:000:000:000,24859.5,24862.0,24856.75,24861.75,70
2025-10-10,11:52:47:000:000:000,24861.75,24870.0,24861.25,24869.0,99
2025-10-10,11:52:48:000:000:000,24868.0,24869.0,24865.0,24865.0,54
2025-10-10,11:52:49:000:000:000,24866.0,24873.25,24866.0,24872.75,66
2025-10-10,11:52:50:000:000:000,24873.5,24875.5,24871.5,24875.5,65
2025-10-10,11:52:51:000:000:000,24873.75,24874.0,24870.5,24870.75,58
2025-10-10,11:52:52:000:000:000,24871.25,24872.75,24870.5,24872.75,32
2025-10-10,11:52:53:000:000:000,24872.75,24875.5,24870.75,24873.0,77
2025-10-10,11:52:54:000:000:000,24873.25,24874.0,24870.25,24871.0,38
2025-10-10,11:52:55:000:000:000,24872.5,24873.25,24866.25,24866.75,128
2025-10-10,11:52:56:000:000:000,24866.75,24869.25,24866.25,24866.5,76
2025-10-10,11:52:57:000:000:000,24867.5,24868.5,24866.0,24868.5,54
2025-10-10,11:52:58:000:000:000,24868.0,24869.25,24867.75,24868.5,26
2025-10-10,11:52:59:000:000:000,24867.5,24869.75,24864.5,24868.25,46
2025-10-10,11:53:00:000:000:000,24869.0,24870.0,24865.5,24868.75,90
2025-10-10,11:53:01:000:000:000,24869.5,24872.75,24867.0,24871.25,85
2025-10-10,11:53:02:000:000:000,24871.5,24874.5,24870.5,24873.5,124
2025-10-10,11:53:03:000:000:000,24873.0,24878.75,24871.5,24876.0,181
2025-10-10,11:53:04:000:000:000,24875.75,24877.5,24873.0,24875.25,73
2025-10-10,11:53:05:000:000:000,24875.0,24877.25,24873.5,24875.0,111
2025-10-10,11:53:06:000:000:000,24874.5,24876.75,24872.5,24876.75,93
2025-10-10,11:53:07:000:000:000,24877.5,24882.0,24877.0,24879.5,201
2025-10-10,11:53:08:000:000:000,24879.75,24884.25,24879.75,24883.25,129
2025-10-10,11:53:09:000:000:000,24881.5,24883.5,24877.75,24883.5,190
2025-10-10,11:53:10:000:000:000,24883.25,24885.75,24881.75,24884.25,145
2025-10-10,11:53:11:000:000:000,24883.5,24885.5,24878.5,24885.5,292
2025-10-10,11:53:12:000:000:000,24884.75,24884.75,24877.75,24879.5,127
2025-10-10,11:53:13:000:000:000,24878.25,24880.75,24877.25,24878.5,82
2025-10-10,11:53:14:000:000:000,24877.75,24882.0,24874.0,24880.5,197
2025-10-10,11:53:15:000:000:000,24880.5,24881.5,24878.0,24880.5,140
2025-10-10,11:53:16:000:000:000,24879.75,24880.5,24874.75,24876.5,113
2025-10-10,11:53:17:000:000:000,24875.75,24878.0,24872.0,24878.0,129
2025-10-10,11:53:18:000:000:000,24877.5,24879.25,24871.75,24878.0,122
2025-10-10,11:53:19:000:000:000,24877.25,24877.75,24869.75,24872.0,116
2025-10-10,11:53:20:000:000:000,24872.5,24878.75,24872.25,24873.25,49
2025-10-10,11:53:21:000:000:000,24873.0,24879.25,24873.0,24877.5,118
2025-10-10,11:53:22:000:000:000,24877.75,24878.5,24874.25,24876.75,71
2025-10-10,11:53:23:000:000:000,24876.5,24881.25,24874.5,24878.75,104
2025-10-10,11:53:24:000:000:000,24878.5,24879.0,24875.5,24877.25,121
2025-10-10,11:53:25:000:000:000,24877.25,24877.25,24871.5,24873.5,75
2025-10-10,11:53:26:000:000:000,24873.5,24875.75,24872.0,24874.25,65
2025-10-10,11:53:27:000:000:000,24874.5,24877.25,24870.25,24876.75,203
2025-10-10,11:53:28:000:000:000,24877.25,24877.75,24873.5,24873.75,129
2025-10-10,11:53:29:000:000:000,24874.0,24878.5,24874.0,24876.75,98
2025-10-10,11:53:30:000:000:000,24876.5,24881.0,24876.5,24879.5,98
2025-10-10,11:53:31:000:000:000,24880.25,24881.25,24876.5,24878.0,81
2025-10-10,11:53:32:000:000:000,24877.75,24878.5,24874.75,24875.5,50
2025-10-10,11:53:33:000:000:000,24876.0,24879.0,24874.25,24874.25,65
2025-10-10,11:53:34:000:000:000,24875.0,24875.5,24867.0,24871.5,214
2025-10-10,11:53:35:000:000:000,24870.25,24871.5,24865.5,24869.25,132
2025-10-10,11:53:36:000:000:000,24869.25,24869.25,24859.25,24862.0,183
2025-10-10,11:53:37:000:000:000,24862.75,24868.75,24862.25,24868.75,236
2025-10-10,11:53:38:000:000:000,24868.75,24871.0,24867.5,24868.5,88
2025-10-10,11:53:39:000:000:000,24868.5,24869.75,24865.5,24868.25,77
2025-10-10,11:53:40:000:000:000,24868.75,24868.75,24864.25,24865.5,82
2025-10-10,11:53:41:000:000:000,24865.25,24866.5,24860.25,24861.5,100
2025-10-10,11:53:42:000:000:000,24861.0,24864.5,24860.75,24864.25,67
2025-10-10,11:53:43:000:000:000,24864.75,24866.25,24863.0,24864.75,64
2025-10-10,11:53:44:000:000:000,24865.0,24868.25,24863.75,24866.75,69
2025-10-10,11:53:45:000:000:000,24867.75,24868.25,24859.0,24861.25,102
2025-10-10,11:53:46:000:000:000,24861.5,24865.0,24860.25,24860.25,69
2025-10-10,11:53:47:000:000:000,24859.5,24864.5,24859.25,24860.0,72
2025-10-10,11:53:48:000:000:000,24859.75,24865.5,24859.75,24863.0,73
2025-10-10,11:53:49:000:000:000,24863.25,24864.0,24858.0,24859.25,57
2025-10-10,11:53:50:000:000:000,24860.25,24868.5,24859.5,24868.0,113
2025-10-10,11:53:51:000:000:000,24868.5,24868.75,24864.75,24864.75,76
2025-10-10,11:53:52:000:000:000,24867.75,24868.75,24864.75,24864.75,44
2025-10-10,11:53:53:000:000:000,24865.0,24865.5,24863.0,24863.5,50
2025-10-10,11:53:54:000:000:000,24864.25,24865.75,24863.75,24864.75,68
2025-10-10,11:53:55:000:000:000,24864.5,24867.75,24864.25,24864.25,59
2025-10-10,11:53:56:000:000:000,24864.5,24864.5,24859.25,24861.75,98
2025-10-10,11:53:57:000:000:000,24861.25,24861.25,24858.75,24859.5,57
2025-10-10,11:53:58:000:000:000,24861.0,24863.0,24859.5,24862.5,56
2025-10-10,11:53:59:000:000:000,24861.75,24863.25,24857.5,24858.5,67
2025-10-10,11:54:00:000:000:000,24859.0,24862.0,24855.75,24857.0,126
2025-10-10,11:54:01:000:000:000,24858.5,24861.75,24854.0,24854.0,114
2025-10-10,11:54:02:000:000:000,24855.0,24859.0,24855.0,24858.25,97
2025-10-10,11:54:03:000:000:000,24858.75,24858.75,24854.5,24857.25,142
2025-10-10,11:54:04:000:000:000,24858.0,24866.25,24858.0,24865.25,158
2025-10-10,11:54:05:000:000:000,24865.0,24865.0,24860.5,24864.0,77
2025-10-10,11:54:06:000:000:000,24862.5,24865.25,24861.25,24865.25,119
2025-10-10,11:54:07:000:000:000,24865.25,24867.25,24862.25,24862.25,95
2025-10-10,11:54:08:000:000:000,24862.5,24862.5,24855.25,24855.75,136
2025-10-10,11:54:09:000:000:000,24855.0,24859.25,24853.25,24856.0,160
2025-10-10,11:54:10:000:000:000,24856.25,24856.25,24846.5,24847.75,255
2025-10-10,11:54:11:000:000:000,24847.25,24855.0,24847.25,24853.5,179
2025-10-10,11:54:12:000:000:000,24853.75,24853.75,24847.0,24847.0,139
2025-10-10,11:54:13:000:000:000,24847.0,24848.5,24843.5,24845.0,165
2025-10-10,11:54:14:000:000:000,24845.25,24845.25,24840.75,24843.75,138
2025-10-10,11:54:15:000:000:000,24844.5,24844.75,24840.75,24842.0,118
2025-10-10,11:54:16:000:000:000,24840.5,24845.25,24839.0,24844.25,145
2025-10-10,11:54:17:000:000:000,24843.25,24845.75,24841.5,24841.75,85
2025-10-10,11:54:18:000:000:000,24841.25,24842.25,24839.0,24842.0,68
2025-10-10,11:54:19:000:000:000,24841.5,24843.75,24840.25,24843.25,111
2025-10-10,11:54:20:000:000:000,24843.25,24847.0,24843.25,24846.0,72
2025-10-10,11:54:21:000:000:000,24845.75,24845.75,24842.0,24843.25,108
2025-10-10,11:54:22:000:000:000,24844.0,24846.0,24843.0,24844.5,79
2025-10-10,11:54:23:000:000:000,24845.5,24859.0,24843.75,24858.5,183
2025-10-10,11:54:24:000:000:000,24859.25,24862.0,24858.0,24859.25,170
2025-10-10,11:54:25:000:000:000,24859.5,24860.75,24856.0,24858.75,77
2025-10-10,11:54:26:000:000:000,24859.25,24859.25,24854.25,24855.0,71
2025-10-10,11:54:27:000:000:000,24854.75,24858.75,24853.0,24857.5,86
2025-10-10,11:54:28:000:000:000,24858.25,24859.0,24854.25,24859.0,66
2025-10-10,11:54:29:000:000:000,24859.25,24861.75,24858.25,24861.5,83
2025-10-10,11:54:30:000:000:000,24861.25,24866.0,24861.25,24862.25,104
2025-10-10,11:54:31:000:000:000,24862.5,24863.5,24859.5,24862.75,80
2025-10-10,11:54:32:000:000:000,24863.0,24863.0,24858.5,24859.75,53
2025-10-10,11:54:33:000:000:000,24858.75,24862.0,24857.5,24861.5,68
