Date,Time,open,high,low,close,volume
2025-10-13,14:08:14:000:000:000,24924.75,24925.0,24923.75,24924.25,58
2025-10-13,14:08:15:000:000:000,24924.5,24924.75,24924.0,24924.0,26
2025-10-13,14:08:16:000:000:000,24924.5,24925.0,24924.25,24924.5,18
2025-10-13,14:08:17:000:000:000,24924.25,24924.75,24924.25,24924.5,12
2025-10-13,14:08:18:000:000:000,24924.5,24925.0,24924.5,24924.5,8
2025-10-13,14:08:19:000:000:000,24924.5,24925.25,24924.5,24925.0,31
2025-10-13,14:08:20:000:000:000,24925.25,24925.5,24925.25,24925.5,10
2025-10-13,14:08:21:000:000:000,24925.25,24925.5,24925.25,24925.25,5
2025-10-13,14:08:22:000:000:000,24925.25,24925.5,24925.25,24925.5,10
2025-10-13,14:08:23:000:000:000,24925.25,24926.0,24925.25,24925.5,26
2025-10-13,14:08:24:000:000:000,24925.25,24925.25,24925.25,24925.25,5
2025-10-13,14:08:25:000:000:000,24925.75,24926.75,24925.75,24926.25,22
2025-10-13,14:08:26:000:000:000,24925.5,24926.0,24925.5,24925.5,5
2025-10-13,14:08:27:000:000:000,24925.75,24925.75,24925.75,24925.75,1
2025-10-13,14:08:28:000:000:000,24926.5,24927.0,24926.25,24927.0,42
2025-10-13,14:08:29:000:000:000,24926.75,24927.25,24926.5,24926.75,24
2025-10-13,14:08:30:000:000:000,24927.25,24927.25,24926.75,24926.75,4
2025-10-13,14:08:32:000:000:000,24926.5,24928.75,24926.5,24928.0,36
2025-10-13,14:08:33:000:000:000,24928.25,24928.25,24928.0,24928.25,13
2025-10-13,14:08:34:000:000:000,24928.0,24929.5,24927.75,24929.5,21
2025-10-13,14:08:35:000:000:000,24929.5,24929.75,24929.5,24929.75,7
2025-10-13,14:08:36:000:000:000,24929.5,24929.5,24929.0,24929.25,6
2025-10-13,14:08:37:000:000:000,24928.75,24928.75,24928.75,24928.75,3
2025-10-13,14:08:38:000:000:000,24929.0,24929.0,24928.5,24928.75,9
2025-10-13,14:08:39:000:000:000,24928.5,24928.75,24928.25,24928.75,4
2025-10-13,14:08:40:000:000:000,24929.0,24930.0,24929.0,24929.25,68
2025-10-13,14:08:41:000:000:000,24929.5,24929.75,24929.25,24929.75,15
2025-10-13,14:08:42:000:000:000,24929.5,24929.5,24928.75,24929.0,8
2025-10-13,14:08:43:000:000:000,24928.75,24928.75,24927.75,24927.75,32
2025-10-13,14:08:44:000:000:000,24928.5,24928.5,24928.0,24928.0,2
2025-10-13,14:08:45:000:000:000,24928.5,24928.5,24928.25,24928.5,4
2025-10-13,14:08:46:000:000:000,24928.75,24928.75,24928.25,24928.25,17
2025-10-13,14:08:47:000:000:000,24928.25,24928.25,24928.25,24928.25,1
2025-10-13,14:08:48:000:000:000,24927.75,24927.75,24926.75,24926.75,41
2025-10-13,14:08:49:000:000:000,24926.75,24927.5,24926.75,24927.5,16
2025-10-13,14:08:50:000:000:000,24927.0,24927.0,24926.75,24927.0,5
2025-10-13,14:08:51:000:000:000,24927.0,24927.0,24926.75,24927.0,6
2025-10-13,14:08:52:000:000:000,24926.75,24926.75,24926.5,24926.5,18
2025-10-13,14:08:53:000:000:000,24926.75,24926.75,24926.75,24926.75,2
2025-10-13,14:08:54:000:000:000,24926.5,24926.5,24925.5,24926.5,30
2025-10-13,14:08:55:000:000:000,24926.75,24927.5,24926.75,24927.0,28
2025-10-13,14:08:57:000:000:000,24927.25,24927.25,24927.0,24927.25,12
2025-10-13,14:08:58:000:000:000,24926.75,24926.75,24926.5,24926.75,9
2025-10-13,14:08:59:000:000:000,24927.0,24927.25,24927.0,24927.25,5
2025-10-13,14:09:00:000:000:000,24927.0,24928.5,24927.0,24928.0,54
2025-10-13,14:09:01:000:000:000,24928.25,24928.25,24927.75,24928.25,15
2025-10-13,14:09:02:000:000:000,24928.75,24929.0,24928.75,24929.0,12
2025-10-13,14:09:03:000:000:000,24929.25,24929.25,24929.25,24929.25,3
2025-10-13,14:09:04:000:000:000,24929.0,24929.0,24928.0,24928.5,28
2025-10-13,14:09:05:000:000:000,24928.25,24928.75,24928.25,24928.25,8
2025-10-13,14:09:06:000:000:000,24928.25,24928.25,24928.0,24928.0,2
2025-10-13,14:09:07:000:000:000,24927.5,24927.75,24927.5,24927.5,5
2025-10-13,14:09:08:000:000:000,24927.25,24927.75,24927.25,24927.75,7
2025-10-13,14:09:09:000:000:000,24927.5,24927.75,24927.5,24927.75,4
2025-10-13,14:09:10:000:000:000,24927.0,24927.0,24926.75,24927.0,8
2025-10-13,14:09:11:000:000:000,24927.0,24927.0,24926.75,24926.75,4
2025-10-13,14:09:12:000:000:000,24927.25,24927.25,24927.25,24927.25,5
2025-10-13,14:09:13:000:000:000,24928.0,24928.0,24927.5,24927.5,5
2025-10-13,14:09:14:000:000:000,24927.75,24928.25,24927.75,24928.25,3
2025-10-13,14:09:15:000:000:000,24927.5,24928.0,24927.5,24927.75,6
2025-10-13,14:09:16:000:000:000,24927.75,24928.0,24927.75,24928.0,2
2025-10-13,14:09:17:000:000:000,24927.75,24928.5,24927.75,24928.5,22
2025-10-13,14:09:18:000:000:000,24928.0,24928.0,24928.0,24928.0,4
2025-10-13,14:09:19:000:000:000,24928.25,24928.25,24927.75,24927.75,4
2025-10-13,14:09:20:000:000:000,24927.5,24927.5,24927.5,24927.5,4
2025-10-13,14:09:21:000:000:000,24928.5,24928.75,24927.5,24927.5,20
2025-10-13,14:09:22:000:000:000,24928.25,24929.5,24928.0,24928.5,63
2025-10-13,14:09:23:000:000:000,24928.5,24928.5,24928.5,24928.5,2
2025-10-13,14:09:24:000:000:000,24928.75,24929.0,24928.75,24929.0,10
2025-10-13,14:09:25:000:000:000,24929.0,24929.75,24929.0,24929.75,11
2025-10-13,14:09:26:000:000:000,24930.0,24930.0,24929.5,24929.75,15
2025-10-13,14:09:27:000:000:000,24929.5,24930.25,24929.5,24929.5,30
2025-10-13,14:09:28:000:000:000,24929.5,24929.5,24929.0,24929.25,10
2025-10-13,14:09:29:000:000:000,24929.0,24929.0,24929.0,24929.0,1
2025-10-13,14:09:30:000:000:000,24929.25,24929.5,24929.0,24929.25,5
2025-10-13,14:09:31:000:000:000,24929.25,24930.25,24929.25,24930.25,15
2025-10-13,14:09:32:000:000:000,24930.25,24930.25,24929.25,24929.25,6
2025-10-13,14:09:33:000:000:000,24929.75,24930.0,24929.25,24929.25,11
2025-10-13,14:09:34:000:000:000,24929.5,24929.75,24929.5,24929.75,6
2025-10-13,14:09:35:000:000:000,24929.5,24930.25,24929.5,24930.25,13
2025-10-13,14:09:36:000:000:000,24929.75,24929.75,24929.25,24929.5,30
2025-10-13,14:09:37:000:000:000,24930.0,24931.25,24929.75,24931.25,63
2025-10-13,14:09:38:000:000:000,24931.25,24931.5,24930.75,24930.75,11
2025-10-13,14:09:39:000:000:000,24931.0,24931.0,24930.75,24930.75,13
2025-10-13,14:09:40:000:000:000,24930.75,24931.0,24930.0,24930.0,35
2025-10-13,14:09:41:000:000:000,24930.25,24930.25,24930.25,24930.25,1
2025-10-13,14:09:42:000:000:000,24930.5,24931.25,24930.5,24931.0,26
2025-10-13,14:09:43:000:000:000,24930.25,24930.25,24930.25,24930.25,10
2025-10-13,14:09:44:000:000:000,24930.25,24930.5,24930.0,24930.5,15
2025-10-13,14:09:45:000:000:000,24930.5,24930.5,24929.0,24929.25,18
2025-10-13,14:09:46:000:000:000,24929.25,24930.0,24929.25,24929.25,14
2025-10-13,14:09:47:000:000:000,24929.25,24929.5,24929.25,24929.5,3
2025-10-13,14:09:49:000:000:000,24929.25,24929.25,24929.25,24929.25,6
2025-10-13,14:09:50:000:000:000,24929.5,24929.75,24929.5,24929.75,2
2025-10-13,14:09:51:000:000:000,24929.75,24929.75,24929.5,24929.5,9
2025-10-13,14:09:52:000:000:000,24929.25,24929.25,24927.75,24928.0,49
2025-10-13,14:09:53:000:000:000,24927.5,24928.0,24927.0,24927.5,57
2025-10-13,14:09:54:000:000:000,24927.5,24928.0,24927.5,24927.75,13
2025-10-13,14:09:55:000:000:000,24927.25,24927.25,24927.25,24927.25,1
2025-10-13,14:09:56:000:000:000,24927.25,24927.25,24927.0,24927.0,7
2025-10-13,14:09:57:000:000:000,24927.25,24927.5,24927.25,24927.25,3
2025-10-13,14:09:58:000:000:000,24926.75,24927.25,24926.75,24927.25,9
2025-10-13,14:09:59:000:000:000,24927.0,24927.75,24927.0,24927.75,15
2025-10-13,14:10:00:000:000:000,24928.0,24928.0,24926.5,24927.5,26
2025-10-13,14:10:01:000:000:000,24927.75,24928.0,24927.5,24928.0,9
2025-10-13,14:10:02:000:000:000,24928.0,24928.5,24928.0,24928.25,12
2025-10-13,14:10:03:000:000:000,24928.0,24928.25,24928.0,24928.25,5
2025-10-13,14:10:04:000:000:000,24928.5,24928.5,24927.5,24927.5,11
2025-10-13,14:10:05:000:000:000,24927.25,24927.5,24927.25,24927.5,2
2025-10-13,14:10:06:000:000:000,24927.0,24927.0,24925.75,24926.75,31
2025-10-13,14:10:07:000:000:000,24926.75,24926.75,24926.0,24926.25,11
2025-10-13,14:10:08:000:000:000,24926.25,24926.75,24925.75,24925.75,25
2025-10-13,14:10:09:000:000:000,24925.5,24926.25,24925.5,24926.0,17
2025-10-13,14:10:10:000:000:000,24926.5,24927.0,24926.25,24926.75,16
2025-10-13,14:10:11:000:000:000,24926.25,24926.25,24926.25,24926.25,1
2025-10-13,14:10:12:000:000:000,24926.0,24926.0,24925.5,24926.0,28
2025-10-13,14:10:13:000:000:000,24926.25,24926.25,24925.0,24925.0,50
2025-10-13,14:10:14:000:000:000,24925.5,24925.5,24924.25,24924.25,19
2025-10-13,14:10:15:000:000:000,24924.25,24924.25,24922.5,24924.0,130
2025-10-13,14:10:16:000:000:000,24924.25,24924.75,24924.0,24924.5,22
2025-10-13,14:10:17:000:000:000,24924.5,24925.25,24924.0,24924.0,67
2025-10-13,14:10:18:000:000:000,24923.75,24924.5,24923.5,24924.5,27
2025-10-13,14:10:19:000:000:000,24924.25,24926.25,24924.25,24926.25,33
2025-10-13,14:10:20:000:000:000,24926.0,24926.25,24924.75,24924.75,36
2025-10-13,14:10:21:000:000:000,24925.0,24925.0,24925.0,24925.0,1
2025-10-13,14:10:22:000:000:000,24924.75,24925.25,24924.25,24925.25,23
2025-10-13,14:10:23:000:000:000,24925.75,24926.25,24925.25,24926.0,29
2025-10-13,14:10:24:000:000:000,24926.25,24926.5,24925.5,24925.75,17
2025-10-13,14:10:25:000:000:000,24925.5,24926.25,24925.5,24925.75,20
2025-10-13,14:10:26:000:000:000,24925.75,24925.75,24924.75,24924.75,10
2025-10-13,14:10:27:000:000:000,24925.0,24925.0,24925.0,24925.0,1
2025-10-13,14:10:28:000:000:000,24925.0,24925.5,24925.0,24925.5,25
2025-10-13,14:10:29:000:000:000,24925.5,24926.25,24925.5,24926.25,4
2025-10-13,14:10:30:000:000:000,24926.5,24927.5,24926.25,24927.25,45
2025-10-13,14:10:31:000:000:000,24927.5,24928.0,24927.5,24928.0,20
2025-10-13,14:10:32:000:000:000,24928.5,24929.5,24928.25,24929.0,19
2025-10-13,14:10:33:000:000:000,24928.75,24928.75,24928.75,24928.75,4
2025-10-13,14:10:34:000:000:000,24929.25,24929.5,24929.25,24929.25,14
2025-10-13,14:10:35:000:000:000,24929.0,24929.5,24929.0,24929.5,9
2025-10-13,14:10:36:000:000:000,24929.5,24930.25,24929.5,24929.75,32
2025-10-13,14:10:37:000:000:000,24930.75,24931.0,24930.25,24931.0,21
2025-10-13,14:10:38:000:000:000,24931.25,24931.5,24931.25,24931.5,13
2025-10-13,14:10:39:000:000:000,24931.5,24932.0,24931.5,24931.75,26
2025-10-13,14:10:40:000:000:000,24931.5,24932.5,24931.5,24932.5,33
2025-10-13,14:10:41:000:000:000,24932.25,24933.0,24932.25,24932.25,37
2025-10-13,14:10:42:000:000:000,24932.5,24933.75,24932.0,24933.75,45
2025-10-13,14:10:43:000:000:000,24933.5,24933.5,24932.75,24933.5,40
2025-10-13,14:10:44:000:000:000,24933.0,24933.5,24933.0,24933.5,23
2025-10-13,14:10:45:000:000:000,24933.5,24934.0,24932.5,24932.75,66
2025-10-13,14:10:46:000:000:000,24933.0,24933.25,24932.5,24932.75,27
2025-10-13,14:10:47:000:000:000,24933.25,24933.25,24933.25,24933.25,6
2025-10-13,14:10:48:000:000:000,24933.0,24933.25,24932.75,24933.0,21
2025-10-13,14:10:49:000:000:000,24932.75,24932.75,24932.5,24932.75,14
2025-10-13,14:10:50:000:000:000,24932.5,24933.25,24932.5,24933.25,12
2025-10-13,14:10:51:000:000:000,24933.25,24933.25,24932.75,24933.0,10
2025-10-13,14:10:52:000:000:000,24933.25,24933.75,24933.25,24933.25,15
2025-10-13,14:10:53:000:000:000,24933.25,24933.75,24933.25,24933.5,14
2025-10-13,14:10:54:000:000:000,24933.75,24933.75,24933.25,24933.25,13
2025-10-13,14:10:55:000:000:000,24933.5,24933.5,24933.0,24933.25,19
2025-10-13,14:10:56:000:000:000,24932.75,24933.25,24932.75,24933.25,9
2025-10-13,14:10:57:000:000:000,24933.0,24933.0,24932.25,24932.5,26
2025-10-13,14:10:58:000:000:000,24932.25,24932.25,24931.75,24932.0,18
2025-10-13,14:10:59:000:000:000,24932.5,24932.75,24932.5,24932.5,9
2025-10-13,14:11:00:000:000:000,24932.25,24932.25,24931.5,24932.0,15
2025-10-13,14:11:01:000:000:000,24932.0,24932.0,24931.75,24932.0,7
2025-10-13,14:11:02:000:000:000,24932.0,24932.0,24932.0,24932.0,1
2025-10-13,14:11:03:000:000:000,24931.5,24931.5,24931.25,24931.25,15
2025-10-13,14:11:04:000:000:000,24931.0,24932.25,24931.0,24931.75,26
2025-10-13,14:11:05:000:000:000,24932.25,24932.5,24931.75,24931.75,11
2025-10-13,14:11:06:000:000:000,24932.0,24933.0,24932.0,24933.0,6
2025-10-13,14:11:07:000:000:000,24932.75,24932.75,24932.5,24932.5,3
2025-10-13,14:11:08:000:000:000,24933.25,24933.5,24933.25,24933.25,3
2025-10-13,14:11:09:000:000:000,24933.5,24934.0,24933.5,24934.0,39
2025-10-13,14:11:10:000:000:000,24933.75,24933.75,24933.5,24933.75,6
2025-10-13,14:11:11:000:000:000,24933.75,24934.25,24933.25,24933.5,28
2025-10-13,14:11:12:000:000:000,24933.25,24933.5,24932.5,24933.5,27
2025-10-13,14:11:13:000:000:000,24933.0,24933.25,24933.0,24933.0,5
2025-10-13,14:11:14:000:000:000,24933.5,24934.0,24933.5,24934.0,11
2025-10-13,14:11:15:000:000:000,24933.75,24933.75,24933.5,24933.5,6
2025-10-13,14:11:16:000:000:000,24933.5,24933.5,24933.5,24933.5,2
2025-10-13,14:11:17:000:000:000,24933.5,24933.75,24933.25,24933.75,22
2025-10-13,14:11:18:000:000:000,24933.75,24934.0,24933.5,24933.75,6
2025-10-13,14:11:19:000:000:000,24933.5,24933.5,24933.25,24933.5,25
2025-10-13,14:11:20:000:000:000,24933.5,24933.5,24933.0,24933.0,2
2025-10-13,14:11:21:000:000:000,24932.75,24933.25,24932.75,24933.25,3
2025-10-13,14:11:22:000:000:000,24933.0,24933.0,24932.75,24932.75,8
2025-10-13,14:11:23:000:000:000,24933.0,24933.0,24932.75,24932.75,3
2025-10-13,14:11:24:000:000:000,24933.0,24933.0,24932.5,24932.5,8
2025-10-13,14:11:25:000:000:000,24932.25,24932.5,24932.0,24932.0,16
2025-10-13,14:11:26:000:000:000,24932.25,24932.25,24932.25,24932.25,1
2025-10-13,14:11:27:000:000:000,24932.0,24932.5,24932.0,24932.5,3
2025-10-13,14:11:29:000:000:000,24932.75,24933.0,24932.75,24932.75,4
2025-10-13,14:11:30:000:000:000,24933.0,24933.25,24933.0,24933.0,6
2025-10-13,14:11:31:000:000:000,24932.75,24932.75,24932.75,24932.75,1
2025-10-13,14:11:32:000:000:000,24933.0,24933.0,24933.0,24933.0,1
2025-10-13,14:11:33:000:000:000,24933.0,24933.75,24932.75,24932.75,18
2025-10-13,14:11:34:000:000:000,24932.75,24933.5,24932.75,24933.5,8
2025-10-13,14:11:35:000:000:000,24933.75,24933.75,24933.5,24933.5,2
2025-10-13,14:11:36:000:000:000,24933.5,24933.5,24933.0,24933.0,5
2025-10-13,14:11:37:000:000:000,24933.0,24934.75,24933.0,24934.75,70
2025-10-13,14:11:38:000:000:000,24934.75,24935.0,24934.25,24934.5,37
2025-10-13,14:11:39:000:000:000,24934.5,24934.75,24934.0,24934.5,14
2025-10-13,14:11:40:000:000:000,24934.25,24934.5,24934.0,24934.25,13
2025-10-13,14:11:41:000:000:000,24934.0,24934.75,24933.75,24934.75,5
2025-10-13,14:11:42:000:000:000,24934.25,24934.5,24934.25,24934.5,13
2025-10-13,14:11:43:000:000:000,24934.75,24934.75,24934.0,24934.25,19
2025-10-13,14:11:44:000:000:000,24935.0,24935.5,24935.0,24935.5,59
2025-10-13,14:11:45:000:000:000,24935.75,24935.75,24935.0,24935.5,38
2025-10-13,14:11:46:000:000:000,24935.0,24935.5,24934.75,24935.5,19
2025-10-13,14:11:47:000:000:000,24935.5,24935.5,24935.0,24935.0,8
2025-10-13,14:11:48:000:000:000,24934.75,24935.0,24933.75,24933.75,29
2025-10-13,14:11:49:000:000:000,24934.0,24934.0,24933.75,24933.75,13
2025-10-13,14:11:50:000:000:000,24933.75,24934.25,24933.75,24934.25,13
2025-10-13,14:11:51:000:000:000,24934.25,24934.25,24934.0,24934.0,15
2025-10-13,14:11:52:000:000:000,24934.0,24934.25,24933.75,24934.25,28
2025-10-13,14:11:53:000:000:000,24933.75,24934.0,24933.75,24934.0,15
2025-10-13,14:11:54:000:000:000,24934.0,24934.0,24933.75,24933.75,24
2025-10-13,14:11:55:000:000:000,24934.0,24934.0,24934.0,24934.0,1
2025-10-13,14:11:56:000:000:000,24933.75,24934.25,24933.75,24934.25,6
2025-10-13,14:11:57:000:000:000,24934.5,24934.75,24934.25,24934.5,8
2025-10-13,14:11:58:000:000:000,24934.5,24934.75,24934.5,24934.75,4
2025-10-13,14:11:59:000:000:000,24934.25,24934.25,24934.25,24934.25,6
2025-10-13,14:12:00:000:000:000,24933.75,24933.75,24933.25,24933.25,26
2025-10-13,14:12:01:000:000:000,24933.5,24933.5,24933.0,24933.0,9
2025-10-13,14:12:02:000:000:000,24933.0,24933.25,24932.75,24932.75,31
2025-10-13,14:12:03:000:000:000,24932.75,24933.25,24932.75,24933.25,4
2025-10-13,14:12:04:000:000:000,24933.25,24934.25,24933.25,24934.25,18
2025-10-13,14:12:05:000:000:000,24934.5,24934.75,24933.25,24933.25,15
2025-10-13,14:12:06:000:000:000,24933.25,24933.5,24933.0,24933.5,3
2025-10-13,14:12:07:000:000:000,24933.25,24934.0,24933.25,24934.0,5
2025-10-13,14:12:08:000:000:000,24933.5,24935.25,24933.25,24935.25,31
2025-10-13,14:12:09:000:000:000,24935.25,24935.5,24935.0,24935.0,14
2025-10-13,14:12:10:000:000:000,24935.0,24935.0,24934.5,24934.75,16
2025-10-13,14:12:11:000:000:000,24935.0,24935.0,24934.0,24934.0,7
2025-10-13,14:12:12:000:000:000,24934.5,24935.0,24934.25,24935.0,57
2025-10-13,14:12:13:000:000:000,24935.25,24935.5,24934.5,24934.5,16
2025-10-13,14:12:14:000:000:000,24934.5,24934.5,24934.0,24934.0,8
2025-10-13,14:12:15:000:000:000,24934.75,24934.75,24934.25,24934.25,3
2025-10-13,14:12:16:000:000:000,24934.75,24934.75,24934.75,24934.75,1
2025-10-13,14:12:17:000:000:000,24934.75,24935.0,24934.75,24935.0,5
2025-10-13,14:12:18:000:000:000,24935.25,24935.25,24933.25,24933.25,25
2025-10-13,14:12:19:000:000:000,24933.5,24934.5,24933.5,24934.5,7
2025-10-13,14:12:20:000:000:000,24933.75,24933.75,24933.5,24933.5,7
2025-10-13,14:12:21:000:000:000,24933.25,24933.75,24933.25,24933.5,3
2025-10-13,14:12:22:000:000:000,24933.5,24933.5,24933.5,24933.5,3
2025-10-13,14:12:23:000:000:000,24934.25,24934.25,24934.25,24934.25,7
2025-10-13,14:12:24:000:000:000,24934.0,24934.75,24934.0,24934.5,18
2025-10-13,14:12:25:000:000:000,24934.75,24935.0,24934.75,24935.0,5
2025-10-13,14:12:26:000:000:000,24934.5,24935.0,24934.25,24934.5,4
2025-10-13,14:12:27:000:000:000,24934.75,24935.0,24934.75,24935.0,10
2025-10-13,14:12:28:000:000:000,24934.75,24934.75,24934.75,24934.75,1
2025-10-13,14:12:29:000:000:000,24934.5,24934.75,24934.5,24934.5,10
2025-10-13,14:12:30:000:000:000,24934.25,24934.5,24934.0,24934.0,13
2025-10-13,14:12:31:000:000:000,24934.5,24934.75,24934.5,24934.5,6
2025-10-13,14:12:32:000:000:000,24934.75,24935.0,24934.5,24934.5,3
2025-10-13,14:12:33:000:000:000,24934.5,24934.5,24934.5,24934.5,3
2025-10-13,14:12:34:000:000:000,24935.0,24935.75,24935.0,24935.75,14
2025-10-13,14:12:35:000:000:000,24935.75,24935.75,24933.5,24933.75,134
2025-10-13,14:12:36:000:000:000,24934.0,24934.25,24932.75,24932.75,53
2025-10-13,14:12:37:000:000:000,24932.5,24933.0,24932.25,24933.0,10
2025-10-13,14:12:38:000:000:000,24933.0,24933.25,24932.75,24933.25,17
2025-10-13,14:12:39:000:000:000,24932.0,24932.0,24931.75,24931.75,8
2025-10-13,14:12:40:000:000:000,24932.0,24932.0,24931.75,24931.75,24
2025-10-13,14:12:41:000:000:000,24932.0,24932.5,24932.0,24932.0,11
2025-10-13,14:12:42:000:000:000,24932.0,24932.5,24932.0,24932.25,9
2025-10-13,14:12:43:000:000:000,24932.25,24932.25,24932.0,24932.25,5
2025-10-13,14:12:44:000:000:000,24932.25,24932.25,24932.25,24932.25,3
2025-10-13,14:12:45:000:000:000,24932.5,24932.5,24932.5,24932.5,1
2025-10-13,14:12:47:000:000:000,24932.0,24932.0,24931.25,24931.25,20
2025-10-13,14:12:48:000:000:000,24932.0,24933.0,24932.0,24932.75,25
2025-10-13,14:12:49:000:000:000,24932.0,24932.5,24932.0,24932.25,5
2025-10-13,14:12:50:000:000:000,24932.25,24932.5,24932.25,24932.5,12
2025-10-13,14:12:51:000:000:000,24932.0,24932.0,24931.75,24932.0,3
2025-10-13,14:12:52:000:000:000,24932.25,24932.25,24932.25,24932.25,1
2025-10-13,14:12:53:000:000:000,24932.0,24932.5,24931.75,24932.5,33
2025-10-13,14:12:54:000:000:000,24932.25,24932.75,24932.25,24932.5,8
2025-10-13,14:12:55:000:000:000,24932.5,24932.5,24932.25,24932.25,3
2025-10-13,14:12:56:000:000:000,24932.75,24933.75,24932.75,24933.25,36
2025-10-13,14:12:57:000:000:000,24933.5,24933.75,24933.25,24933.5,9
2025-10-13,14:12:58:000:000:000,24933.5,24933.5,24933.0,24933.0,11
2025-10-13,14:12:59:000:000:000,24932.75,24932.75,24932.5,24932.5,5
2025-10-13,14:13:00:000:000:000,24932.75,24933.25,24932.5,24933.25,34
2025-10-13,14:13:01:000:000:000,24933.0,24933.5,24932.75,24933.5,11
2025-10-13,14:13:02:000:000:000,24933.25,24933.25,24933.25,24933.25,2
2025-10-13,14:13:03:000:000:000,24933.0,24933.75,24933.0,24933.75,3
2025-10-13,14:13:04:000:000:000,24934.0,24934.0,24934.0,24934.0,1
2025-10-13,14:13:05:000:000:000,24934.25,24934.25,24933.0,24933.25,22
2025-10-13,14:13:06:000:000:000,24933.5,24933.75,24933.5,24933.5,16
2025-10-13,14:13:07:000:000:000,24933.75,24933.75,24933.25,24933.5,9
2025-10-13,14:13:08:000:000:000,24933.25,24933.25,24933.25,24933.25,2
2025-10-13,14:13:09:000:000:000,24933.5,24933.5,24933.0,24933.0,24
2025-10-13,14:13:10:000:000:000,24933.5,24933.75,24933.0,24933.0,11
2025-10-13,14:13:11:000:000:000,24933.0,24933.0,24933.0,24933.0,1
2025-10-13,14:13:12:000:000:000,24933.75,24933.75,24933.75,24933.75,1
2025-10-13,14:13:13:000:000:000,24933.75,24934.5,24933.25,24933.25,37
2025-10-13,14:13:14:000:000:000,24933.25,24933.25,24933.0,24933.0,7
2025-10-13,14:13:15:000:000:000,24932.75,24932.75,24932.0,24932.5,26
2025-10-13,14:13:16:000:000:000,24932.5,24932.5,24932.0,24932.25,13
2025-10-13,14:13:17:000:000:000,24932.0,24932.0,24930.75,24931.0,49
2025-10-13,14:13:18:000:000:000,24931.5,24931.5,24931.25,24931.25,6
2025-10-13,14:13:19:000:000:000,24931.0,24931.5,24930.75,24931.5,15
2025-10-13,14:13:20:000:000:000,24931.25,24931.25,24930.25,24931.0,11
2025-10-13,14:13:21:000:000:000,24931.0,24931.5,24931.0,24931.5,4
2025-10-13,14:13:22:000:000:000,24931.5,24931.75,24931.25,24931.75,7
2025-10-13,14:13:23:000:000:000,24931.25,24931.75,24931.0,24931.5,37
2025-10-13,14:13:24:000:000:000,24931.5,24931.5,24930.75,24930.75,10
2025-10-13,14:13:25:000:000:000,24930.25,24930.75,24930.25,24930.25,12
2025-10-13,14:13:26:000:000:000,24930.75,24931.0,24930.25,24930.5,15
2025-10-13,14:13:27:000:000:000,24930.5,24930.75,24929.0,24929.25,56
2025-10-13,14:13:28:000:000:000,24929.25,24929.25,24928.0,24928.0,44
2025-10-13,14:13:29:000:000:000,24928.0,24928.5,24927.25,24928.25,56
2025-10-13,14:13:30:000:000:000,24928.5,24928.75,24928.0,24928.75,42
2025-10-13,14:13:31:000:000:000,24928.75,24929.5,24928.25,24928.25,33
2025-10-13,14:13:32:000:000:000,24928.25,24928.25,24927.75,24927.75,15
2025-10-13,14:13:33:000:000:000,24928.0,24929.0,24928.0,24928.25,33
2025-10-13,14:13:34:000:000:000,24928.5,24928.5,24927.25,24927.25,16
2025-10-13,14:13:35:000:000:000,24927.0,24927.0,24926.0,24926.0,45
2025-10-13,14:13:36:000:000:000,24926.25,24927.0,24926.0,24926.5,47
2025-10-13,14:13:37:000:000:000,24926.75,24927.75,24926.75,24927.75,13
2025-10-13,14:13:38:000:000:000,24928.0,24928.25,24927.5,24927.75,12
2025-10-13,14:13:39:000:000:000,24928.0,24928.25,24927.75,24927.75,5
2025-10-13,14:13:40:000:000:000,24927.75,24928.0,24927.5,24928.0,15
2025-10-13,14:13:41:000:000:000,24928.0,24928.0,24927.0,24927.0,15
2025-10-13,14:13:42:000:000:000,24926.75,24926.75,24926.25,24926.25,11
2025-10-13,14:13:43:000:000:000,24926.5,24927.25,24926.25,24927.0,22
2025-10-13,14:13:44:000:000:000,24926.5,24926.75,24926.5,24926.75,15
2025-10-13,14:13:45:000:000:000,24926.5,24926.5,24926.25,24926.5,20
2025-10-13,14:13:46:000:000:000,24927.0,24927.75,24926.75,24927.75,28
2025-10-13,14:13:47:000:000:000,24928.0,24928.75,24927.5,24927.5,25
2025-10-13,14:13:48:000:000:000,24927.75,24927.75,24926.25,24926.75,46
2025-10-13,14:13:49:000:000:000,24926.25,24926.25,24925.75,24926.0,15
2025-10-13,14:13:50:000:000:000,24926.25,24927.0,24926.0,24927.0,8
2025-10-13,14:13:51:000:000:000,24926.75,24927.0,24926.75,24927.0,4
2025-10-13,14:13:52:000:000:000,24927.0,24927.0,24926.75,24926.75,5
2025-10-13,14:13:53:000:000:000,24926.75,24926.75,24926.5,24926.75,9
2025-10-13,14:13:54:000:000:000,24926.75,24926.75,24926.0,24926.25,46
2025-10-13,14:13:55:000:000:000,24926.25,24926.25,24926.25,24926.25,4
2025-10-13,14:13:56:000:000:000,24926.5,24926.5,24926.25,24926.5,4
2025-10-13,14:13:57:000:000:000,24926.0,24926.25,24926.0,24926.25,13
2025-10-13,14:13:58:000:000:000,24926.25,24926.25,24925.25,24925.75,29
2025-10-13,14:13:59:000:000:000,24925.75,24926.0,24925.5,24926.0,11
