Date,Time,open,high,low,close,volume
2025-10-17,13:22:35:000:000:000,24850.0,24851.75,24849.25,24850.25,54
2025-10-17,13:22:36:000:000:000,24850.0,24851.0,24849.75,24851.0,11
2025-10-17,13:22:37:000:000:000,24850.5,24852.25,24850.0,24852.25,39
2025-10-17,13:22:38:000:000:000,24852.75,24855.0,24852.25,24855.0,107
2025-10-17,13:22:39:000:000:000,24854.75,24860.75,24854.75,24860.25,151
2025-10-17,13:22:40:000:000:000,24860.5,24861.5,24859.0,24859.0,74
2025-10-17,13:22:41:000:000:000,24859.5,24860.0,24858.25,24860.0,67
2025-10-17,13:22:42:000:000:000,24859.75,24862.5,24858.75,24862.25,43
2025-10-17,13:22:43:000:000:000,24862.5,24865.75,24862.25,24865.25,174
2025-10-17,13:22:44:000:000:000,24865.25,24868.5,24864.0,24865.0,247
2025-10-17,13:22:45:000:000:000,24865.25,24868.0,24865.25,24865.5,58
2025-10-17,13:22:46:000:000:000,24865.5,24866.75,24865.25,24866.75,43
2025-10-17,13:22:47:000:000:000,24867.25,24868.0,24866.25,24867.75,19
2025-10-17,13:22:48:000:000:000,24867.75,24869.75,24867.0,24869.75,95
2025-10-17,13:22:49:000:000:000,24869.25,24871.5,24869.0,24870.25,82
2025-10-17,13:22:50:000:000:000,24870.75,24872.25,24870.25,24871.75,74
2025-10-17,13:22:51:000:000:000,24871.0,24872.25,24870.75,24871.75,37
2025-10-17,13:22:52:000:000:000,24871.25,24871.75,24869.0,24869.75,80
2025-10-17,13:22:53:000:000:000,24870.25,24871.5,24870.0,24870.5,28
2025-10-17,13:22:54:000:000:000,24871.0,24871.75,24870.75,24870.75,28
2025-10-17,13:22:55:000:000:000,24871.75,24871.75,24868.5,24868.5,40
2025-10-17,13:22:56:000:000:000,24868.0,24869.5,24866.0,24866.5,67
2025-10-17,13:22:57:000:000:000,24866.25,24867.25,24866.0,24867.25,45
2025-10-17,13:22:58:000:000:000,24867.5,24869.75,24867.25,24868.25,88
2025-10-17,13:22:59:000:000:000,24868.25,24868.5,24865.25,24865.5,40
2025-10-17,13:23:00:000:000:000,24866.5,24866.75,24865.0,24865.0,46
2025-10-17,13:23:01:000:000:000,24864.75,24865.75,24863.5,24865.0,66
2025-10-17,13:23:02:000:000:000,24865.75,24867.5,24864.5,24867.25,27
2025-10-17,13:23:03:000:000:000,24868.0,24868.5,24866.5,24868.25,35
2025-10-17,13:23:04:000:000:000,24868.75,24870.5,24868.75,24869.5,31
2025-10-17,13:23:05:000:000:000,24869.5,24870.75,24869.0,24870.25,69
2025-10-17,13:23:06:000:000:000,24870.0,24871.75,24869.25,24870.5,45
2025-10-17,13:23:07:000:000:000,24871.75,24872.25,24869.25,24869.75,48
2025-10-17,13:23:08:000:000:000,24869.25,24871.25,24869.25,24871.25,34
2025-10-17,13:23:09:000:000:000,24870.5,24874.0,24870.5,24872.75,54
2025-10-17,13:23:10:000:000:000,24873.5,24873.75,24872.5,24872.75,39
2025-10-17,13:23:11:000:000:000,24873.25,24875.0,24873.25,24874.5,58
2025-10-17,13:23:12:000:000:000,24874.5,24875.25,24873.75,24875.25,49
2025-10-17,13:23:13:000:000:000,24875.25,24876.75,24874.75,24875.75,70
2025-10-17,13:23:14:000:000:000,24875.25,24876.25,24875.0,24875.75,70
2025-10-17,13:23:15:000:000:000,24876.25,24877.5,24874.25,24874.25,67
2025-10-17,13:23:16:000:000:000,24874.25,24877.75,24874.0,24876.25,33
2025-10-17,13:23:17:000:000:000,24876.5,24876.5,24874.5,24876.0,49
2025-10-17,13:23:18:000:000:000,24876.0,24877.0,24874.5,24875.25,54
2025-10-17,13:23:19:000:000:000,24874.75,24875.0,24873.75,24874.0,25
2025-10-17,13:23:20:000:000:000,24874.5,24875.0,24873.75,24873.75,47
2025-10-17,13:23:21:000:000:000,24873.5,24873.5,24869.5,24869.5,76
2025-10-17,13:23:22:000:000:000,24870.25,24872.75,24870.0,24871.5,64
2025-10-17,13:23:23:000:000:000,24871.5,24871.5,24869.75,24870.25,55
2025-10-17,13:23:24:000:000:000,24869.5,24870.25,24868.5,24870.25,20
2025-10-17,13:23:25:000:000:000,24870.5,24872.0,24868.25,24869.75,63
2025-10-17,13:23:26:000:000:000,24869.25,24870.5,24868.75,24870.5,35
2025-10-17,13:23:27:000:000:000,24869.25,24869.5,24867.75,24868.25,41
2025-10-17,13:23:28:000:000:000,24868.0,24870.25,24868.0,24869.75,35
2025-10-17,13:23:29:000:000:000,24869.75,24871.25,24869.5,24870.25,26
2025-10-17,13:23:30:000:000:000,24869.75,24872.0,24869.75,24872.0,33
2025-10-17,13:23:31:000:000:000,24872.25,24873.75,24872.25,24873.0,16
2025-10-17,13:23:32:000:000:000,24873.75,24874.5,24872.0,24872.5,34
2025-10-17,13:23:33:000:000:000,24873.0,24874.5,24873.0,24874.5,14
2025-10-17,13:23:34:000:000:000,24875.0,24876.0,24874.5,24875.25,20
2025-10-17,13:23:35:000:000:000,24875.5,24878.5,24875.5,24877.75,66
2025-10-17,13:23:36:000:000:000,24876.75,24877.25,24876.0,24876.0,34
2025-10-17,13:23:37:000:000:000,24876.25,24877.0,24875.25,24876.5,38
2025-10-17,13:23:38:000:000:000,24876.5,24877.75,24876.25,24877.0,29
2025-10-17,13:23:39:000:000:000,24877.0,24877.5,24875.5,24876.25,10
2025-10-17,13:23:40:000:000:000,24876.5,24877.25,24875.75,24877.25,26
2025-10-17,13:23:41:000:000:000,24877.5,24877.5,24874.75,24875.0,50
2025-10-17,13:23:42:000:000:000,24875.0,24877.0,24874.0,24877.0,51
2025-10-17,13:23:43:000:000:000,24877.5,24879.25,24877.5,24878.5,85
2025-10-17,13:23:44:000:000:000,24877.75,24878.5,24877.25,24877.75,53
2025-10-17,13:23:45:000:000:000,24877.75,24877.75,24877.0,24877.25,9
2025-10-17,13:23:46:000:000:000,24877.5,24880.75,24877.5,24880.0,58
2025-10-17,13:23:47:000:000:000,24880.25,24880.5,24879.5,24879.75,31
2025-10-17,13:23:48:000:000:000,24879.75,24881.0,24878.75,24881.0,54
2025-10-17,13:23:49:000:000:000,24881.25,24883.75,24881.25,24883.75,87
2025-10-17,13:23:50:000:000:000,24883.75,24883.75,24882.25,24883.5,30
2025-10-17,13:23:51:000:000:000,24883.5,24886.25,24883.25,24884.75,95
2025-10-17,13:23:52:000:000:000,24884.5,24886.0,24884.5,24885.25,59
2025-10-17,13:23:53:000:000:000,24885.5,24887.5,24884.75,24886.75,87
2025-10-17,13:23:54:000:000:000,24887.25,24887.25,24885.0,24885.25,75
2025-10-17,13:23:55:000:000:000,24885.75,24886.5,24885.25,24886.5,36
2025-10-17,13:23:56:000:000:000,24886.5,24887.5,24885.5,24885.5,41
2025-10-17,13:23:57:000:000:000,24886.0,24886.25,24884.0,24884.0,33
2025-10-17,13:23:58:000:000:000,24883.5,24883.5,24880.5,24881.0,33
2025-10-17,13:23:59:000:000:000,24880.75,24881.5,24878.5,24879.0,67
2025-10-17,13:24:00:000:000:000,24878.75,24882.0,24877.75,24881.0,114
2025-10-17,13:24:01:000:000:000,24880.75,24884.0,24879.5,24882.0,85
2025-10-17,13:24:02:000:000:000,24882.0,24882.75,24881.0,24881.75,43
2025-10-17,13:24:03:000:000:000,24882.5,24882.75,24880.0,24880.5,52
2025-10-17,13:24:04:000:000:000,24880.5,24880.5,24879.0,24880.0,32
2025-10-17,13:24:05:000:000:000,24879.5,24879.5,24878.0,24878.5,40
2025-10-17,13:24:06:000:000:000,24879.25,24880.5,24878.75,24878.75,38
2025-10-17,13:24:07:000:000:000,24880.0,24881.5,24879.5,24880.0,38
2025-10-17,13:24:08:000:000:000,24879.75,24880.25,24879.75,24880.25,5
2025-10-17,13:24:09:000:000:000,24879.75,24880.0,24878.25,24879.75,53
2025-10-17,13:24:10:000:000:000,24880.25,24881.25,24880.25,24880.5,31
2025-10-17,13:24:11:000:000:000,24880.75,24883.0,24880.75,24882.0,37
2025-10-17,13:24:12:000:000:000,24883.0,24884.0,24883.0,24883.75,16
2025-10-17,13:24:13:000:000:000,24883.0,24883.5,24879.25,24880.75,48
2025-10-17,13:24:14:000:000:000,24880.5,24880.75,24879.75,24880.0,15
2025-10-17,13:24:15:000:000:000,24880.5,24880.5,24876.0,24877.0,60
2025-10-17,13:24:16:000:000:000,24877.0,24877.5,24875.25,24876.0,74
2025-10-17,13:24:17:000:000:000,24876.0,24877.5,24875.75,24875.75,29
2025-10-17,13:24:18:000:000:000,24875.5,24876.25,24874.0,24874.25,68
2025-10-17,13:24:19:000:000:000,24874.0,24874.5,24873.0,24873.25,44
2025-10-17,13:24:20:000:000:000,24873.5,24874.5,24872.75,24874.25,50
2025-10-17,13:24:21:000:000:000,24873.5,24873.75,24871.25,24872.75,45
2025-10-17,13:24:22:000:000:000,24872.5,24875.0,24872.25,24874.5,36
2025-10-17,13:24:23:000:000:000,24874.5,24875.0,24873.0,24873.5,47
2025-10-17,13:24:24:000:000:000,24874.0,24875.25,24872.0,24872.0,62
2025-10-17,13:24:25:000:000:000,24872.25,24872.25,24870.75,24871.0,42
2025-10-17,13:24:26:000:000:000,24871.0,24872.25,24870.0,24870.5,41
2025-10-17,13:24:27:000:000:000,24870.75,24872.75,24870.75,24872.0,49
2025-10-17,13:24:28:000:000:000,24871.5,24874.25,24871.0,24872.0,24
2025-10-17,13:24:29:000:000:000,24872.75,24873.0,24870.0,24871.0,36
2025-10-17,13:24:30:000:000:000,24871.75,24872.0,24870.5,24871.75,24
2025-10-17,13:24:31:000:000:000,24871.75,24872.0,24871.0,24871.0,49
2025-10-17,13:24:32:000:000:000,24870.75,24871.25,24869.0,24869.0,28
2025-10-17,13:24:33:000:000:000,24870.0,24870.5,24868.75,24868.75,33
2025-10-17,13:24:34:000:000:000,24868.75,24871.0,24868.75,24870.5,38
2025-10-17,13:24:35:000:000:000,24871.0,24871.0,24868.75,24870.25,39
2025-10-17,13:24:36:000:000:000,24869.75,24871.0,24869.75,24870.0,23
2025-10-17,13:24:37:000:000:000,24870.0,24870.5,24869.0,24869.0,28
2025-10-17,13:24:38:000:000:000,24868.25,24870.25,24868.25,24869.25,22
2025-10-17,13:24:39:000:000:000,24868.75,24869.5,24868.5,24869.5,9
2025-10-17,13:24:40:000:000:000,24868.5,24869.75,24867.5,24869.0,36
2025-10-17,13:24:41:000:000:000,24869.0,24869.0,24865.75,24867.5,43
2025-10-17,13:24:42:000:000:000,24867.25,24869.0,24867.0,24869.0,28
2025-10-17,13:24:43:000:000:000,24868.5,24868.75,24867.0,24868.5,33
2025-10-17,13:24:44:000:000:000,24868.5,24868.75,24867.75,24868.75,15
2025-10-17,13:24:45:000:000:000,24867.5,24868.75,24867.5,24868.75,15
2025-10-17,13:24:46:000:000:000,24869.5,24870.0,24868.5,24869.75,20
2025-10-17,13:24:47:000:000:000,24870.0,24870.0,24864.5,24867.75,212
2025-10-17,13:24:48:000:000:000,24867.0,24868.75,24867.0,24867.5,23
2025-10-17,13:24:49:000:000:000,24867.25,24868.0,24867.0,24867.75,19
2025-10-17,13:24:50:000:000:000,24867.0,24867.5,24866.25,24867.0,30
2025-10-17,13:24:51:000:000:000,24866.75,24870.25,24866.5,24869.75,22
2025-10-17,13:24:52:000:000:000,24869.75,24875.75,24869.5,24875.75,97
2025-10-17,13:24:53:000:000:000,24875.25,24877.0,24875.0,24877.0,39
2025-10-17,13:24:54:000:000:000,24875.75,24875.75,24875.0,24875.25,19
2025-10-17,13:24:55:000:000:000,24875.5,24875.75,24874.75,24875.5,22
2025-10-17,13:24:56:000:000:000,24875.75,24876.25,24874.75,24875.0,29
2025-10-17,13:24:57:000:000:000,24875.75,24875.75,24875.0,24875.0,16
2025-10-17,13:24:58:000:000:000,24874.75,24875.0,24874.75,24874.75,3
2025-10-17,13:24:59:000:000:000,24875.75,24876.0,24875.0,24875.25,10
2025-10-17,13:25:00:000:000:000,24875.75,24875.75,24874.25,24874.25,15
2025-10-17,13:25:01:000:000:000,24874.5,24874.5,24872.5,24873.25,67
2025-10-17,13:25:02:000:000:000,24873.25,24875.25,24873.0,24875.0,15
2025-10-17,13:25:03:000:000:000,24875.75,24876.0,24874.25,24875.0,30
2025-10-17,13:25:04:000:000:000,24873.75,24874.5,24873.25,24874.0,18
2025-10-17,13:25:05:000:000:000,24874.0,24875.0,24873.75,24875.0,20
2025-10-17,13:25:06:000:000:000,24874.75,24875.5,24874.25,24875.5,29
2025-10-17,13:25:07:000:000:000,24875.25,24876.0,24874.5,24874.5,23
2025-10-17,13:25:08:000:000:000,24875.25,24875.25,24872.25,24872.25,15
2025-10-17,13:25:09:000:000:000,24872.25,24873.25,24871.0,24871.25,19
2025-10-17,13:25:10:000:000:000,24871.25,24872.0,24871.0,24871.0,14
2025-10-17,13:25:11:000:000:000,24872.0,24873.5,24871.75,24872.25,20
2025-10-17,13:25:12:000:000:000,24871.5,24871.5,24870.75,24871.25,10
2025-10-17,13:25:13:000:000:000,24871.5,24873.25,24870.25,24871.25,55
2025-10-17,13:25:14:000:000:000,24870.25,24871.75,24869.75,24871.75,19
2025-10-17,13:25:15:000:000:000,24871.0,24871.25,24870.25,24870.75,23
2025-10-17,13:25:16:000:000:000,24870.75,24871.25,24870.0,24871.25,23
2025-10-17,13:25:17:000:000:000,24871.0,24871.75,24869.25,24869.75,32
2025-10-17,13:25:18:000:000:000,24870.75,24871.0,24870.0,24870.75,14
2025-10-17,13:25:19:000:000:000,24870.75,24870.75,24869.5,24870.25,21
2025-10-17,13:25:20:000:000:000,24870.5,24872.0,24870.5,24872.0,9
2025-10-17,13:25:21:000:000:000,24872.0,24875.25,24871.75,24875.0,29
2025-10-17,13:25:22:000:000:000,24875.25,24876.0,24873.5,24873.75,35
2025-10-17,13:25:23:000:000:000,24872.75,24872.75,24870.25,24870.5,24
2025-10-17,13:25:24:000:000:000,24871.0,24871.0,24866.25,24866.75,85
2025-10-17,13:25:25:000:000:000,24866.75,24866.75,24864.75,24864.75,63
2025-10-17,13:25:26:000:000:000,24864.5,24866.5,24864.5,24865.75,39
2025-10-17,13:25:27:000:000:000,24865.75,24866.5,24865.5,24865.5,27
2025-10-17,13:25:28:000:000:000,24865.25,24866.25,24864.75,24865.75,30
2025-10-17,13:25:29:000:000:000,24866.5,24870.75,24866.5,24870.5,30
2025-10-17,13:25:30:000:000:000,24870.5,24870.5,24869.0,24870.0,22
2025-10-17,13:25:31:000:000:000,24871.25,24874.5,24871.25,24874.5,27
2025-10-17,13:25:32:000:000:000,24873.75,24875.5,24873.25,24873.5,41
2025-10-17,13:25:33:000:000:000,24873.25,24873.5,24871.0,24872.0,65
2025-10-17,13:25:34:000:000:000,24872.25,24873.25,24872.25,24872.75,13
2025-10-17,13:25:35:000:000:000,24873.0,24873.25,24872.25,24872.75,21
2025-10-17,13:25:36:000:000:000,24873.5,24874.25,24873.5,24873.75,6
2025-10-17,13:25:37:000:000:000,24873.0,24875.75,24873.0,24875.25,36
2025-10-17,13:25:38:000:000:000,24874.75,24877.5,24874.5,24877.25,116
2025-10-17,13:25:39:000:000:000,24877.5,24877.5,24875.5,24876.5,33
2025-10-17,13:25:40:000:000:000,24876.0,24877.25,24876.0,24877.0,20
2025-10-17,13:25:41:000:000:000,24876.0,24876.5,24873.75,24874.0,18
2025-10-17,13:25:42:000:000:000,24873.75,24873.75,24871.75,24872.25,31
2025-10-17,13:25:43:000:000:000,24871.75,24872.5,24871.5,24872.0,16
2025-10-17,13:25:44:000:000:000,24871.5,24873.25,24871.0,24873.25,24
2025-10-17,13:25:45:000:000:000,24872.75,24874.25,24872.5,24872.5,14
2025-10-17,13:25:46:000:000:000,24872.25,24872.5,24871.75,24871.75,13
2025-10-17,13:25:47:000:000:000,24871.75,24872.0,24869.75,24869.75,50
2025-10-17,13:25:48:000:000:000,24870.25,24873.0,24870.0,24872.25,17
2025-10-17,13:25:49:000:000:000,24870.5,24870.75,24870.0,24870.25,9
2025-10-17,13:25:50:000:000:000,24868.75,24868.75,24866.25,24867.5,50
2025-10-17,13:25:51:000:000:000,24867.25,24868.25,24867.0,24867.25,20
2025-10-17,13:25:52:000:000:000,24867.0,24867.25,24865.0,24865.0,34
2025-10-17,13:25:53:000:000:000,24865.0,24866.75,24862.75,24866.75,66
2025-10-17,13:25:54:000:000:000,24866.25,24866.25,24865.25,24865.25,24
2025-10-17,13:25:55:000:000:000,24865.75,24866.75,24865.75,24866.5,6
2025-10-17,13:25:56:000:000:000,24866.5,24866.5,24863.75,24863.75,18
2025-10-17,13:25:57:000:000:000,24864.0,24865.25,24864.0,24865.25,20
2025-10-17,13:25:58:000:000:000,24864.75,24865.5,24864.5,24864.5,12
2025-10-17,13:25:59:000:000:000,24864.75,24865.25,24864.25,24864.75,14
2025-10-17,13:26:00:000:000:000,24865.5,24867.25,24865.5,24865.75,30
2025-10-17,13:26:01:000:000:000,24866.0,24869.0,24865.25,24868.5,42
2025-10-17,13:26:02:000:000:000,24867.75,24868.5,24866.5,24868.5,34
2025-10-17,13:26:03:000:000:000,24868.75,24870.5,24867.25,24869.75,76
2025-10-17,13:26:04:000:000:000,24869.75,24871.25,24869.5,24871.0,26
2025-10-17,13:26:05:000:000:000,24870.75,24870.75,24870.25,24870.25,6
2025-10-17,13:26:06:000:000:000,24870.0,24870.75,24869.25,24870.0,9
2025-10-17,13:26:07:000:000:000,24871.0,24871.0,24870.5,24870.75,7
2025-10-17,13:26:08:000:000:000,24871.25,24871.75,24869.5,24871.0,32
2025-10-17,13:26:09:000:000:000,24870.5,24871.25,24870.25,24870.25,8
2025-10-17,13:26:10:000:000:000,24870.5,24872.5,24869.75,24871.25,24
2025-10-17,13:26:11:000:000:000,24872.25,24872.5,24870.75,24871.0,56
2025-10-17,13:26:12:000:000:000,24870.5,24870.5,24865.25,24865.5,81
2025-10-17,13:26:13:000:000:000,24865.0,24865.5,24863.25,24864.5,51
2025-10-17,13:26:14:000:000:000,24864.25,24865.75,24864.0,24865.75,33
2025-10-17,13:26:15:000:000:000,24865.75,24867.5,24865.75,24866.75,15
2025-10-17,13:26:16:000:000:000,24868.0,24868.0,24866.5,24866.5,28
2025-10-17,13:26:17:000:000:000,24866.75,24866.75,24865.75,24866.25,17
2025-10-17,13:26:18:000:000:000,24865.5,24866.75,24865.5,24866.75,19
2025-10-17,13:26:19:000:000:000,24866.25,24868.0,24865.5,24865.5,20
2025-10-17,13:26:20:000:000:000,24865.25,24865.25,24861.5,24862.75,65
2025-10-17,13:26:21:000:000:000,24862.75,24863.75,24862.5,24862.5,51
2025-10-17,13:26:22:000:000:000,24863.0,24864.0,24862.25,24862.75,31
2025-10-17,13:26:23:000:000:000,24862.25,24865.5,24861.0,24865.5,72
2025-10-17,13:26:24:000:000:000,24866.25,24866.5,24865.0,24865.5,33
2025-10-17,13:26:25:000:000:000,24865.75,24867.5,24865.5,24866.5,18
2025-10-17,13:26:26:000:000:000,24866.75,24868.5,24866.25,24868.5,21
2025-10-17,13:26:27:000:000:000,24867.75,24868.5,24867.0,24868.25,35
2025-10-17,13:26:28:000:000:000,24867.75,24867.75,24865.25,24865.75,25
2025-10-17,13:26:29:000:000:000,24865.75,24866.5,24865.75,24865.75,17
2025-10-17,13:26:30:000:000:000,24866.0,24867.75,24866.0,24867.0,17
2025-10-17,13:26:31:000:000:000,24867.5,24867.5,24864.0,24864.0,24
2025-10-17,13:26:32:000:000:000,24863.25,24863.75,24862.25,24863.75,13
2025-10-17,13:26:33:000:000:000,24863.5,24863.5,24861.5,24863.25,33
2025-10-17,13:26:34:000:000:000,24863.75,24864.0,24862.75,24862.75,26
2025-10-17,13:26:35:000:000:000,24862.25,24863.75,24860.0,24863.75,57
2025-10-17,13:26:36:000:000:000,24863.5,24866.0,24863.5,24864.75,42
2025-10-17,13:26:37:000:000:000,24864.75,24865.75,24864.5,24865.75,19
2025-10-17,13:26:38:000:000:000,24866.0,24866.5,24865.75,24866.5,5
2025-10-17,13:26:39:000:000:000,24866.0,24866.75,24865.75,24866.75,33
2025-10-17,13:26:40:000:000:000,24867.5,24870.5,24867.5,24870.5,29
2025-10-17,13:26:41:000:000:000,24870.75,24870.75,24868.25,24868.25,25
2025-10-17,13:26:42:000:000:000,24868.25,24869.0,24868.0,24868.5,18
2025-10-17,13:26:43:000:000:000,24868.75,24870.25,24868.75,24870.25,22
2025-10-17,13:26:44:000:000:000,24870.0,24870.5,24869.5,24870.25,10
2025-10-17,13:26:45:000:000:000,24870.25,24872.75,24869.5,24871.75,58
2025-10-17,13:26:46:000:000:000,24871.75,24872.25,24871.5,24872.0,17
2025-10-17,13:26:47:000:000:000,24871.5,24871.75,24871.0,24871.75,16
2025-10-17,13:26:48:000:000:000,24872.0,24872.5,24871.25,24872.5,18
2025-10-17,13:26:49:000:000:000,24872.0,24872.0,24869.75,24869.75,68
2025-10-17,13:26:50:000:000:000,24869.0,24869.0,24867.75,24868.0,25
2025-10-17,13:26:51:000:000:000,24868.0,24868.5,24867.5,24868.5,15
2025-10-17,13:26:52:000:000:000,24867.75,24869.5,24867.75,24868.0,27
2025-10-17,13:26:53:000:000:000,24868.25,24868.5,24867.5,24868.5,3
2025-10-17,13:26:54:000:000:000,24868.75,24868.75,24868.25,24868.25,6
2025-10-17,13:26:55:000:000:000,24867.75,24868.0,24866.25,24866.25,25
2025-10-17,13:26:56:000:000:000,24866.5,24866.75,24864.0,24864.75,19
2025-10-17,13:26:57:000:000:000,24865.75,24865.75,24864.75,24865.5,31
2025-10-17,13:26:58:000:000:000,24865.5,24865.75,24864.5,24865.25,25
2025-10-17,13:26:59:000:000:000,24866.0,24866.0,24863.0,24863.25,28
2025-10-17,13:27:00:000:000:000,24863.75,24866.0,24863.75,24866.0,41
2025-10-17,13:27:01:000:000:000,24866.25,24866.5,24865.5,24865.5,16
2025-10-17,13:27:02:000:000:000,24865.0,24865.0,24863.25,24865.0,25
2025-10-17,13:27:03:000:000:000,24864.0,24864.0,24861.25,24861.5,47
2025-10-17,13:27:04:000:000:000,24862.5,24862.75,24861.0,24862.75,30
2025-10-17,13:27:05:000:000:000,24862.5,24863.25,24862.0,24863.25,25
2025-10-17,13:27:06:000:000:000,24863.75,24865.0,24863.0,24864.0,62
2025-10-17,13:27:07:000:000:000,24863.0,24863.75,24862.5,24862.5,33
2025-10-17,13:27:08:000:000:000,24863.25,24863.25,24860.25,24860.75,53
2025-10-17,13:27:09:000:000:000,24860.25,24860.75,24858.25,24859.75,102
2025-10-17,13:27:10:000:000:000,24860.0,24866.75,24860.0,24866.25,61
2025-10-17,13:27:11:000:000:000,24866.0,24866.25,24864.0,24864.25,54
2025-10-17,13:27:12:000:000:000,24865.5,24867.0,24865.5,24866.75,22
2025-10-17,13:27:13:000:000:000,24867.0,24867.0,24864.75,24865.0,17
2025-10-17,13:27:14:000:000:000,24864.75,24865.75,24864.75,24865.75,27
2025-10-17,13:27:15:000:000:000,24866.25,24867.5,24866.25,24867.0,25
2025-10-17,13:27:16:000:000:000,24867.25,24869.0,24867.25,24869.0,24
2025-10-17,13:27:17:000:000:000,24868.5,24869.25,24866.5,24866.75,28
2025-10-17,13:27:18:000:000:000,24866.25,24866.75,24865.0,24865.25,13
2025-10-17,13:27:19:000:000:000,24865.75,24867.75,24865.75,24866.25,38
2025-10-17,13:27:20:000:000:000,24866.25,24867.25,24865.0,24865.0,23
2025-10-17,13:27:21:000:000:000,24865.75,24866.0,24865.25,24865.25,8
2025-10-17,13:27:22:000:000:000,24865.25,24865.25,24864.75,24865.0,11
2025-10-17,13:27:23:000:000:000,24863.5,24864.75,24863.5,24864.5,13
2025-10-17,13:27:24:000:000:000,24864.0,24866.0,24864.0,24866.0,19
2025-10-17,13:27:25:000:000:000,24866.0,24868.75,24866.0,24867.75,41
2025-10-17,13:27:26:000:000:000,24867.25,24867.25,24867.0,24867.0,6
2025-10-17,13:27:27:000:000:000,24867.0,24869.25,24867.0,24869.0,21
2025-10-17,13:27:28:000:000:000,24869.25,24872.0,24869.0,24870.5,67
2025-10-17,13:27:29:000:000:000,24871.25,24871.25,24869.75,24870.0,21
2025-10-17,13:27:30:000:000:000,24869.75,24870.5,24869.25,24870.0,23
2025-10-17,13:27:31:000:000:000,24869.5,24870.5,24869.0,24870.5,9
2025-10-17,13:27:32:000:000:000,24870.0,24870.75,24868.75,24868.75,22
2025-10-17,13:27:33:000:000:000,24868.25,24870.5,24868.25,24870.0,72
2025-10-17,13:27:34:000:000:000,24870.75,24870.75,24870.25,24870.75,3
2025-10-17,13:27:35:000:000:000,24869.5,24872.75,24869.5,24871.75,41
2025-10-17,13:27:36:000:000:000,24872.0,24873.75,24871.5,24872.75,58
2025-10-17,13:27:37:000:000:000,24873.25,24874.5,24871.25,24871.25,46
2025-10-17,13:27:38:000:000:000,24871.25,24871.75,24871.0,24871.75,25
2025-10-17,13:27:39:000:000:000,24871.75,24872.75,24871.5,24872.25,17
2025-10-17,13:27:40:000:000:000,24872.5,24872.75,24872.0,24872.0,8
2025-10-17,13:27:41:000:000:000,24872.0,24873.25,24872.0,24872.5,36
2025-10-17,13:27:42:000:000:000,24871.75,24871.75,24868.75,24869.25,43
2025-10-17,13:27:43:000:000:000,24868.5,24869.0,24868.0,24869.0,28
2025-10-17,13:27:44:000:000:000,24868.75,24869.5,24868.75,24869.5,17
2025-10-17,13:27:45:000:000:000,24870.0,24871.0,24870.0,24871.0,8
2025-10-17,13:27:46:000:000:000,24871.25,24871.75,24870.75,24871.75,21
2025-10-17,13:27:47:000:000:000,24871.5,24871.5,24870.75,24870.75,5
2025-10-17,13:27:48:000:000:000,24870.75,24870.75,24868.0,24869.0,18
2025-10-17,13:27:49:000:000:000,24868.25,24870.25,24867.75,24870.0,24
2025-10-17,13:27:50:000:000:000,24870.75,24871.75,24870.75,24871.0,10
2025-10-17,13:27:51:000:000:000,24871.5,24871.75,24871.0,24871.25,12
2025-10-17,13:27:52:000:000:000,24871.75,24872.75,24871.75,24872.25,14
2025-10-17,13:27:53:000:000:000,24872.75,24872.75,24871.0,24871.5,13
2025-10-17,13:27:54:000:000:000,24871.75,24871.75,24871.0,24871.0,6
2025-10-17,13:27:55:000:000:000,24870.75,24870.75,24869.25,24869.25,19
2025-10-17,13:27:56:000:000:000,24869.75,24869.75,24867.0,24867.25,48
2025-10-17,13:27:57:000:000:000,24867.25,24868.25,24867.0,24868.25,22
2025-10-17,13:27:58:000:000:000,24868.75,24869.25,24868.75,24869.25,2
2025-10-17,13:27:59:000:000:000,24869.5,24871.0,24869.5,24870.75,15
2025-10-17,13:28:00:000:000:000,24870.25,24870.25,24867.75,24867.75,35
2025-10-17,13:28:01:000:000:000,24868.0,24868.25,24863.5,24865.5,83
2025-10-17,13:28:02:000:000:000,24865.75,24869.75,24865.75,24868.5,190
2025-10-17,13:28:03:000:000:000,24868.75,24868.75,24865.75,24866.25,27
2025-10-17,13:28:04:000:000:000,24866.75,24867.0,24866.0,24867.0,18
2025-10-17,13:28:05:000:000:000,24866.5,24866.5,24865.0,24865.75,31
2025-10-17,13:28:06:000:000:000,24866.5,24866.5,24865.25,24865.25,8
2025-10-17,13:28:07:000:000:000,24865.5,24865.5,24864.75,24865.0,21
2025-10-17,13:28:08:000:000:000,24865.0,24865.75,24865.0,24865.25,10
2025-10-17,13:28:09:000:000:000,24864.75,24866.25,24864.25,24866.25,16
2025-10-17,13:28:10:000:000:000,24866.5,24866.75,24866.0,24866.75,18
2025-10-17,13:28:11:000:000:000,24866.5,24866.5,24864.0,24864.0,27
2025-10-17,13:28:12:000:000:000,24863.25,24864.25,24862.5,24862.5,30
2025-10-17,13:28:13:000:000:000,24862.5,24864.25,24861.75,24862.75,30
2025-10-17,13:28:14:000:000:000,24862.25,24862.25,24858.75,24859.5,113
2025-10-17,13:28:15:000:000:000,24859.75,24860.25,24858.0,24859.5,46
